Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
120.0,1134242134782469699496240339845538249,17.0,227.0,227.0,0.00393,0.00393,0.0,0.00393,0.99607
120.0,909547747459750397626795915694393401,17.0,250.0,250.0,0.0114,0.0114,0.0,0.0114,0.9886
120.0,937908367522307630356618450830612631,17.0,226.0,211.0,0.00301,0.00342,0.01494,0.01795,0.98205
120.0,1148310106018513307207209928813508173,17.0,226.0,225.0,0.01144,0.00848,0.00848,0.01992,0.98008
120.0,940530153756749103282382746292866037,17.0,508.0,506.0,0.00927,0.00401,0.00401,0.01328,0.98672
120.0,1173658815012326295098606978889606103,17.0,236.0,236.0,0.02204,0.02204,0.0,0.02204,0.97796
120.0,1094193728221555152824377021122724531,17.0,258.0,256.0,0.00528,0.01078,0.01078,0.016059999999999998,0.98394
120.0,1113088651040640511011659341299894001,17.0,268.0,268.0,0.00839,0.00839,0.0,0.00839,0.99161
120.0,765267689627976085469226341954003201,17.0,235.0,234.0,0.02017,0.00062,0.00062,0.02079,0.97921
121.0,2035758237600249912284212301282855171,17.0,219.0,219.0,0.01711,0.01711,0.0,0.01711,0.98289
121.0,2492661370866136115096086611700430119,17.0,343.0,343.0,0.00854,0.00854,0.0,0.00854,0.99146
121.0,2033791367316704196024771183443079529,17.0,298.0,298.0,0.00922,0.00922,0.0,0.00922,0.99078
121.0,2157294644727146829778793339472853357,17.0,325.0,320.0,0.00859,0.00945,0.01471,0.0233,0.9767
121.0,2252640912639616684167810570507690899,17.0,246.0,246.0,0.030150000000000003,0.030150000000000003,0.0,0.030150000000000003,0.96985
121.0,1742723641530442812217677705752522039,17.0,312.0,312.0,0.015,0.015,0.0,0.015,0.985
121.0,1894035083960956039826342894856731087,17.0,287.0,287.0,0.00735,0.00735,0.0,0.00735,0.99265
121.0,2363589611598994510565847045087952807,17.0,413.0,401.0,0.00243,0.00266,0.02937,0.0318,0.9682
121.0,2290352670743227632843849166949600671,17.0,238.0,238.0,0.01165,0.01165,0.0,0.01165,0.98835
121.0,2177108987198407701865481377781503753,17.0,242.0,242.0,0.00365,0.00365,0.0,0.00365,0.99635
122.0,4423594566679466719261662658040576071,18.0,399.0,399.0,0.00643,0.00643,0.0,0.00643,0.99357
122.0,4952415931161061684571640184889855549,18.0,341.0,341.0,0.00185,0.00185,0.0,0.00185,0.99815
122.0,4610468061998163878775811537184080253,18.0,282.0,282.0,0.00697,0.00697,0.0,0.00697,0.99303
122.0,4908183462709518258598941397762040501,18.0,238.0,238.0,0.00475,0.00475,0.0,0.00475,0.99525
122.0,4703496336675270857617077733971673201,18.0,288.0,288.0,0.00273,0.00273,0.0,0.00273,0.99727
122.0,4043420400159484781713494695273193503,18.0,289.0,260.0,0.0074199999999999995,0.01081,0.05007000000000001,0.05749000000000001,0.94251
122.0,3974261143725124594416064158576522143,18.0,365.0,357.0,0.01267,0.00238,0.0069700000000000005,0.01964,0.98036
122.0,4831207872011383449887648093859631877,18.0,286.0,284.0,0.00193,0.00439,0.00439,0.00632,0.99368
122.0,3934407064549046449630259257971661337,18.0,266.0,251.0,0.00434,0.0024,0.038259999999999995,0.0426,0.9574
122.0,4353791704947765426399756660768658093,18.0,235.0,235.0,0.00107,0.00107,0.0,0.00107,0.99893
123.0,9292290795018082357955389116869964841,18.0,346.0,337.0,0.00045,0.00118,0.00251,0.00296,0.99704
123.0,9465048720933584258795787632477590597,18.0,217.0,217.0,0.03598,0.03598,0.0,0.03598,0.96402
123.0,6454797447626042230714011026276280499,18.0,236.0,236.0,0.03957,0.03957,0.0,0.03957,0.96043
123.0,10273762526022606161123673374363176709,18.0,380.0,380.0,0.00311,0.00311,0.0,0.00311,0.99689
123.0,6650529112361864556199169136430774591,18.0,301.0,295.0,0.00385,0.00695,0.00916,0.01301,0.98699
123.0,8138757380123676240962782883492484649,18.0,264.0,264.0,0.0038900000000000002,0.0038900000000000002,0.0,0.0038900000000000002,0.99611
123.0,8174126421270492950727729173328120943,18.0,331.0,327.0,0.01046,0.01694,0.01694,0.0274,0.9726
123.0,9596271943716754002064891565577569237,18.0,211.0,211.0,0.00905,0.00905,0.0,0.00905,0.99095
123.0,7596733886805967531126916604849758141,18.0,301.0,301.0,0.00687,0.00687,0.0,0.00687,0.99313
123.0,9783878193171551235811167995217557963,18.0,240.0,240.0,0.00734,0.00734,0.0,0.00734,0.99266
124.0,20256964966109383102571268428531085949,18.0,235.0,226.0,0.02837,0.00224,0.027789999999999995,0.056159999999999995,0.94384
124.0,13513409785402773872588672742641793043,18.0,199.0,199.0,0.0039,0.0039,0.0,0.0039,0.9961
124.0,20729669292968504169971662357087220891,18.0,344.0,344.0,0.00944,0.00944,0.0,0.00944,0.99056
124.0,19319577003845531705942159148765031193,18.0,266.0,258.0,0.00342,0.00711,0.02146,0.02488,0.97512
124.0,13377715366995379520627457256409701309,18.0,285.0,281.0,0.00108,0.00172,0.00812,0.0092,0.9908
124.0,17064180724333881144315190204943812603,18.0,235.0,235.0,0.03109,0.03109,0.0,0.03109,0.96891
124.0,12752938382369816626485617584784685329,18.0,448.0,433.0,0.01281,0.00689,0.00689,0.019700000000000002,0.9803
124.0,16068397062829088360031113275077242177,18.0,290.0,283.0,0.03627,0.02028,0.02028,0.056549999999999996,0.94345
124.0,14432872353324817200385638612304848593,18.0,264.0,251.0,0.00568,0.00414,0.05008,0.05576,0.94424
124.0,13554352998770762359263325322615370049,18.0,335.0,331.0,0.00967,0.00436,0.00436,0.01403,0.98597
125.0,36203590359972101218605102829440360581,18.0,306.0,306.0,0.00137,0.00137,0.0,0.00137,0.99863
125.0,28663353058650721727625358669755301181,18.0,248.0,248.0,0.0031,0.0031,0.0,0.0031,0.9969
125.0,24378792289139356333224601758836149697,18.0,211.0,209.0,0.00481,0.00266,0.00266,0.00747,0.99253
125.0,40304366752215419765964957396204043481,18.0,215.0,215.0,0.0145,0.0145,0.0,0.0145,0.9855
125.0,27118907632567491608887922267718534031,18.0,277.0,277.0,0.0072,0.0072,0.0,0.0072,0.9928
125.0,34109335512532185244063771533261390697,18.0,316.0,316.0,0.01956,0.01956,0.0,0.01956,0.98044
125.0,35853999241069857396185720711522238763,18.0,307.0,307.0,0.0094,0.0094,0.0,0.0094,0.9906
125.0,39717567140306797239728766089640025319,18.0,400.0,396.0,0.02317,0.01404,0.01404,0.03721,0.96279
125.0,31398524841503230327834216082279886529,18.0,223.0,220.0,0.01343,0.00621,0.01109,0.02452,0.97548
125.0,24499019480693184330843544312622830117,18.0,240.0,237.0,0.01038,0.00944,0.00944,0.01982,0.98018
126.0,63597791417349038715922665325059456829,18.0,296.0,296.0,0.0078,0.0078,0.0,0.0078,0.9922
126.0,57939300191655370297106519729636013707,18.0,330.0,325.0,0.00503,0.00408,0.02459,0.02962,0.97038
126.0,66398499013515823223143278295380581069,18.0,312.0,303.0,0.0037600000000000003,0.00693,0.02864,0.0324,0.9676
126.0,59154586624850330794145684208628375933,18.0,471.0,450.0,0.0213,0.01127,0.06750999999999999,0.08880999999999999,0.91119
126.0,79259200887045679448437784123056078349,18.0,242.0,240.0,0.00414,0.00719,0.00719,0.01133,0.98867
126.0,80021879414578202105030414906785000541,18.0,315.0,315.0,0.00144,0.00144,0.0,0.00144,0.99856
126.0,64752851490645955975373986897857661291,18.0,300.0,289.0,0.00328,0.01309,0.01309,0.01637,0.98363
126.0,69215975224839005446709900987268569879,18.0,680.0,675.0,0.00529,0.00276,0.00459,0.00988,0.99012
126.0,72247722419657893674319419132583725211,18.0,404.0,404.0,0.01494,0.01494,0.0,0.01494,0.98506
126.0,80215787268923686794188113793788896907,18.0,363.0,363.0,0.00131,0.00131,0.0,0.00131,0.99869
127.0,132457309934155850787863121143676752611,18.0,320.0,312.0,0.00808,0.00098,0.031470000000000005,0.03955,0.96045
127.0,109431744762879927963617528547203681933,18.0,441.0,441.0,0.00925,0.00925,0.0,0.00925,0.99075
127.0,149741801138412871804386094942574000449,18.0,275.0,272.0,0.00984,0.01091,0.01573,0.025570000000000002,0.97443
127.0,96766608619522193366188374588798172859,18.0,294.0,294.0,0.00486,0.00486,0.0,0.00486,0.99514
127.0,127704566654369764767969782937413821601,18.0,255.0,251.0,0.0052,0.00652,0.01253,0.01773,0.98227
127.0,146102651342620601575008550431626725597,18.0,261.0,235.0,0.01701,0.0164,0.03683,0.05384,0.94616
127.0,126656405597104023578316452939570179103,18.0,228.0,225.0,0.0038,0.00254,0.00254,0.00634,0.99366
127.0,129955219880580046409675714525209483153,18.0,349.0,349.0,0.02242,0.02242,0.0,0.02242,0.97758
127.0,130127870540313061326416989972603497919,18.0,336.0,305.0,0.02636,0.00822,0.03009,0.05645,0.94355
127.0,142850607438623158150649466657378650471,18.0,211.0,211.0,0.02771,0.02771,0.0,0.02771,0.97229
128.0,316630978392461686140790396544727138989,18.0,254.0,254.0,0.02313,0.02313,0.0,0.02313,0.97687
128.0,260408394780321258637474070357255515499,18.0,386.0,386.0,0.01933,0.01933,0.0,0.01933,0.98067
128.0,282246613793799378805666929118632564043,18.0,372.0,361.0,0.00216,0.00077,0.00439,0.00655,0.9934499999999999
128.0,277379642213916415731369487950420142823,18.0,275.0,275.0,0.02774,0.02774,0.0,0.02774,0.97226
128.0,190499469907606779378622489240674837739,18.0,234.0,234.0,0.00172,0.00172,0.0,0.00172,0.99828
128.0,286901225328443836377644023226141197303,18.0,216.0,216.0,0.00251,0.00251,0.0,0.00251,0.99749
128.0,241243246333291185172100119071710360357,18.0,440.0,431.0,0.005050000000000001,0.00651,0.02105,0.026099999999999998,0.9739
128.0,325016281020764285130519352816572677093,18.0,264.0,264.0,0.05856,0.05856,0.0,0.05856,0.94144
128.0,247445862701046015742718330708056439317,18.0,279.0,270.0,0.00438,0.0031599999999999996,0.0063100000000000005,0.010690000000000002,0.98931
128.0,325532627840105522629985693551900663603,18.0,265.0,264.0,0.00263,0.00512,0.00512,0.00775,0.99225
