Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
24.0,15099613.0,5.0,118.0,118.0,0.628,0.628,0.0,0.628,0.372
24.0,13722473.0,5.0,90.0,90.0,0.866,0.866,0.0,0.866,0.134
24.0,14717249.0,5.0,126.0,126.0,0.865,0.865,0.0,0.865,0.135
24.0,15868129.0,5.0,90.0,90.0,0.86,0.86,0.0,0.86,0.14
24.0,12270019.0,5.0,94.0,94.0,0.413,0.413,0.0,0.413,0.587
24.0,10808641.0,5.0,86.0,86.0,0.512,0.512,0.0,0.512,0.488
24.0,15918961.0,5.0,105.0,105.0,0.568,0.568,0.0,0.568,0.43200000000000005
24.0,11025127.0,5.0,74.0,74.0,0.509,0.509,0.0,0.509,0.491
24.0,16250713.0,5.0,99.0,99.0,0.447,0.447,0.0,0.447,0.5529999999999999
24.0,14311889.0,5.0,157.0,157.0,0.283,0.283,0.0,0.283,0.7170000000000001
25.0,29382719.0,5.0,166.0,162.0,0.235,0.591,0.591,0.826,0.17400000000000004
25.0,25329407.0,5.0,159.0,159.0,0.439,0.439,0.0,0.439,0.5609999999999999
25.0,30392779.0,5.0,89.0,89.0,0.835,0.835,0.0,0.835,0.16500000000000004
25.0,23806451.0,5.0,96.0,96.0,0.415,0.415,0.0,0.415,0.585
25.0,31710337.0,5.0,150.0,150.0,0.203,0.203,0.0,0.203,0.7969999999999999
25.0,20202691.0,5.0,90.0,90.0,0.686,0.686,0.0,0.686,0.31399999999999995
25.0,27568979.0,5.0,114.0,114.0,0.405,0.405,0.0,0.405,0.595
25.0,20953783.0,5.0,90.0,90.0,0.524,0.524,0.0,0.524,0.476
25.0,24691301.0,5.0,82.0,82.0,0.869,0.869,0.0,0.869,0.131
25.0,25987813.0,5.0,61.0,61.0,0.893,0.893,0.0,0.893,0.10699999999999998
25.0,18611353.0,5.0,106.0,106.0,0.945,0.945,0.0,0.945,0.05500000000000005
25.0,31547759.0,5.0,133.0,133.0,0.62,0.62,0.0,0.62,0.38
25.0,30980141.0,5.0,97.0,97.0,0.811,0.811,0.0,0.811,0.18899999999999995
25.0,31978021.0,5.0,129.0,129.0,0.761,0.761,0.0,0.761,0.239
25.0,31330147.0,5.0,97.0,97.0,0.944,0.944,0.0,0.944,0.05600000000000005
25.0,23983699.0,5.0,115.0,115.0,0.761,0.761,0.0,0.761,0.239
25.0,20918879.0,5.0,94.0,94.0,0.675,0.675,0.0,0.675,0.32499999999999996
25.0,21805097.0,5.0,166.0,143.0,0.025,0.471,0.471,0.496,0.504
25.0,30135839.0,5.0,61.0,61.0,0.97,0.97,0.0,0.97,0.030000000000000027
25.0,32926657.0,5.0,90.0,90.0,0.672,0.672,0.0,0.672,0.32799999999999996
26.0,46924127.0,5.0,147.0,147.0,0.538,0.538,0.0,0.538,0.46199999999999997
26.0,42722791.0,5.0,168.0,168.0,0.455,0.455,0.0,0.455,0.5449999999999999
26.0,47415037.0,5.0,107.0,107.0,0.765,0.765,0.0,0.765,0.235
26.0,56050021.0,5.0,125.0,125.0,0.926,0.926,0.0,0.926,0.07399999999999995
26.0,48177221.0,5.0,127.0,127.0,0.649,0.649,0.0,0.649,0.351
26.0,51251723.0,5.0,76.0,76.0,0.72,0.72,0.0,0.72,0.28
26.0,45326129.0,5.0,161.0,161.0,0.259,0.259,0.0,0.259,0.741
26.0,50137223.0,5.0,127.0,127.0,0.705,0.705,0.0,0.705,0.29500000000000004
26.0,59152477.0,6.0,82.0,82.0,0.51,0.51,0.0,0.51,0.49
26.0,61689709.0,6.0,139.0,109.0,0.124,0.438,0.646,0.77,0.22999999999999998
26.0,48974441.0,5.0,166.0,133.0,0.255,0.516,0.516,0.771,0.22899999999999998
26.0,63295019.0,6.0,79.0,79.0,0.825,0.825,0.0,0.825,0.17500000000000004
26.0,42117797.0,5.0,100.0,100.0,0.915,0.915,0.0,0.915,0.08499999999999996
26.0,46360487.0,5.0,107.0,107.0,0.897,0.897,0.0,0.897,0.10299999999999998
26.0,48157301.0,5.0,150.0,150.0,0.139,0.139,0.0,0.139,0.861
26.0,50475833.0,5.0,121.0,121.0,0.412,0.412,0.0,0.412,0.5880000000000001
26.0,51001103.0,5.0,107.0,107.0,0.967,0.967,0.0,0.967,0.03300000000000003
26.0,64657949.0,6.0,118.0,106.0,0.065,0.147,0.147,0.212,0.788
26.0,60844529.0,6.0,106.0,94.0,0.325,0.273,0.273,0.5980000000000001,0.4019999999999999
26.0,58208797.0,6.0,78.0,78.0,0.705,0.705,0.0,0.705,0.29500000000000004
27.0,83267339.0,6.0,119.0,119.0,0.736,0.736,0.0,0.736,0.264
27.0,86110957.0,6.0,122.0,106.0,0.221,0.34,0.43100000000000005,0.652,0.348
27.0,97051463.0,6.0,91.0,91.0,0.476,0.476,0.0,0.476,0.524
27.0,114723731.0,6.0,66.0,66.0,0.754,0.754,0.0,0.754,0.246
27.0,115085303.0,6.0,134.0,131.0,0.422,0.387,0.387,0.8089999999999999,0.19100000000000006
27.0,127353907.0,6.0,70.0,70.0,0.703,0.703,0.0,0.703,0.29700000000000004
27.0,86967703.0,6.0,75.0,75.0,0.711,0.711,0.0,0.711,0.28900000000000003
27.0,100930483.0,6.0,59.0,59.0,0.746,0.746,0.0,0.746,0.254
27.0,93936841.0,6.0,123.0,110.0,0.146,0.124,0.245,0.391,0.609
27.0,126546347.0,6.0,81.0,81.0,0.333,0.333,0.0,0.333,0.667
27.0,73425127.0,6.0,90.0,90.0,0.419,0.419,0.0,0.419,0.581
27.0,112819459.0,6.0,90.0,90.0,0.615,0.615,0.0,0.615,0.385
27.0,101130319.0,6.0,96.0,96.0,0.722,0.722,0.0,0.722,0.278
27.0,115020541.0,6.0,117.0,111.0,0.356,0.197,0.392,0.748,0.252
27.0,120102923.0,6.0,87.0,87.0,0.366,0.366,0.0,0.366,0.634
27.0,116307019.0,6.0,66.0,66.0,0.238,0.238,0.0,0.238,0.762
27.0,99038699.0,6.0,98.0,98.0,0.692,0.692,0.0,0.692,0.30800000000000005
27.0,105208193.0,6.0,110.0,106.0,0.161,0.246,0.246,0.40700000000000003,0.593
27.0,87287833.0,6.0,64.0,64.0,0.606,0.606,0.0,0.606,0.394
27.0,103584431.0,6.0,72.0,72.0,0.461,0.461,0.0,0.461,0.5389999999999999
28.0,181018921.0,6.0,78.0,78.0,0.922,0.922,0.0,0.922,0.07799999999999996
28.0,158825669.0,6.0,74.0,74.0,0.861,0.861,0.0,0.861,0.139
28.0,260651513.0,6.0,100.0,100.0,0.786,0.786,0.0,0.786,0.21399999999999997
28.0,220405733.0,6.0,101.0,99.0,0.026,0.367,0.367,0.393,0.607
28.0,260993023.0,6.0,138.0,138.0,0.164,0.164,0.0,0.164,0.836
28.0,250835743.0,6.0,119.0,99.0,0.349,0.201,0.201,0.55,0.44999999999999996
28.0,181469957.0,6.0,87.0,87.0,0.695,0.695,0.0,0.695,0.30500000000000005
28.0,253499227.0,6.0,160.0,127.0,0.006,0.529,0.846,0.852,0.14800000000000002
28.0,161417479.0,6.0,114.0,114.0,0.649,0.649,0.0,0.649,0.351
28.0,218153227.0,6.0,137.0,137.0,0.316,0.316,0.0,0.316,0.6839999999999999
28.0,268378709.0,6.0,77.0,77.0,0.75,0.75,0.0,0.75,0.25
28.0,180249943.0,6.0,83.0,83.0,0.714,0.714,0.0,0.714,0.28600000000000003
28.0,263495117.0,6.0,69.0,69.0,0.882,0.882,0.0,0.882,0.118
28.0,257545429.0,6.0,115.0,111.0,0.133,0.127,0.127,0.26,0.74
28.0,265433681.0,6.0,109.0,109.0,0.105,0.105,0.0,0.105,0.895
28.0,229991921.0,6.0,103.0,103.0,0.61,0.61,0.0,0.61,0.39
28.0,217193453.0,6.0,81.0,81.0,0.42,0.42,0.0,0.42,0.5800000000000001
28.0,219080843.0,6.0,123.0,115.0,0.036,0.114,0.188,0.224,0.776
28.0,200528873.0,6.0,111.0,99.0,0.032,0.345,0.345,0.377,0.623
28.0,203514551.0,6.0,106.0,103.0,0.211,0.292,0.292,0.503,0.497
29.0,536037119.0,6.0,86.0,86.0,0.442,0.442,0.0,0.442,0.558
29.0,509744453.0,6.0,99.0,99.0,0.53,0.53,0.0,0.53,0.47
29.0,475698449.0,6.0,93.0,79.0,0.325,0.55,0.55,0.875,0.125
29.0,396999539.0,6.0,98.0,74.0,0.241,0.676,0.676,0.917,0.08299999999999996
29.0,510457537.0,6.0,82.0,82.0,0.596,0.596,0.0,0.596,0.404
29.0,430647571.0,6.0,100.0,100.0,0.614,0.614,0.0,0.614,0.386
29.0,417457723.0,6.0,69.0,69.0,0.825,0.825,0.0,0.825,0.17500000000000004
29.0,343084177.0,6.0,84.0,84.0,0.415,0.415,0.0,0.415,0.585
29.0,486091747.0,6.0,70.0,70.0,0.678,0.678,0.0,0.678,0.32199999999999995
29.0,484895393.0,6.0,93.0,93.0,0.515,0.515,0.0,0.515,0.485
29.0,432575503.0,6.0,99.0,99.0,0.735,0.735,0.0,0.735,0.265
29.0,289441769.0,6.0,101.0,94.0,0.19,0.521,0.631,0.821,0.17900000000000005
29.0,405749473.0,6.0,113.0,111.0,0.376,0.357,0.357,0.733,0.267
29.0,491128409.0,6.0,67.0,67.0,0.772,0.772,0.0,0.772,0.22799999999999998
29.0,499741357.0,6.0,146.0,130.0,0.093,0.138,0.484,0.577,0.42300000000000004
29.0,467123071.0,6.0,98.0,98.0,0.19799999999999998,0.19799999999999998,0.0,0.19799999999999998,0.802
29.0,388607497.0,6.0,94.0,94.0,0.395,0.395,0.0,0.395,0.605
29.0,339348623.0,6.0,109.0,109.0,0.623,0.623,0.0,0.623,0.377
29.0,498689593.0,6.0,102.0,102.0,0.318,0.318,0.0,0.318,0.6819999999999999
29.0,452121809.0,6.0,87.0,87.0,0.721,0.721,0.0,0.721,0.279
30.0,913555717.0,6.0,103.0,99.0,0.263,0.33,0.33,0.593,0.40700000000000003
30.0,674539189.0,6.0,85.0,85.0,0.384,0.384,0.0,0.384,0.616
30.0,745925993.0,6.0,101.0,101.0,0.672,0.672,0.0,0.672,0.32799999999999996
30.0,1022779787.0,6.0,95.0,95.0,0.171,0.171,0.0,0.171,0.829
30.0,945497141.0,6.0,80.0,80.0,0.879,0.879,0.0,0.879,0.121
30.0,870880711.0,6.0,138.0,126.0,0.278,0.576,0.576,0.854,0.14600000000000002
30.0,628713863.0,6.0,78.0,78.0,0.741,0.741,0.0,0.741,0.259
30.0,587402873.0,6.0,96.0,96.0,0.516,0.516,0.0,0.516,0.484
30.0,938737621.0,6.0,114.0,114.0,0.491,0.491,0.0,0.491,0.509
30.0,607304699.0,6.0,134.0,123.0,0.278,0.452,0.452,0.73,0.27
30.0,807841381.0,6.0,130.0,119.0,0.168,0.404,0.662,0.8300000000000001,0.16999999999999993
30.0,929129371.0,6.0,63.0,63.0,0.542,0.542,0.0,0.542,0.45799999999999996
30.0,1041160031.0,6.0,88.0,88.0,0.38,0.38,0.0,0.38,0.62
30.0,1007261809.0,6.0,87.0,87.0,0.836,0.836,0.0,0.836,0.16400000000000003
30.0,794167901.0,6.0,114.0,114.0,0.818,0.818,0.0,0.818,0.18200000000000005
30.0,993703889.0,6.0,140.0,140.0,0.497,0.497,0.0,0.497,0.503
30.0,1025735231.0,6.0,106.0,106.0,0.553,0.553,0.0,0.553,0.44699999999999995
30.0,978469169.0,6.0,107.0,107.0,0.459,0.459,0.0,0.459,0.5409999999999999
30.0,899274317.0,6.0,94.0,94.0,0.697,0.697,0.0,0.697,0.30300000000000005
30.0,1055753969.0,6.0,104.0,104.0,0.583,0.583,0.0,0.583,0.41700000000000004
31.0,2054122409.0,6.0,146.0,137.0,0.039,0.024,0.389,0.428,0.5720000000000001
31.0,1222318927.0,6.0,131.0,131.0,0.325,0.325,0.0,0.325,0.675
31.0,1437934189.0,6.0,90.0,90.0,0.755,0.755,0.0,0.755,0.245
31.0,1835043887.0,6.0,151.0,109.0,0.023,0.602,0.8550000000000001,0.8780000000000001,0.12199999999999989
31.0,1302758651.0,6.0,83.0,83.0,0.84,0.84,0.0,0.84,0.16000000000000003
31.0,1811288651.0,6.0,98.0,98.0,0.582,0.582,0.0,0.582,0.41800000000000004
31.0,1941830911.0,6.0,78.0,78.0,0.522,0.522,0.0,0.522,0.478
31.0,1995049621.0,6.0,87.0,87.0,0.682,0.682,0.0,0.682,0.31799999999999995
31.0,1882476389.0,6.0,127.0,96.0,0.055,0.267,0.577,0.632,0.368
31.0,1906654279.0,6.0,111.0,111.0,0.648,0.648,0.0,0.648,0.352
31.0,2058418639.0,6.0,145.0,145.0,0.555,0.555,0.0,0.555,0.44499999999999995
31.0,1500140671.0,6.0,106.0,106.0,0.571,0.571,0.0,0.571,0.42900000000000005
31.0,1423665557.0,6.0,101.0,94.0,0.53,0.378,0.378,0.908,0.09199999999999997
31.0,1453571149.0,6.0,119.0,119.0,0.452,0.452,0.0,0.452,0.548
31.0,1748203871.0,6.0,103.0,79.0,0.326,0.355,0.355,0.681,0.31899999999999995
31.0,1781607161.0,6.0,75.0,75.0,0.833,0.833,0.0,0.833,0.16700000000000004
31.0,1836838189.0,6.0,88.0,88.0,0.934,0.934,0.0,0.934,0.06599999999999995
31.0,1883768641.0,6.0,91.0,91.0,0.625,0.625,0.0,0.625,0.375
31.0,1518530987.0,6.0,137.0,137.0,0.765,0.765,0.0,0.765,0.235
31.0,1877569319.0,6.0,128.0,112.0,0.193,0.207,0.6950000000000001,0.8880000000000001,0.11199999999999988
32.0,4132200881.0,6.0,98.0,98.0,0.259,0.259,0.0,0.259,0.741
32.0,2445203273.0,6.0,70.0,70.0,0.287,0.287,0.0,0.287,0.7130000000000001
32.0,2885844083.0,6.0,109.0,109.0,0.799,0.799,0.0,0.799,0.20099999999999996
32.0,3989403421.0,6.0,114.0,114.0,0.729,0.729,0.0,0.729,0.271
32.0,3776937547.0,6.0,98.0,98.0,0.769,0.769,0.0,0.769,0.23099999999999998
32.0,3783969601.0,6.0,105.0,105.0,0.483,0.483,0.0,0.483,0.517
32.0,3049276889.0,6.0,102.0,102.0,0.415,0.415,0.0,0.415,0.585
32.0,3938423887.0,6.0,136.0,136.0,0.193,0.193,0.0,0.193,0.8069999999999999
32.0,3110080481.0,6.0,97.0,97.0,0.22,0.22,0.0,0.22,0.78
32.0,3788975753.0,6.0,108.0,108.0,0.796,0.796,0.0,0.796,0.20399999999999996
32.0,3908868949.0,6.0,106.0,106.0,0.785,0.785,0.0,0.785,0.21499999999999997
32.0,4218250957.0,6.0,87.0,87.0,0.619,0.619,0.0,0.619,0.381
32.0,4275094181.0,6.0,107.0,107.0,0.536,0.536,0.0,0.536,0.46399999999999997
32.0,2437898959.0,6.0,92.0,92.0,0.889,0.889,0.0,0.889,0.11099999999999999
32.0,4038247141.0,6.0,122.0,122.0,0.411,0.411,0.0,0.411,0.589
32.0,3964291313.0,6.0,83.0,83.0,0.689,0.689,0.0,0.689,0.31100000000000005
32.0,2945369831.0,6.0,71.0,71.0,0.767,0.767,0.0,0.767,0.23299999999999998
32.0,3837625853.0,6.0,74.0,74.0,0.73,0.73,0.0,0.73,0.27
32.0,3549569339.0,6.0,98.0,98.0,0.514,0.514,0.0,0.514,0.486
32.0,3630870389.0,6.0,87.0,87.0,0.416,0.416,0.0,0.416,0.5840000000000001
33.0,5843231621.0,6.0,135.0,129.0,0.271,0.108,0.436,0.7070000000000001,0.2929999999999999
33.0,7195097683.0,7.0,98.0,98.0,0.419,0.419,0.0,0.419,0.581
33.0,7480616177.0,7.0,79.0,79.0,0.724,0.724,0.0,0.724,0.276
33.0,7251669043.0,7.0,101.0,101.0,0.659,0.659,0.0,0.659,0.34099999999999997
33.0,7492188551.0,7.0,88.0,88.0,0.236,0.236,0.0,0.236,0.764
33.0,7010366471.0,7.0,129.0,114.0,0.043,0.137,0.765,0.808,0.19199999999999995
33.0,7747337561.0,7.0,107.0,107.0,0.348,0.348,0.0,0.348,0.652
33.0,5820323297.0,6.0,92.0,92.0,0.243,0.243,0.0,0.243,0.757
33.0,6682220249.0,6.0,113.0,113.0,0.485,0.485,0.0,0.485,0.515
33.0,6946172089.0,6.0,114.0,105.0,0.23,0.304,0.304,0.534,0.46599999999999997
33.0,7849657307.0,7.0,100.0,93.0,0.107,0.506,0.506,0.613,0.387
33.0,7607577463.0,7.0,78.0,78.0,0.56,0.56,0.0,0.56,0.43999999999999995
33.0,5029345969.0,6.0,79.0,79.0,0.507,0.507,0.0,0.507,0.493
33.0,8445706823.0,7.0,122.0,122.0,0.568,0.568,0.0,0.568,0.43200000000000005
33.0,8105876921.0,7.0,66.0,66.0,0.188,0.188,0.0,0.188,0.812
33.0,6320403679.0,6.0,114.0,114.0,0.733,0.733,0.0,0.733,0.267
33.0,7398545599.0,7.0,89.0,89.0,0.251,0.251,0.0,0.251,0.749
33.0,8500195531.0,7.0,93.0,93.0,0.715,0.715,0.0,0.715,0.28500000000000003
33.0,6239032661.0,6.0,129.0,128.0,0.299,0.282,0.282,0.581,0.41900000000000004
33.0,6332109107.0,6.0,58.0,58.0,0.872,0.872,0.0,0.872,0.128
34.0,14900708441.0,7.0,107.0,107.0,0.375,0.375,0.0,0.375,0.625
34.0,14326092881.0,7.0,76.0,76.0,0.663,0.663,0.0,0.663,0.33699999999999997
34.0,12828733789.0,7.0,144.0,104.0,0.052,0.405,0.751,0.803,0.19699999999999995
34.0,14611516807.0,7.0,142.0,142.0,0.177,0.177,0.0,0.177,0.823
34.0,14380360303.0,7.0,106.0,106.0,0.279,0.279,0.0,0.279,0.721
34.0,9404008079.0,7.0,120.0,120.0,0.349,0.349,0.0,0.349,0.651
34.0,10586634293.0,7.0,110.0,110.0,0.194,0.194,0.0,0.194,0.806
34.0,11930941081.0,7.0,94.0,92.0,0.12,0.325,0.325,0.445,0.5549999999999999
34.0,16113121093.0,7.0,79.0,79.0,0.586,0.586,0.0,0.586,0.41400000000000003
34.0,16746695731.0,7.0,110.0,101.0,0.186,0.263,0.263,0.449,0.5509999999999999
34.0,17012026309.0,7.0,79.0,79.0,0.567,0.567,0.0,0.567,0.43300000000000005
34.0,10402421581.0,7.0,112.0,112.0,0.491,0.491,0.0,0.491,0.509
34.0,15380337673.0,7.0,75.0,75.0,0.562,0.562,0.0,0.562,0.43799999999999994
34.0,13753907873.0,7.0,113.0,107.0,0.283,0.264,0.264,0.5469999999999999,0.45300000000000007
34.0,14476514021.0,7.0,86.0,85.0,0.248,0.3,0.3,0.548,0.45199999999999996
34.0,16287794477.0,7.0,122.0,110.0,0.088,0.402,0.61,0.698,0.30200000000000005
34.0,14582266999.0,7.0,102.0,102.0,0.637,0.637,0.0,0.637,0.363
34.0,13181600111.0,7.0,87.0,87.0,0.386,0.386,0.0,0.386,0.614
34.0,17090790169.0,7.0,127.0,127.0,0.804,0.804,0.0,0.804,0.19599999999999995
34.0,11219443673.0,7.0,125.0,116.0,0.048,0.084,0.313,0.361,0.639
35.0,30530844613.0,7.0,130.0,121.0,0.245,0.165,0.498,0.743,0.257
35.0,23116700539.0,7.0,78.0,78.0,0.726,0.726,0.0,0.726,0.274
35.0,23516296277.0,7.0,84.0,75.0,0.308,0.603,0.603,0.911,0.08899999999999997
35.0,29289630691.0,7.0,110.0,110.0,0.383,0.383,0.0,0.383,0.617
35.0,22867265623.0,7.0,94.0,94.0,0.793,0.793,0.0,0.793,0.20699999999999996
35.0,23531756797.0,7.0,110.0,110.0,0.848,0.848,0.0,0.848,0.15200000000000002
35.0,20607877247.0,7.0,119.0,119.0,0.658,0.658,0.0,0.658,0.34199999999999997
35.0,30912582983.0,7.0,98.0,98.0,0.166,0.166,0.0,0.166,0.834
35.0,24395349697.0,7.0,105.0,105.0,0.429,0.429,0.0,0.429,0.571
35.0,34024010659.0,7.0,83.0,83.0,0.472,0.472,0.0,0.472,0.528
35.0,24494816363.0,7.0,99.0,99.0,0.449,0.449,0.0,0.449,0.5509999999999999
35.0,28713804403.0,7.0,70.0,70.0,0.683,0.683,0.0,0.683,0.31699999999999995
35.0,31245293201.0,7.0,83.0,83.0,0.71,0.71,0.0,0.71,0.29000000000000004
35.0,30773648839.0,7.0,112.0,112.0,0.527,0.527,0.0,0.527,0.473
35.0,32272971613.0,7.0,115.0,95.0,0.193,0.468,0.644,0.837,0.16300000000000003
35.0,32743181209.0,7.0,116.0,90.0,0.016,0.06,0.06,0.076,0.924
35.0,26601348931.0,7.0,123.0,119.0,0.376,0.412,0.412,0.788,0.21199999999999997
35.0,21439128721.0,7.0,102.0,102.0,0.429,0.429,0.0,0.429,0.571
35.0,24429507197.0,7.0,83.0,83.0,0.722,0.722,0.0,0.722,0.278
35.0,26875525211.0,7.0,88.0,88.0,0.629,0.629,0.0,0.629,0.371
36.0,61586035879.0,7.0,91.0,91.0,0.681,0.681,0.0,0.681,0.31899999999999995
36.0,66293253107.0,7.0,126.0,126.0,0.552,0.552,0.0,0.552,0.44799999999999995
36.0,62536507549.0,7.0,118.0,104.0,0.127,0.238,0.5209999999999999,0.6479999999999999,0.3520000000000001
36.0,63299922079.0,7.0,76.0,76.0,0.556,0.556,0.0,0.556,0.44399999999999995
36.0,64836739441.0,7.0,80.0,80.0,0.496,0.496,0.0,0.496,0.504
36.0,58889561513.0,7.0,139.0,139.0,0.535,0.535,0.0,0.535,0.46499999999999997
36.0,55500871511.0,7.0,139.0,139.0,0.377,0.377,0.0,0.377,0.623
36.0,45842969629.0,7.0,106.0,106.0,0.669,0.669,0.0,0.669,0.33099999999999996
36.0,59935884277.0,7.0,112.0,112.0,0.464,0.464,0.0,0.464,0.536
36.0,57756750067.0,7.0,76.0,76.0,0.607,0.607,0.0,0.607,0.393
36.0,68533290283.0,7.0,105.0,105.0,0.249,0.249,0.0,0.249,0.751
36.0,68167947277.0,7.0,99.0,98.0,0.368,0.225,0.225,0.593,0.40700000000000003
36.0,66115992001.0,7.0,90.0,90.0,0.61,0.61,0.0,0.61,0.39
36.0,50458584859.0,7.0,132.0,102.0,0.069,0.385,0.6930000000000001,0.762,0.238
36.0,65829470899.0,7.0,133.0,100.0,0.018,0.367,0.638,0.656,0.344
36.0,53583758077.0,7.0,82.0,82.0,0.847,0.847,0.0,0.847,0.15300000000000002
36.0,52294265189.0,7.0,101.0,101.0,0.532,0.532,0.0,0.532,0.46799999999999997
36.0,62986056493.0,7.0,166.0,155.0,0.17,0.4,0.4,0.5700000000000001,0.42999999999999994
36.0,38165025343.0,7.0,138.0,126.0,0.092,0.045,0.7240000000000001,0.8160000000000001,0.18399999999999994
36.0,60216214939.0,7.0,100.0,100.0,0.24,0.24,0.0,0.24,0.76
37.0,115116812351.0,7.0,146.0,142.0,0.405,0.423,0.423,0.8280000000000001,0.17199999999999993
37.0,129292643191.0,7.0,86.0,86.0,0.472,0.472,0.0,0.472,0.528
37.0,90746688691.0,7.0,80.0,80.0,0.552,0.552,0.0,0.552,0.44799999999999995
37.0,103336391771.0,7.0,125.0,125.0,0.672,0.672,0.0,0.672,0.32799999999999996
37.0,118607736109.0,7.0,90.0,90.0,0.71,0.71,0.0,0.71,0.29000000000000004
37.0,110026317497.0,7.0,136.0,135.0,0.297,0.116,0.116,0.413,0.587
37.0,127757366831.0,7.0,102.0,102.0,0.385,0.385,0.0,0.385,0.615
37.0,132137242603.0,7.0,113.0,98.0,0.074,0.504,0.635,0.709,0.29100000000000004
37.0,114533540893.0,7.0,107.0,107.0,0.8440000000000001,0.8440000000000001,0.0,0.8440000000000001,0.15599999999999992
37.0,127089332687.0,7.0,127.0,127.0,0.602,0.602,0.0,0.602,0.398
37.0,113136618457.0,7.0,94.0,94.0,0.149,0.149,0.0,0.149,0.851
37.0,132528877991.0,7.0,87.0,87.0,0.419,0.419,0.0,0.419,0.581
37.0,125785961453.0,7.0,97.0,96.0,0.299,0.19,0.19,0.489,0.511
37.0,117028380533.0,7.0,84.0,84.0,0.534,0.534,0.0,0.534,0.46599999999999997
37.0,108454135331.0,7.0,115.0,113.0,0.213,0.3,0.3,0.513,0.487
37.0,113344365859.0,7.0,58.0,58.0,0.841,0.841,0.0,0.841,0.15900000000000003
37.0,121654968137.0,7.0,91.0,91.0,0.194,0.194,0.0,0.194,0.806
37.0,95632802641.0,7.0,135.0,99.0,0.018,0.572,0.8849999999999999,0.9029999999999999,0.09700000000000009
37.0,98431902397.0,7.0,131.0,117.0,0.079,0.285,0.451,0.53,0.47
37.0,126241083517.0,7.0,112.0,112.0,0.192,0.192,0.0,0.192,0.808
38.0,252049015277.0,7.0,76.0,76.0,0.603,0.603,0.0,0.603,0.397
38.0,271802597641.0,7.0,122.0,122.0,0.527,0.527,0.0,0.527,0.473
38.0,269102605621.0,7.0,77.0,77.0,0.742,0.742,0.0,0.742,0.258
38.0,265196567941.0,7.0,102.0,102.0,0.683,0.683,0.0,0.683,0.31699999999999995
38.0,219461969579.0,7.0,131.0,131.0,0.589,0.589,0.0,0.589,0.41100000000000003
38.0,190303772033.0,7.0,82.0,82.0,0.726,0.726,0.0,0.726,0.274
38.0,268068380231.0,7.0,115.0,97.0,0.345,0.18,0.18,0.5249999999999999,0.4750000000000001
38.0,234254764811.0,7.0,101.0,94.0,0.054,0.479,0.644,0.6980000000000001,0.30199999999999994
38.0,223777757101.0,7.0,72.0,72.0,0.121,0.121,0.0,0.121,0.879
38.0,254200622353.0,7.0,99.0,99.0,0.652,0.652,0.0,0.652,0.348
38.0,257302716401.0,7.0,155.0,155.0,0.412,0.412,0.0,0.412,0.5880000000000001
38.0,225026377943.0,7.0,122.0,117.0,0.384,0.459,0.459,0.843,0.15700000000000003
38.0,184711456627.0,7.0,127.0,127.0,0.431,0.431,0.0,0.431,0.569
38.0,205407296333.0,7.0,74.0,74.0,0.172,0.172,0.0,0.172,0.8280000000000001
38.0,169403161471.0,7.0,118.0,118.0,0.145,0.145,0.0,0.145,0.855
38.0,210303611107.0,7.0,117.0,108.0,0.252,0.48,0.48,0.732,0.268
38.0,266999526883.0,7.0,135.0,122.0,0.003,0.005,0.14400000000000002,0.14700000000000002,0.853
38.0,248389636249.0,7.0,91.0,91.0,0.808,0.808,0.0,0.808,0.19199999999999995
38.0,210133196717.0,7.0,107.0,107.0,0.377,0.377,0.0,0.377,0.623
38.0,237031362619.0,7.0,135.0,123.0,0.147,0.225,0.29300000000000004,0.44000000000000006,0.5599999999999999
39.0,381953179169.0,7.0,106.0,106.0,0.5,0.5,0.0,0.5,0.5
39.0,417975127793.0,7.0,107.0,107.0,0.768,0.768,0.0,0.768,0.23199999999999998
39.0,521146923499.0,7.0,92.0,92.0,0.553,0.553,0.0,0.553,0.44699999999999995
39.0,468651217841.0,7.0,142.0,142.0,0.04,0.04,0.0,0.04,0.96
39.0,525002696971.0,7.0,123.0,123.0,0.302,0.302,0.0,0.302,0.698
39.0,370366199029.0,7.0,79.0,79.0,0.79,0.79,0.0,0.79,0.20999999999999996
39.0,398945128079.0,7.0,94.0,94.0,0.636,0.636,0.0,0.636,0.364
39.0,367129408369.0,7.0,131.0,131.0,0.369,0.369,0.0,0.369,0.631
39.0,542623943821.0,7.0,118.0,118.0,0.168,0.168,0.0,0.168,0.832
39.0,428247165469.0,7.0,119.0,94.0,0.085,0.007,0.007,0.09200000000000001,0.908
39.0,509562642929.0,7.0,126.0,125.0,0.186,0.066,0.066,0.252,0.748
39.0,388089822193.0,7.0,80.0,80.0,0.695,0.695,0.0,0.695,0.30500000000000005
39.0,506590566257.0,7.0,114.0,114.0,0.4,0.4,0.0,0.4,0.6
39.0,488501706353.0,7.0,127.0,115.0,0.053000000000000005,0.464,0.464,0.517,0.483
39.0,486383668399.0,7.0,154.0,154.0,0.492,0.492,0.0,0.492,0.508
