Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
117.0,108946128740768924626158377561789449,17.0,251.0,251.0,0.0947,0.0947,0.0,0.0947,0.9053
117.0,146224437055499398302685819927133261,17.0,317.0,317.0,0.19221,0.19221,0.0,0.19221,0.80779
117.0,160731771028093603157994069496959031,17.0,323.0,318.0,0.14777,0.0399,0.0399,0.18767,0.81233
118.0,237345948880815538907797823646219881,17.0,348.0,348.0,0.21832,0.21832,0.0,0.21832,0.78168
118.0,299273493151053987937541566529385071,17.0,274.0,274.0,0.15269,0.15269,0.0,0.15269,0.84731
118.0,293472964420555846644584757127083283,17.0,333.0,329.0,0.06751,0.04429,0.08867000000000001,0.15618,0.84382
118.0,242415581270620438564883553396168353,17.0,257.0,257.0,0.15728,0.15728,0.0,0.15728,0.84272
118.0,300086878382212761195204774116540117,17.0,213.0,213.0,0.36936,0.36936,0.0,0.36936,0.63064
118.0,271453191392147336138739586658777279,17.0,189.0,189.0,0.25251,0.25251,0.0,0.25251,0.74749
118.0,294846255924717663550392714732935317,17.0,247.0,247.0,0.08326,0.08326,0.0,0.08326,0.91674
118.0,303356874653483665485185053241586611,17.0,226.0,226.0,0.24613,0.24613,0.0,0.24613,0.75387
118.0,223548811760999637582004087666665613,17.0,203.0,203.0,0.35591,0.35591,0.0,0.35591,0.64409
118.0,296115782547994490910273743866027349,17.0,277.0,277.0,0.10996,0.10996,0.0,0.10996,0.8900399999999999
119.0,570296805105030338694746055271312883,17.0,247.0,247.0,0.16381,0.16381,0.0,0.16381,0.83619
119.0,568344916094382340305806899976776613,17.0,237.0,237.0,0.19297,0.19297,0.0,0.19297,0.80703
119.0,411461497050775120127464172200217867,17.0,255.0,247.0,0.13106,0.17197,0.17197,0.30303,0.69697
119.0,368646499540623531011092570210703203,17.0,248.0,248.0,0.06566,0.06566,0.0,0.06566,0.93434
119.0,659068977512622471463758824730280787,17.0,272.0,272.0,0.23592,0.23592,0.0,0.23592,0.76408
119.0,633295895091322233254784091000139239,17.0,356.0,356.0,0.03706,0.03706,0.0,0.03706,0.96294
119.0,437370730648987903400643698197485343,17.0,364.0,358.0,0.09404,0.07445,0.07445,0.16849,0.83151
119.0,615171475407910394766276425122244603,17.0,251.0,251.0,0.18797999999999998,0.18797999999999998,0.0,0.18797999999999998,0.81202
119.0,621150044062845373970037643893763477,17.0,318.0,318.0,0.29494,0.29494,0.0,0.29494,0.70506
119.0,602251360037170685270980975841709569,17.0,239.0,239.0,0.15496,0.15496,0.0,0.15496,0.84504
120.0,1309904724689630381256464455567219397,17.0,301.0,296.0,0.02129,0.07167,0.13605,0.15734,0.84266
120.0,1134242134782469699496240339845538249,17.0,347.0,347.0,0.11912,0.11912,0.0,0.11912,0.88088
120.0,909547747459750397626795915694393401,17.0,325.0,298.0,0.03697,0.04756,0.5135500000000002,0.5505200000000001,0.4494799999999999
120.0,937908367522307630356618450830612631,17.0,596.0,593.0,0.10338,0.05621,0.12897,0.23235,0.7676499999999999
120.0,1148310106018513307207209928813508173,17.0,266.0,266.0,0.39626,0.39626,0.0,0.39626,0.6037399999999999
120.0,940530153756749103282382746292866037,17.0,283.0,283.0,0.38584,0.38584,0.0,0.38584,0.61416
120.0,1173658815012326295098606978889606103,17.0,561.0,551.0,0.02061,0.02542,0.1078,0.12841,0.87159
120.0,1094193728221555152824377021122724531,17.0,261.0,261.0,0.23576,0.23576,0.0,0.23576,0.76424
120.0,1113088651040640511011659341299894001,17.0,280.0,263.0,0.05062,0.06668,0.49584999999999996,0.54647,0.45353
120.0,765267689627976085469226341954003201,17.0,285.0,285.0,0.36822,0.36822,0.0,0.36822,0.63178
121.0,2035758237600249912284212301282855171,17.0,257.0,257.0,0.18698,0.18698,0.0,0.18698,0.81302
121.0,2492661370866136115096086611700430119,17.0,281.0,281.0,0.04395,0.04395,0.0,0.04395,0.95605
121.0,2033791367316704196024771183443079529,17.0,263.0,263.0,0.45532,0.45532,0.0,0.45532,0.54468
121.0,2157294644727146829778793339472853357,17.0,413.0,413.0,0.29307,0.29307,0.0,0.29307,0.7069300000000001
121.0,2252640912639616684167810570507690899,17.0,268.0,268.0,0.19495,0.19495,0.0,0.19495,0.80505
121.0,1742723641530442812217677705752522039,17.0,288.0,281.0,0.03075,0.06949,0.13816,0.16891,0.83109
121.0,1894035083960956039826342894856731087,17.0,306.0,302.0,0.044950000000000004,0.12877,0.12877,0.17371999999999999,0.82628
121.0,2363589611598994510565847045087952807,17.0,277.0,241.0,0.038680000000000006,0.06374,0.60123,0.6399100000000001,0.3600899999999999
121.0,2290352670743227632843849166949600671,17.0,338.0,338.0,0.14866,0.14866,0.0,0.14866,0.85134
121.0,2177108987198407701865481377781503753,17.0,254.0,254.0,0.23094,0.23094,0.0,0.23094,0.76906
122.0,4423594566679466719261662658040576071,18.0,251.0,251.0,0.06583,0.06583,0.0,0.06583,0.93417
122.0,4952415931161061684571640184889855549,18.0,289.0,289.0,0.12634,0.12634,0.0,0.12634,0.87366
122.0,4610468061998163878775811537184080253,18.0,268.0,268.0,0.45308,0.45308,0.0,0.45308,0.5469200000000001
122.0,4908183462709518258598941397762040501,18.0,296.0,296.0,0.17944,0.17944,0.0,0.17944,0.82056
122.0,4703496336675270857617077733971673201,18.0,316.0,306.0,0.32131,0.20766,0.20766,0.5289699999999999,0.47103000000000006
122.0,4043420400159484781713494695273193503,18.0,298.0,298.0,0.17888,0.17888,0.0,0.17888,0.82112
122.0,3974261143725124594416064158576522143,18.0,243.0,234.0,0.07233,0.14022,0.14022,0.21255000000000002,0.78745
122.0,4831207872011383449887648093859631877,18.0,261.0,261.0,0.23159,0.23159,0.0,0.23159,0.76841
122.0,3934407064549046449630259257971661337,18.0,468.0,468.0,0.11436,0.11436,0.0,0.11436,0.88564
122.0,4353791704947765426399756660768658093,18.0,337.0,334.0,0.12074,0.12775999999999998,0.12775999999999998,0.2485,0.7515000000000001
123.0,9292290795018082357955389116869964841,18.0,583.0,583.0,0.1479,0.1479,0.0,0.1479,0.8521
123.0,9465048720933584258795787632477590597,18.0,339.0,339.0,0.23719,0.23719,0.0,0.23719,0.76281
123.0,6454797447626042230714011026276280499,18.0,230.0,221.0,0.08974,0.06254,0.13075,0.22049000000000002,0.7795099999999999
123.0,10273762526022606161123673374363176709,18.0,240.0,240.0,0.17623,0.17623,0.0,0.17623,0.82377
123.0,6650529112361864556199169136430774591,18.0,360.0,355.0,0.037,0.0394,0.0394,0.0764,0.9236
123.0,8138757380123676240962782883492484649,18.0,312.0,305.0,0.08788,0.07586,0.07586,0.16374,0.83626
123.0,8174126421270492950727729173328120943,18.0,360.0,360.0,0.10259,0.10259,0.0,0.10259,0.89741
123.0,9596271943716754002064891565577569237,18.0,255.0,255.0,0.43051,0.43051,0.0,0.43051,0.56949
123.0,7596733886805967531126916604849758141,18.0,407.0,400.0,0.27695000000000003,0.05149,0.12869,0.40564,0.59436
123.0,9783878193171551235811167995217557963,18.0,360.0,360.0,0.08,0.08,0.0,0.08,0.92
124.0,20256964966109383102571268428531085949,18.0,424.0,420.0,0.11339,0.06248,0.06248,0.17587,0.82413
124.0,13513409785402773872588672742641793043,18.0,310.0,310.0,0.13051,0.13051,0.0,0.13051,0.86949
124.0,20729669292968504169971662357087220891,18.0,317.0,317.0,0.13478,0.13478,0.0,0.13478,0.86522
124.0,19319577003845531705942159148765031193,18.0,272.0,266.0,0.15756,0.01748,0.04721,0.20477,0.79523
124.0,13377715366995379520627457256409701309,18.0,314.0,314.0,0.12859,0.12859,0.0,0.12859,0.87141
124.0,17064180724333881144315190204943812603,18.0,293.0,293.0,0.10277,0.10277,0.0,0.10277,0.89723
124.0,12752938382369816626485617584784685329,18.0,249.0,249.0,0.0495,0.0495,0.0,0.0495,0.9505
124.0,16068397062829088360031113275077242177,18.0,224.0,224.0,0.22668,0.22668,0.0,0.22668,0.77332
124.0,14432872353324817200385638612304848593,18.0,293.0,291.0,0.09358,0.11072,0.11072,0.20429999999999998,0.7957000000000001
124.0,13554352998770762359263325322615370049,18.0,216.0,216.0,0.17345,0.17345,0.0,0.17345,0.82655
125.0,36203590359972101218605102829440360581,18.0,298.0,291.0,0.03755,0.09938,0.14124,0.17879,0.82121
125.0,28663353058650721727625358669755301181,18.0,277.0,274.0,0.18883,0.05195,0.05195,0.24078,0.75922
125.0,24378792289139356333224601758836149697,18.0,287.0,287.0,0.11354,0.11354,0.0,0.11354,0.88646
125.0,40304366752215419765964957396204043481,18.0,312.0,310.0,0.04977,0.10498,0.14899,0.19876000000000002,0.80124
125.0,27118907632567491608887922267718534031,18.0,230.0,230.0,0.34164,0.34164,0.0,0.34164,0.6583600000000001
125.0,34109335512532185244063771533261390697,18.0,292.0,279.0,0.00754,0.24117,0.51734,0.52488,0.47512
125.0,35853999241069857396185720711522238763,18.0,250.0,247.0,0.22766,0.19669,0.19669,0.42435,0.57565
125.0,39717567140306797239728766089640025319,18.0,403.0,382.0,0.04505,0.11105,0.3408900000000001,0.38594000000000006,0.6140599999999999
125.0,31398524841503230327834216082279886529,18.0,430.0,430.0,0.18494,0.18494,0.0,0.18494,0.81506
125.0,24499019480693184330843544312622830117,18.0,360.0,358.0,0.06446,0.12916,0.12916,0.19362000000000001,0.80638
126.0,63597791417349038715922665325059456829,18.0,289.0,289.0,0.20392,0.20392,0.0,0.20392,0.79608
126.0,57939300191655370297106519729636013707,18.0,380.0,380.0,0.34612,0.34612,0.0,0.34612,0.65388
126.0,66398499013515823223143278295380581069,18.0,279.0,279.0,0.13644,0.13644,0.0,0.13644,0.86356
126.0,59154586624850330794145684208628375933,18.0,427.0,427.0,0.042,0.042,0.0,0.042,0.958
126.0,79259200887045679448437784123056078349,18.0,585.0,573.0,0.05503000000000001,0.07333,0.26691000000000004,0.32194000000000006,0.6780599999999999
126.0,80021879414578202105030414906785000541,18.0,399.0,383.0,0.03134,0.05436,0.2478,0.27914,0.7208600000000001
126.0,64752851490645955975373986897857661291,18.0,482.0,482.0,0.04559,0.04559,0.0,0.04559,0.95441
126.0,69215975224839005446709900987268569879,18.0,260.0,260.0,0.24192000000000002,0.24192000000000002,0.0,0.24192000000000002,0.75808
126.0,72247722419657893674319419132583725211,18.0,367.0,356.0,0.13949,0.13635,0.13635,0.27584,0.72416
126.0,80215787268923686794188113793788896907,18.0,276.0,276.0,0.06321,0.06321,0.0,0.06321,0.93679
127.0,132457309934155850787863121143676752611,18.0,315.0,308.0,0.04042,0.07167,0.20223000000000002,0.24265000000000003,0.75735
127.0,109431744762879927963617528547203681933,18.0,260.0,256.0,0.15627,0.09063,0.09063,0.2469,0.7531
127.0,149741801138412871804386094942574000449,18.0,258.0,258.0,0.19042,0.19042,0.0,0.19042,0.80958
127.0,96766608619522193366188374588798172859,18.0,270.0,264.0,0.12036,0.07516,0.10925000000000001,0.22961,0.77039
127.0,127704566654369764767969782937413821601,18.0,247.0,247.0,0.17841,0.17841,0.0,0.17841,0.82159
127.0,146102651342620601575008550431626725597,18.0,503.0,502.0,0.06433,0.05495,0.05495,0.11928,0.88072
127.0,126656405597104023578316452939570179103,18.0,400.0,395.0,0.02975,0.05799,0.12652,0.15627,0.84373
127.0,129955219880580046409675714525209483153,18.0,250.0,250.0,0.11572,0.11572,0.0,0.11572,0.88428
127.0,130127870540313061326416989972603497919,18.0,613.0,613.0,0.21896,0.21896,0.0,0.21896,0.78104
127.0,142850607438623158150649466657378650471,18.0,371.0,358.0,0.04417,0.0282,0.0282,0.07237,0.92763
128.0,316630978392461686140790396544727138989,18.0,332.0,332.0,0.23420999999999997,0.23420999999999997,0.0,0.23420999999999997,0.76579
128.0,260408394780321258637474070357255515499,18.0,284.0,284.0,0.0686,0.0686,0.0,0.0686,0.9314
128.0,282246613793799378805666929118632564043,18.0,228.0,228.0,0.15807,0.15807,0.0,0.15807,0.8419300000000001
128.0,277379642213916415731369487950420142823,18.0,239.0,227.0,0.1638,0.10756,0.10756,0.27136,0.72864
128.0,190499469907606779378622489240674837739,18.0,330.0,330.0,0.16452,0.16452,0.0,0.16452,0.83548
128.0,286901225328443836377644023226141197303,18.0,250.0,248.0,0.26989,0.24626,0.24626,0.51615,0.48385
128.0,241243246333291185172100119071710360357,18.0,288.0,287.0,0.01956,0.00882,0.00882,0.028380000000000002,0.97162
128.0,325016281020764285130519352816572677093,18.0,362.0,348.0,0.04344,0.04636,0.29166000000000003,0.3351,0.6649
128.0,247445862701046015742718330708056439317,18.0,259.0,259.0,0.31518999999999997,0.31518999999999997,0.0,0.31518999999999997,0.68481
128.0,325532627840105522629985693551900663603,18.0,243.0,243.0,0.05823,0.05823,0.0,0.05823,0.94177
