Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
104.0,16708936625270385460825556101741,15.0,229.0,229.0,0.1934,0.1934,0.0,0.1934,0.8066
105.0,37672793423600275642723121271937,16.0,212.0,212.0,0.02678,0.02678,0.0,0.02678,0.97322
105.0,23484421709678005063871069390287,16.0,263.0,240.0,0.04403,0.05369,0.14188,0.18591000000000002,0.81409
105.0,35104990362834464236838461169821,16.0,198.0,198.0,0.09651,0.09651,0.0,0.09651,0.90349
105.0,28026666923933253616970414743849,16.0,448.0,448.0,0.08406,0.08406,0.0,0.08406,0.91594
105.0,35317278103825606476364998464239,16.0,340.0,340.0,0.11192,0.11192,0.0,0.11192,0.88808
105.0,34710181740690533626494840003433,16.0,252.0,238.0,0.0605,0.04719,0.11014,0.17064000000000001,0.82936
105.0,39894411793767656339829800186039,16.0,210.0,210.0,0.07224,0.07224,0.0,0.07224,0.92776
105.0,36074226702897147481204215121313,16.0,285.0,275.0,0.02537,0.04187,0.04187,0.06724,0.93276
105.0,35077881555080156100702252771109,16.0,315.0,307.0,0.051140000000000005,0.04281,0.10203,0.15317,0.84683
105.0,24817384974875675646314710412239,16.0,277.0,266.0,0.06261,0.07022,0.13792,0.20052999999999999,0.79947
105.0,28200250888037552865476904531179,16.0,205.0,205.0,0.1528,0.1528,0.0,0.1528,0.8472
105.0,30855248790422801251599621826961,16.0,266.0,266.0,0.05387,0.05387,0.0,0.05387,0.94613
105.0,35963512871884892165510236218431,16.0,230.0,227.0,0.02585,0.0307,0.0307,0.05655,0.94345
105.0,33765370837929581837362762820939,16.0,184.0,184.0,0.07713,0.07713,0.0,0.07713,0.92287
105.0,36631083811133503817070310138751,16.0,399.0,399.0,0.05866,0.05866,0.0,0.05866,0.94134
105.0,35583653558419382428651244859041,16.0,221.0,221.0,0.09543,0.09543,0.0,0.09543,0.90457
105.0,34851870246416753036807439957581,16.0,280.0,240.0,0.03055,0.02477,0.37370999999999993,0.40425999999999995,0.59574
105.0,35105247774367118978921568072959,16.0,236.0,236.0,0.0666,0.0666,0.0,0.0666,0.9334
105.0,22627407554776534456940246222971,16.0,197.0,197.0,0.16662,0.16662,0.0,0.16662,0.83338
105.0,37092743048148741305461455892547,16.0,342.0,339.0,0.01888,0.07096,0.10561000000000001,0.12449000000000002,0.87551
106.0,77106414266217786564302939781749,16.0,206.0,206.0,0.12889,0.12889,0.0,0.12889,0.87111
106.0,69603644483876400858624393262399,16.0,215.0,215.0,0.05603,0.05603,0.0,0.05603,0.94397
106.0,75010000155926069518119443223023,16.0,361.0,354.0,0.0664,0.02743,0.11717999999999999,0.18358,0.81642
106.0,75592468201663812367899182516401,16.0,279.0,279.0,0.12524,0.12524,0.0,0.12524,0.87476
106.0,57861521562218384765308084332541,16.0,250.0,250.0,0.05411,0.05411,0.0,0.05411,0.94589
106.0,71678809822866511735926768891613,16.0,267.0,262.0,0.06981,0.07249,0.07249,0.14229999999999998,0.8577
106.0,76245957721934901386005496196427,16.0,226.0,226.0,0.04991,0.04991,0.0,0.04991,0.95009
106.0,71983615556306154381666995300063,16.0,210.0,210.0,0.09585,0.09585,0.0,0.09585,0.90415
106.0,51618095073727348032815931797797,16.0,241.0,231.0,0.01904,0.12482,0.21183000000000002,0.23087000000000002,0.76913
106.0,57679696685730712770041349026723,16.0,227.0,227.0,0.03405,0.03405,0.0,0.03405,0.96595
106.0,76365506568021753934750743054577,16.0,256.0,256.0,0.15856,0.15856,0.0,0.15856,0.84144
106.0,67723910834154358694260226731649,16.0,280.0,280.0,0.12689,0.12689,0.0,0.12689,0.87311
106.0,43031259267658166643372533434141,16.0,189.0,189.0,0.06312,0.06312,0.0,0.06312,0.93688
106.0,64697782303674329567983077832253,16.0,354.0,354.0,0.08151,0.08151,0.0,0.08151,0.91849
106.0,69242977306642670056182834668483,16.0,199.0,199.0,0.15702,0.15702,0.0,0.15702,0.8429800000000001
106.0,79116591081338993718549417671363,16.0,210.0,210.0,0.11341,0.11341,0.0,0.11341,0.88659
106.0,49589263196341547482221742778137,16.0,226.0,218.0,0.06647,0.15033,0.15033,0.2168,0.7832
106.0,69097563580513489514678386958873,16.0,465.0,465.0,0.06356,0.06356,0.0,0.06356,0.9364399999999999
106.0,69485600038236132854645984338609,16.0,236.0,220.0,0.02975,0.03724,0.13402,0.16377,0.83623
106.0,77283205171291575012701767402393,16.0,274.0,256.0,0.07954,0.02525,0.02525,0.10479,0.8952100000000001
107.0,136555896099905760362756514332863,16.0,317.0,287.0,0.03318,0.11353,0.24757,0.28075,0.71925
107.0,144017915423866090303426174386857,16.0,513.0,480.0,0.04929,0.05393,0.26186,0.31115,0.68885
107.0,118860382552736769166030576822133,16.0,308.0,308.0,0.1297,0.1297,0.0,0.1297,0.8703
107.0,157789555107032991593757239036569,16.0,281.0,275.0,0.19507,0.12192,0.12192,0.31699,0.68301
107.0,131198334282217014053001124830863,16.0,304.0,290.0,0.0399,0.04113,0.14179,0.18169,0.81831
107.0,124537570284491342629003979219651,16.0,239.0,233.0,0.05022,0.060689999999999994,0.060689999999999994,0.11091,0.88909
107.0,143000009300211413800301497301507,16.0,242.0,242.0,0.11137,0.11137,0.0,0.11137,0.88863
107.0,110460566156004057318172327580329,16.0,315.0,304.0,0.01984,0.04979,0.12963,0.14947,0.85053
107.0,102328125776229235087968235923881,16.0,203.0,203.0,0.09676,0.09676,0.0,0.09676,0.90324
107.0,154491504574897098984873500318507,16.0,332.0,332.0,0.05403,0.05403,0.0,0.05403,0.94597
107.0,122645224072003750144204868664943,16.0,229.0,229.0,0.11842,0.11842,0.0,0.11842,0.88158
107.0,131306282512373946944705096600947,16.0,222.0,222.0,0.05885,0.05885,0.0,0.05885,0.94115
107.0,134458602464532586937662419213481,16.0,447.0,440.0,0.056639999999999996,0.01601,0.04815,0.10479,0.8952100000000001
107.0,99899604917561571501222066447097,16.0,282.0,282.0,0.07701,0.07701,0.0,0.07701,0.92299
107.0,144345456039967794512357314695259,16.0,220.0,220.0,0.12139,0.12139,0.0,0.12139,0.87861
107.0,126890718399885436334333401227299,16.0,517.0,513.0,0.05245,0.06273,0.06273,0.11517999999999999,0.88482
107.0,156546014926291444263322843074079,16.0,245.0,245.0,0.04399,0.04399,0.0,0.04399,0.95601
107.0,115365597175732523556071742238129,16.0,273.0,255.0,0.022359999999999998,0.02142,0.23723000000000002,0.25959000000000004,0.74041
107.0,159879046963008235041522885848161,16.0,253.0,232.0,0.01246,0.01786,0.01786,0.03032,0.96968
107.0,156876804869851126837000905237643,16.0,215.0,215.0,0.06654,0.06654,0.0,0.06654,0.93346
108.0,266906920974107311845736425853757,16.0,284.0,281.0,0.04039,0.03657,0.03657,0.07696,0.92304
108.0,285651263624192631585941040049427,16.0,302.0,295.0,0.02104,0.08065,0.08065,0.10169,0.8983099999999999
108.0,203282724073311983667063575986967,16.0,264.0,264.0,0.05689,0.05689,0.0,0.05689,0.94311
108.0,318646974946562760210869183693599,16.0,396.0,395.0,0.20491,0.13685,0.13685,0.34176,0.6582399999999999
108.0,282843115888507105539149043635209,16.0,197.0,197.0,0.03995,0.03995,0.0,0.03995,0.96005
108.0,310089088152226663256867126423953,16.0,186.0,186.0,0.27299,0.27299,0.0,0.27299,0.7270099999999999
108.0,280274480618949929124774712661203,16.0,293.0,293.0,0.22804,0.22804,0.0,0.22804,0.77196
108.0,189901746490277726905161525473191,16.0,246.0,228.0,0.059269999999999996,0.09995,0.16678,0.22605,0.77395
108.0,229420648378743676100161622619443,16.0,232.0,228.0,0.10289,0.03675,0.03675,0.13964,0.86036
108.0,272233953566094092902625189417669,16.0,227.0,216.0,0.02455,0.05382,0.15603,0.18058,0.81942
108.0,270326202805022687966623015302187,16.0,216.0,216.0,0.12475,0.12475,0.0,0.12475,0.87525
108.0,237890590527003184102456909650709,16.0,342.0,323.0,0.01799,0.04036,0.13903000000000001,0.15702000000000002,0.84298
108.0,273308600951228539657831672470703,16.0,348.0,324.0,0.03146,0.02585,0.33153,0.36299,0.6370100000000001
108.0,255023349119185987612008524668819,16.0,229.0,229.0,0.05098,0.05098,0.0,0.05098,0.94902
108.0,255506924698060587125528938617211,16.0,285.0,285.0,0.07542,0.07542,0.0,0.07542,0.92458
108.0,316030630261005933233289719949529,16.0,312.0,312.0,0.12368,0.12368,0.0,0.12368,0.87632
108.0,266098229014233381263828840016739,16.0,275.0,261.0,0.01797,0.05838,0.18233,0.20029999999999998,0.7997000000000001
108.0,218107771175077705369474304631679,16.0,237.0,237.0,0.07775,0.07775,0.0,0.07775,0.92225
108.0,263097646330442488222718522580893,16.0,249.0,249.0,0.16198,0.16198,0.0,0.16198,0.83802
108.0,237475878744186476167823819187511,16.0,220.0,220.0,0.07743,0.07743,0.0,0.07743,0.92257
109.0,539592093558097270715946104696551,16.0,315.0,315.0,0.08949,0.08949,0.0,0.08949,0.91051
109.0,605503620552436086029296204784543,16.0,304.0,304.0,0.13085,0.13085,0.0,0.13085,0.86915
109.0,408374458235836818639785302836577,16.0,223.0,217.0,0.09318,0.15933,0.15933,0.25251,0.74749
109.0,384295032494103974820729846030499,16.0,276.0,272.0,0.09925,0.09782,0.09782,0.19707000000000002,0.8029299999999999
109.0,488565963609447863322176745058849,16.0,274.0,268.0,0.0699,0.15226,0.21311000000000002,0.28301000000000004,0.71699
109.0,626615761540855162330384541271961,16.0,237.0,237.0,0.04995,0.04995,0.0,0.04995,0.95005
109.0,497404500807308530070162170831303,16.0,328.0,319.0,0.03629,0.0449,0.10672000000000001,0.14301000000000003,0.8569899999999999
109.0,570250981575996802600753401477157,16.0,257.0,257.0,0.17462,0.17462,0.0,0.17462,0.82538
109.0,484597596489730804717462728661103,16.0,255.0,255.0,0.02962,0.02962,0.0,0.02962,0.97038
109.0,582831007789154722379729794766921,16.0,309.0,309.0,0.15108,0.15108,0.0,0.15108,0.84892
109.0,466401990294438480268487972392319,16.0,398.0,398.0,0.1953,0.1953,0.0,0.1953,0.8047
109.0,648258755720031983647765995113161,16.0,306.0,290.0,0.01024,0.03123,0.06942999999999999,0.07966999999999999,0.92033
109.0,520884800187442482472671665437949,16.0,312.0,305.0,0.06876,0.01951,0.14148,0.21023999999999998,0.78976
109.0,503158909642796212910275554219821,16.0,275.0,263.0,0.04572,0.04661,0.04661,0.09233,0.90767
109.0,534696359904451292992576644252847,16.0,243.0,233.0,0.05925,0.06527,0.10404,0.16329,0.8367100000000001
109.0,598422510391219145436445541389861,16.0,202.0,202.0,0.17037,0.17037,0.0,0.17037,0.82963
109.0,626811167095349224075887410013433,16.0,185.0,185.0,0.15107,0.15107,0.0,0.15107,0.84893
109.0,611944964500139231896813737097471,16.0,404.0,378.0,0.11374000000000001,0.05185,0.19756999999999997,0.31131,0.68869
109.0,503844488296808904445755977548657,16.0,211.0,204.0,0.03797,0.0607,0.0607,0.09867,0.90133
109.0,388317618467327692057668965209429,16.0,309.0,305.0,0.04321,0.03022,0.03022,0.07343,0.92657
110.0,1137731023476088264885788604927861,16.0,427.0,409.0,0.04618,0.03229,0.06727,0.11345,0.88655
110.0,1242103720062448343833029750903473,16.0,303.0,303.0,0.08144,0.08144,0.0,0.08144,0.91856
110.0,1008405166168819642774904622808361,16.0,305.0,290.0,0.04144,0.02803,0.11951,0.16095,0.83905
110.0,1243482336229443980663249744815693,16.0,257.0,257.0,0.05776,0.05776,0.0,0.05776,0.94224
110.0,996591851449935675835941406911593,16.0,203.0,203.0,0.11922,0.11922,0.0,0.11922,0.88078
110.0,1194929809574675109407266966454849,16.0,329.0,329.0,0.07956,0.07956,0.0,0.07956,0.92044
110.0,911086181320543003597291009801223,16.0,541.0,530.0,0.02709,0.02178,0.02178,0.04887,0.95113
110.0,1264940536250521071706173956150537,16.0,303.0,280.0,0.06613,0.05753,0.18802999999999997,0.25415999999999994,0.7458400000000001
110.0,935266040738713939026144699720179,16.0,307.0,302.0,0.00886,0.01384,0.056960000000000004,0.06582,0.93418
110.0,981465640416163897639196740322413,16.0,222.0,222.0,0.08435,0.08435,0.0,0.08435,0.91565
110.0,1295867313797837228062448833261187,16.0,280.0,280.0,0.17837,0.17837,0.0,0.17837,0.82163
110.0,1022982630584169104506829194336147,16.0,212.0,212.0,0.11065,0.11065,0.0,0.11065,0.88935
110.0,1233397979382948590113240950487831,16.0,204.0,204.0,0.12282,0.12282,0.0,0.12282,0.87718
110.0,1265074178801565679473316950821047,16.0,223.0,200.0,0.02521,0.03887,0.03887,0.06408,0.93592
110.0,1157477847399285966405436368878959,16.0,319.0,319.0,0.12648,0.12648,0.0,0.12648,0.87352
110.0,1165959112776154303866125659086373,16.0,290.0,273.0,0.06948,0.1194,0.1194,0.18888,0.8111200000000001
110.0,1231072323261131367022557935250637,16.0,309.0,309.0,0.09407,0.09407,0.0,0.09407,0.90593
110.0,962825020329439980807580020634223,16.0,231.0,231.0,0.09981,0.09981,0.0,0.09981,0.90019
110.0,1215801391510341907813183937270251,16.0,283.0,277.0,0.04067,0.04606,0.18858999999999998,0.22925999999999996,0.77074
110.0,992753166618351250468981599878021,16.0,245.0,245.0,0.04994,0.04994,0.0,0.04994,0.95006
111.0,1992925797718679618469517234325827,16.0,291.0,291.0,0.12182,0.12182,0.0,0.12182,0.87818
111.0,2114100450016298536878636252841847,16.0,275.0,267.0,0.03122,0.06717,0.06717,0.09838999999999999,0.90161
111.0,2314427786653562300660277388365967,16.0,240.0,240.0,0.10178,0.10178,0.0,0.10178,0.89822
111.0,1975491616789919955274792168465757,16.0,307.0,307.0,0.10819,0.10819,0.0,0.10819,0.89181
111.0,2496685397337762436647764736013091,16.0,216.0,216.0,0.14476,0.14476,0.0,0.14476,0.85524
111.0,1812706805661593208923830726137863,16.0,239.0,237.0,0.06635,0.05698,0.05698,0.12333000000000001,0.87667
111.0,2163895615904440722768423485725379,16.0,188.0,188.0,0.07392,0.07392,0.0,0.07392,0.92608
111.0,1632607825704896352679298814644057,16.0,240.0,240.0,0.01844,0.01844,0.0,0.01844,0.98156
111.0,2491268200522741298269738061658259,16.0,244.0,244.0,0.19548,0.19548,0.0,0.19548,0.80452
111.0,1743570358905000071971152097127267,16.0,265.0,265.0,0.09848,0.09848,0.0,0.09848,0.90152
111.0,1612283954089567063524425946721523,16.0,450.0,450.0,0.01342,0.01342,0.0,0.01342,0.98658
111.0,1930031049337111799280088493576393,16.0,211.0,211.0,0.17068,0.17068,0.0,0.17068,0.8293200000000001
111.0,2214551705009789060151036962049919,16.0,279.0,279.0,0.09418,0.09418,0.0,0.09418,0.90582
111.0,1997148546247948008225199162428569,16.0,328.0,301.0,0.048209999999999996,0.02377,0.25714,0.30534999999999995,0.69465
111.0,2165555598453857182031397167151641,16.0,275.0,270.0,0.04946,0.05408,0.09324,0.1427,0.8573
111.0,2045816819813966406024693760598573,16.0,246.0,246.0,0.04894,0.04894,0.0,0.04894,0.95106
111.0,1989720502895096212734626394290453,16.0,380.0,380.0,0.20382,0.20382,0.0,0.20382,0.79618
111.0,1933461473138072059853629828944691,16.0,244.0,238.0,0.04436,0.0754,0.0754,0.11975999999999999,0.88024
111.0,2369867327896591305119738153636929,16.0,224.0,224.0,0.04621,0.04621,0.0,0.04621,0.95379
111.0,2254342324715064143551220293582823,16.0,314.0,314.0,0.13156,0.13156,0.0,0.13156,0.86844
112.0,4788034795666394329434900296987797,16.0,291.0,291.0,0.0912,0.0912,0.0,0.0912,0.9088
112.0,4319626451089425276543759018207893,16.0,269.0,269.0,0.07743,0.07743,0.0,0.07743,0.92257
112.0,4882763715333324282506544613053977,16.0,253.0,230.0,0.0309,0.05677,0.13139,0.16229000000000002,0.83771
112.0,4809637241638631567503637010914473,16.0,208.0,208.0,0.10451,0.10451,0.0,0.10451,0.89549
112.0,4791628611575362503074240592599869,16.0,400.0,400.0,0.12417,0.12417,0.0,0.12417,0.87583
112.0,4532067958997135323570389247554331,16.0,224.0,224.0,0.06553,0.06553,0.0,0.06553,0.93447
112.0,5164044504098934804680144301921601,16.0,312.0,311.0,0.08297,0.04498,0.04498,0.12795,0.87205
112.0,3961954471804630662353277635907533,16.0,317.0,304.0,0.00722,0.03094,0.03094,0.03816,0.96184
112.0,4149565846041351921065738065354547,16.0,314.0,299.0,0.0416,0.0345,0.09967,0.14127,0.85873
112.0,4915646736465904872843211458700441,16.0,215.0,215.0,0.17101,0.17101,0.0,0.17101,0.82899
112.0,4845405626074558722995338244063591,16.0,240.0,236.0,0.03109,0.07728,0.07728,0.10837,0.89163
112.0,3621723771938233938436746814134301,16.0,298.0,298.0,0.05545,0.05545,0.0,0.05545,0.94455
112.0,4499133653478247383233289956487289,16.0,243.0,235.0,0.02362,0.12342,0.12342,0.14704,0.8529599999999999
112.0,4412454691239253789156431779387803,16.0,260.0,260.0,0.13832,0.13832,0.0,0.13832,0.86168
112.0,5168503055663994574943170305591593,16.0,290.0,290.0,0.16434,0.16434,0.0,0.16434,0.83566
112.0,3980723937753900631418903650465859,16.0,273.0,258.0,0.05748,0.05301,0.17158,0.22906,0.77094
112.0,3613666987277214933198673882647523,16.0,262.0,262.0,0.04247,0.04247,0.0,0.04247,0.95753
112.0,4255968751567745093755926201099361,16.0,210.0,210.0,0.02902,0.02902,0.0,0.02902,0.97098
112.0,4560903959234391120595279843325059,16.0,344.0,313.0,0.01147,0.03291,0.32889999999999997,0.34036999999999995,0.65963
112.0,4653338145174325086571528206024917,16.0,447.0,436.0,0.01513,0.03432,0.07561000000000001,0.09074000000000002,0.90926
113.0,6237855050166155066913735998679383,16.0,339.0,314.0,0.0401,0.06636,0.22892,0.26902000000000004,0.73098
113.0,7788965020674737481387557517317029,17.0,194.0,194.0,0.16107,0.16107,0.0,0.16107,0.83893
113.0,7862970167792427825713870341563797,17.0,233.0,233.0,0.04857,0.04857,0.0,0.04857,0.95143
113.0,7566385318826738110584500408374621,17.0,203.0,203.0,0.10406,0.10406,0.0,0.10406,0.89594
113.0,9658899407579937149511253356426859,17.0,239.0,239.0,0.03228,0.03228,0.0,0.03228,0.96772
113.0,9390002157197569736718511558251113,17.0,251.0,251.0,0.10338,0.10338,0.0,0.10338,0.89662
113.0,9958396047072458836291190120105963,17.0,294.0,294.0,0.07236,0.07236,0.0,0.07236,0.92764
113.0,5577975049705064485124036769841663,16.0,248.0,247.0,0.26382,0.02732,0.02732,0.29114,0.70886
113.0,9936447525613146801919218639990373,17.0,283.0,254.0,0.01072,0.0352,0.2647199999999999,0.2754399999999999,0.7245600000000001
113.0,7010372902939171725115465839833363,17.0,368.0,368.0,0.05993,0.05993,0.0,0.05993,0.94007
113.0,8364549130012229902196283728658731,17.0,212.0,211.0,0.05382,0.0323,0.0323,0.08612,0.91388
113.0,9418449266755183481145533591093747,17.0,332.0,332.0,0.12776,0.12776,0.0,0.12776,0.87224
113.0,8707838812884561725553369631351049,17.0,311.0,300.0,0.01873,0.02576,0.10070000000000001,0.11943000000000001,0.88057
113.0,7698315036403259450302945708742933,17.0,178.0,178.0,0.08223,0.08223,0.0,0.08223,0.91777
113.0,9829970273926120455317229435723619,17.0,203.0,203.0,0.02701,0.02701,0.0,0.02701,0.97299
113.0,6753474471375263938844940136590701,16.0,331.0,307.0,0.02967,0.02259,0.17273,0.2024,0.7976
113.0,9855157530492715431137303890922303,17.0,380.0,380.0,0.01405,0.01405,0.0,0.01405,0.98595
113.0,5739789936195888604254253910588213,16.0,282.0,282.0,0.1211,0.1211,0.0,0.1211,0.8789
113.0,5808348999010249889270541869589347,16.0,395.0,395.0,0.0787,0.0787,0.0,0.0787,0.9213
113.0,10092415998482571170620599413891323,17.0,240.0,240.0,0.10832,0.10832,0.0,0.10832,0.89168
114.0,15377295361260529257816246632396033,17.0,239.0,239.0,0.14947,0.14947,0.0,0.14947,0.85053
114.0,11114313731229722828435620359674759,17.0,200.0,200.0,0.09959,0.09959,0.0,0.09959,0.90041
114.0,20390768283604652568709657880060999,17.0,269.0,269.0,0.10052,0.10052,0.0,0.10052,0.8994800000000001
114.0,18289912730139380842739064957281509,17.0,282.0,282.0,0.11321,0.11321,0.0,0.11321,0.88679
114.0,20262716994597234166281076487442659,17.0,278.0,278.0,0.05642,0.05642,0.0,0.05642,0.94358
114.0,16792670585988754420851085749917593,17.0,443.0,443.0,0.04366,0.04366,0.0,0.04366,0.95634
114.0,14874069905147364435968797175433449,17.0,216.0,216.0,0.05017,0.05017,0.0,0.05017,0.94983
114.0,17372903388680693338822349649594031,17.0,264.0,264.0,0.07492,0.07492,0.0,0.07492,0.92508
114.0,14393813265653895166857668395171249,17.0,278.0,275.0,0.07693,0.04809,0.04809,0.12502,0.87498
114.0,15371274267745435757570321368811207,17.0,364.0,364.0,0.02773,0.02773,0.0,0.02773,0.97227
114.0,17644675526943847191753789624907097,17.0,606.0,595.0,0.03267,0.02079,0.09701,0.12968,0.87032
114.0,19698678828880036197542729030386949,17.0,255.0,244.0,0.09139,0.06895,0.12304,0.21443,0.78557
114.0,17648204782157771404420069539743963,17.0,329.0,323.0,0.0446,0.10121,0.16549999999999998,0.21009999999999998,0.7899
114.0,17962796295541969788829579841859973,17.0,260.0,260.0,0.05938,0.05938,0.0,0.05938,0.94062
114.0,19493511131166592285980541405853153,17.0,294.0,294.0,0.08004,0.08004,0.0,0.08004,0.91996
114.0,20120045244413501214789988844460121,17.0,302.0,302.0,0.05947,0.05947,0.0,0.05947,0.94053
114.0,16243956509699939256614540772154063,17.0,245.0,232.0,0.07061,0.04438,0.08492,0.15553,0.84447
114.0,15978208898042204095863312296541919,17.0,222.0,202.0,0.11093,0.12929,0.17603999999999997,0.28696999999999995,0.71303
114.0,20373039923639712523875919672816483,17.0,433.0,433.0,0.02345,0.02345,0.0,0.02345,0.97655
114.0,17159726551698414309840978016224683,17.0,265.0,261.0,0.09006,0.00694,0.017070000000000002,0.10713,0.89287
115.0,41366655305735229712226857027323397,17.0,459.0,452.0,0.03575,0.06369,0.06369,0.09944,0.90056
115.0,32301576806012839114533999285945023,17.0,336.0,301.0,0.05757,0.05193,0.23255000000000003,0.29012000000000004,0.70988
115.0,40338673847997659342738256451455593,17.0,251.0,251.0,0.04524,0.04524,0.0,0.04524,0.95476
115.0,35829012623348916876001674907867909,17.0,498.0,498.0,0.06248,0.06248,0.0,0.06248,0.93752
115.0,40159352868551693704550636435190911,17.0,544.0,544.0,0.04463,0.04463,0.0,0.04463,0.95537
115.0,28832683540788031004033382497510387,17.0,258.0,245.0,0.02558,0.02855,0.04667,0.07225000000000001,0.92775
115.0,24605447695435350228429860088626851,17.0,339.0,339.0,0.03271,0.03271,0.0,0.03271,0.96729
115.0,41015093048608822789794024781111931,17.0,280.0,273.0,0.04489,0.06459,0.0934,0.13829,0.86171
115.0,34464942776262905283633653840309081,17.0,334.0,315.0,0.01108,0.01578,0.039650000000000005,0.050730000000000004,0.94927
115.0,32701457987346760279247726214691583,17.0,255.0,228.0,0.035210000000000005,0.0464,0.12048,0.15569,0.84431
115.0,35486466245920753140171489397129577,17.0,297.0,297.0,0.14423,0.14423,0.0,0.14423,0.85577
115.0,38832763491623902676220952391087431,17.0,410.0,410.0,0.03441,0.03441,0.0,0.03441,0.96559
115.0,40315301691550440366295833070879901,17.0,314.0,314.0,0.1216,0.1216,0.0,0.1216,0.8784
115.0,34416367665150268187882670542947183,17.0,305.0,281.0,0.02533,0.01642,0.07348,0.09881000000000001,0.9011899999999999
115.0,32528008551383514580247692078355603,17.0,278.0,266.0,0.04841,0.02787,0.08653999999999999,0.13495,0.86505
115.0,24895579595918538778750952409416693,17.0,288.0,288.0,0.03525,0.03525,0.0,0.03525,0.96475
115.0,37740743853335668576480439989143893,17.0,195.0,195.0,0.15227,0.15227,0.0,0.15227,0.84773
115.0,38538122906032233905189750757306673,17.0,209.0,209.0,0.08523,0.08523,0.0,0.08523,0.91477
115.0,27110403142911187586614840503210347,17.0,336.0,336.0,0.02046,0.02046,0.0,0.02046,0.97954
115.0,30039300241771851089188145013106451,17.0,287.0,284.0,0.03537,0.02375,0.02375,0.05912,0.94088
116.0,74399962315628198025212165249501587,17.0,318.0,318.0,0.0783,0.0783,0.0,0.0783,0.9217
116.0,59442794630488948590550285388018383,17.0,287.0,283.0,0.11507,0.01606,0.15697999999999998,0.27205,0.72795
116.0,69607719308582860326904412982426041,17.0,276.0,276.0,0.05606,0.05606,0.0,0.05606,0.94394
116.0,82513808085878331015642964262825207,17.0,325.0,314.0,0.03573,0.11615,0.14518,0.18091000000000002,0.81909
116.0,68137648900929264709094435148951179,17.0,337.0,318.0,0.03548,0.0554,0.13275,0.16823,0.83177
116.0,53901043852025234170634671605551813,17.0,252.0,230.0,0.02198,0.0717,0.09034,0.11232,0.88768
116.0,67507421479140780606969575209538923,17.0,244.0,222.0,0.06899,0.02324,0.05942,0.12841,0.87159
116.0,54681263440033172857552277799804283,17.0,251.0,228.0,0.01613,0.03,0.15069,0.16682,0.83318
116.0,81220924565153718628719513474583283,17.0,204.0,204.0,0.09155,0.09155,0.0,0.09155,0.90845
116.0,50276013439773950263398888017205647,17.0,245.0,238.0,0.03091,0.07263,0.16699999999999998,0.19790999999999997,0.80209
116.0,52079378511108759905997772515292679,17.0,239.0,227.0,0.06708,0.0652,0.11986,0.18694,0.81306
116.0,65186798838086596911827978375524699,17.0,345.0,345.0,0.05921,0.05921,0.0,0.05921,0.94079
116.0,55792864803832621684581977687436229,17.0,284.0,284.0,0.05229,0.05229,0.0,0.05229,0.94771
116.0,78240119354759165750901285651853223,17.0,202.0,202.0,0.07287,0.07287,0.0,0.07287,0.92713
116.0,80023189669792184382498230123408809,17.0,342.0,342.0,0.10599,0.10599,0.0,0.10599,0.89401
116.0,73151358960985244774588962143904279,17.0,233.0,233.0,0.10983,0.10983,0.0,0.10983,0.89017
116.0,52641218175960460761152091301037893,17.0,298.0,288.0,0.01608,0.00791,0.05523,0.07131,0.92869
116.0,77191835743858052294199865875756839,17.0,306.0,284.0,0.01073,0.033,0.2808,0.29153,0.7084699999999999
116.0,42654365894786793957907003814473193,17.0,340.0,308.0,0.02268,0.04435,0.16049999999999998,0.18317999999999998,0.81682
116.0,66528745862066641581201089700191323,17.0,280.0,273.0,0.06815,0.05011,0.05011,0.11826,0.88174
117.0,148951761568582926330804504840510743,17.0,230.0,230.0,0.06173,0.06173,0.0,0.06173,0.93827
117.0,128194391983761797365210663106164489,17.0,283.0,269.0,0.02453,0.02377,0.04362,0.06815,0.93185
117.0,121398052296203402335443183596559367,17.0,359.0,350.0,0.06434,0.04474,0.06486,0.12919999999999998,0.8708
117.0,143788114344848265689570380158889373,17.0,378.0,378.0,0.0412,0.0412,0.0,0.0412,0.9588
117.0,141167424761039671032304746973442423,17.0,452.0,436.0,0.04927,0.02697,0.04461,0.09387999999999999,0.90612
117.0,123762585449062681945562420866937743,17.0,419.0,408.0,0.04902,0.0621,0.0621,0.11112,0.88888
117.0,140308519635361097526430368910109587,17.0,490.0,487.0,0.05566,0.02459,0.02459,0.08025,0.91975
117.0,142511379104645889942444663720810667,17.0,440.0,440.0,0.05955,0.05955,0.0,0.05955,0.94045
117.0,148178417578331373285543911161519417,17.0,307.0,307.0,0.06319,0.06319,0.0,0.06319,0.93681
117.0,104011326733248924438699742239136049,17.0,759.0,752.0,0.03436,0.02305,0.02305,0.05741,0.94259
117.0,144512447001260690924694220320975967,17.0,260.0,238.0,0.09018000000000001,0.02844,0.07887,0.16905,0.83095
117.0,97951783893449406611782466303880179,17.0,238.0,238.0,0.08303,0.08303,0.0,0.08303,0.91697
117.0,159997906730307561505918842651276257,17.0,313.0,313.0,0.09822,0.09822,0.0,0.09822,0.90178
