Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,8446274931612279279298722841,14.0,247.0,247.0,0.1518,0.1518,0.0,0.1518,0.8482000000000001
93.0,8725196407504533421941512723,14.0,167.0,167.0,0.1306,0.1306,0.0,0.1306,0.8694
93.0,7796786694533738126337280139,14.0,362.0,357.0,0.0763,0.0441,0.1246,0.20090000000000002,0.7990999999999999
93.0,9713413464536348470289283719,14.0,221.0,221.0,0.0855,0.0855,0.0,0.0855,0.9145
93.0,6409792111410763136288857979,14.0,196.0,193.0,0.1202,0.0729,0.0729,0.1931,0.8069
93.0,7512504547508880438248928643,14.0,252.0,252.0,0.0576,0.0576,0.0,0.0576,0.9424
94.0,14368292093195712273840811751,14.0,231.0,231.0,0.0233,0.0233,0.0,0.0233,0.9767
94.0,19796689454462576746333959587,14.0,236.0,211.0,0.0145,0.0174,0.1154,0.12990000000000002,0.8701
94.0,17885222706444566977738655017,14.0,176.0,176.0,0.1806,0.1806,0.0,0.1806,0.8194
94.0,17369357821646901470688945383,14.0,259.0,244.0,0.0145,0.0367,0.05450000000000001,0.069,0.931
94.0,12862232662312986785606154361,14.0,355.0,316.0,0.0105,0.0254,0.1476,0.15810000000000002,0.8419
94.0,17096554210456563343739326351,14.0,239.0,239.0,0.0134,0.0134,0.0,0.0134,0.9866
94.0,12350574258916062565816819639,14.0,284.0,284.0,0.1086,0.1086,0.0,0.1086,0.8914
94.0,13439188664172347219596931389,14.0,214.0,211.0,0.0522,0.068,0.0936,0.1458,0.8542
94.0,18756244001320004594974724681,14.0,224.0,218.0,0.0648,0.0788,0.0788,0.1436,0.8564
94.0,14925519435854775427855212001,14.0,236.0,224.0,0.0919,0.046,0.21089999999999998,0.30279999999999996,0.6972
95.0,28117751046510671489667718499,14.0,279.0,277.0,0.0319,0.0753,0.0753,0.1072,0.8928
95.0,23108297359230264385436776993,14.0,235.0,227.0,0.1507,0.0298,0.0298,0.1805,0.8195
95.0,33898437236762190560159790601,14.0,222.0,208.0,0.0379,0.0279,0.1493,0.18719999999999998,0.8128
95.0,36018821030902329301283594339,14.0,235.0,228.0,0.095,0.0394,0.0394,0.1344,0.8656
95.0,34314523177163291631276065951,14.0,240.0,240.0,0.0813,0.0813,0.0,0.0813,0.9187
95.0,38900332086276903471353700203,14.0,213.0,209.0,0.1221,0.029,0.040100000000000004,0.1622,0.8378
95.0,31291273418313361268086700333,14.0,191.0,191.0,0.1388,0.1388,0.0,0.1388,0.8612
95.0,36812991187150722879223549321,14.0,218.0,218.0,0.0452,0.0452,0.0,0.0452,0.9548
95.0,37741946009739070853230429481,14.0,345.0,329.0,0.0616,0.035,0.0678,0.12940000000000002,0.8706
95.0,39318369813466397999813875201,14.0,251.0,236.0,0.055600000000000004,0.0186,0.0186,0.0742,0.9258
96.0,64530423941804541654602989973,15.0,199.0,199.0,0.0629,0.0629,0.0,0.0629,0.9371
96.0,75386419373181977152108794769,15.0,247.0,243.0,0.0523,0.034,0.034,0.0863,0.9137
96.0,61978417684417054019810850181,15.0,204.0,204.0,0.0873,0.0873,0.0,0.0873,0.9127
96.0,71297324761340435426743028443,15.0,318.0,318.0,0.0897,0.0897,0.0,0.0897,0.9103
96.0,55496162207792389662281443073,15.0,185.0,185.0,0.0233,0.0233,0.0,0.0233,0.9767
96.0,61406129595129393233722693469,15.0,239.0,231.0,0.1134,0.0837,0.1407,0.2541,0.7459
96.0,70142828556377809293823583197,15.0,220.0,220.0,0.0634,0.0634,0.0,0.0634,0.9366
96.0,72497199542166466386953614423,15.0,220.0,220.0,0.083,0.083,0.0,0.083,0.917
96.0,75026445176809883342348067911,15.0,224.0,215.0,0.1252,0.0279,0.0696,0.1948,0.8052
96.0,74065302929700493276969550617,15.0,218.0,218.0,0.0218,0.0218,0.0,0.0218,0.9782
97.0,110612054094600999229780100317,15.0,158.0,158.0,0.0422,0.0422,0.0,0.0422,0.9578
97.0,102319393756360483530762989867,15.0,191.0,191.0,0.056499999999999995,0.056499999999999995,0.0,0.056499999999999995,0.9435
97.0,99811330939517624921195062499,15.0,223.0,223.0,0.051,0.051,0.0,0.051,0.949
97.0,151786558231593067858453221301,15.0,213.0,213.0,0.2184,0.2184,0.0,0.2184,0.7816
97.0,123697327849435331943839228563,15.0,275.0,270.0,0.1235,0.0327,0.08100000000000002,0.20450000000000002,0.7955
97.0,155180060072020352964077524189,15.0,161.0,161.0,0.0568,0.0568,0.0,0.0568,0.9432
97.0,121263147366606165266870666873,15.0,324.0,324.0,0.1154,0.1154,0.0,0.1154,0.8846
97.0,88597680525735591438269916929,15.0,247.0,247.0,0.27049999999999996,0.27049999999999996,0.0,0.27049999999999996,0.7295
97.0,99348339430906977777299402243,15.0,354.0,346.0,0.0585,0.0725,0.1012,0.1597,0.8403
97.0,123365799441896096989725374989,15.0,244.0,244.0,0.0177,0.0177,0.0,0.0177,0.9823
98.0,185456870763098604786524342309,15.0,202.0,202.0,0.1008,0.1008,0.0,0.1008,0.8992
98.0,280987744976565867127384130233,15.0,184.0,184.0,0.1263,0.1263,0.0,0.1263,0.8737
98.0,234105397699187694234527689513,15.0,178.0,178.0,0.1043,0.1043,0.0,0.1043,0.8956999999999999
98.0,301614813357538401505102612717,15.0,287.0,287.0,0.2414,0.2414,0.0,0.2414,0.7585999999999999
98.0,242684980517851513492575972419,15.0,303.0,303.0,0.0444,0.0444,0.0,0.0444,0.9556
98.0,304862785959816153124525499957,15.0,223.0,212.0,0.0262,0.1293,0.1293,0.1555,0.8445
98.0,296268092095104669776775137941,15.0,222.0,218.0,0.0347,0.0454,0.0908,0.1255,0.8745
98.0,309011882181429256708399496351,15.0,205.0,205.0,0.1481,0.1481,0.0,0.1481,0.8519
98.0,308241059947873665945291474817,15.0,376.0,359.0,0.10310000000000001,0.0408,0.0753,0.1784,0.8216
98.0,202963716651305015657551439059,15.0,228.0,216.0,0.0153,0.0256,0.0256,0.0409,0.9591
99.0,617038021528360709781756687361,15.0,299.0,285.0,0.0259,0.0136,0.045899999999999996,0.0718,0.9282
99.0,507456672469362602241394527529,15.0,208.0,204.0,0.0655,0.0313,0.0313,0.0968,0.9032
99.0,453944059945655850590976104521,15.0,259.0,248.0,0.24880000000000002,0.0285,0.1146,0.3634,0.6366
99.0,590928460144054152958301989337,15.0,175.0,175.0,0.2678,0.2678,0.0,0.2678,0.7322
99.0,558853663688751907303813418171,15.0,225.0,225.0,0.0701,0.0701,0.0,0.0701,0.9299
99.0,462336618246579713144777962921,15.0,167.0,167.0,0.0891,0.0891,0.0,0.0891,0.9109
99.0,479273172524982100155214766639,15.0,228.0,228.0,0.1761,0.1761,0.0,0.1761,0.8239
99.0,616950352413567317052050359757,15.0,259.0,259.0,0.0313,0.0313,0.0,0.0313,0.9687
99.0,329311440911696326765446467189,15.0,278.0,259.0,0.0479,0.0853,0.19470000000000004,0.24260000000000004,0.7574
99.0,485151596614521248175839939041,15.0,336.0,318.0,0.058899999999999994,0.0284,0.236,0.2949,0.7051000000000001
100.0,967528853230832956770202923719,15.0,237.0,237.0,0.0717,0.0717,0.0,0.0717,0.9283
100.0,1175579045969799767438763848389,15.0,204.0,192.0,0.1217,0.2055,0.2055,0.3272,0.6728000000000001
100.0,1248755790228906400808553484937,15.0,218.0,218.0,0.0821,0.0821,0.0,0.0821,0.9178999999999999
100.0,1004816591160064180481518590047,15.0,232.0,215.0,0.0988,0.0553,0.1644,0.2632,0.7368
100.0,1037438060268541452147235468901,15.0,247.0,228.0,0.0304,0.0169,0.1185,0.1489,0.8511
100.0,1234585518595552401573156334147,15.0,227.0,218.0,0.0379,0.1078,0.16490000000000002,0.20280000000000004,0.7971999999999999
100.0,1075528360186581976270682895401,15.0,224.0,218.0,0.0781,0.2063,0.2063,0.2844,0.7156
100.0,867757722683846616403607655649,15.0,286.0,286.0,0.0688,0.0688,0.0,0.0688,0.9312
100.0,1203717446164726473531509886211,15.0,210.0,210.0,0.0331,0.0331,0.0,0.0331,0.9669
100.0,1124082720131182720527047245501,15.0,312.0,294.0,0.0858,0.0362,0.10020000000000001,0.186,0.8140000000000001
101.0,1724722681624687597563238404937,15.0,230.0,228.0,0.0222,0.021,0.021,0.0432,0.9568
101.0,1601848131776144469713490857153,15.0,343.0,343.0,0.0189,0.0189,0.0,0.0189,0.9811
101.0,2244662366728008766324557831097,15.0,275.0,268.0,0.0895,0.1031,0.1258,0.2153,0.7847
101.0,2497791004204191391053974194421,15.0,228.0,228.0,0.2045,0.2045,0.0,0.2045,0.7955
101.0,2447013616959178151191390479563,15.0,232.0,227.0,0.1204,0.0533,0.09570000000000001,0.21610000000000001,0.7839
101.0,2275760192358222674778415734953,15.0,195.0,195.0,0.0236,0.0236,0.0,0.0236,0.9764
101.0,2500445720254118041836935106353,15.0,263.0,263.0,0.0445,0.0445,0.0,0.0445,0.9555
101.0,2491753672667148899969035528429,15.0,243.0,225.0,0.0711,0.20079999999999998,0.2788,0.3499,0.6501
101.0,2449932685872176609494083735313,15.0,263.0,263.0,0.0825,0.0825,0.0,0.0825,0.9175
101.0,2446752653417381426591588288243,15.0,241.0,241.0,0.059,0.059,0.0,0.059,0.9410000000000001
102.0,3897876904529827678623526835159,15.0,209.0,209.0,0.1926,0.1926,0.0,0.1926,0.8074
102.0,4038827445295262660131595934853,15.0,198.0,198.0,0.0645,0.0645,0.0,0.0645,0.9355
102.0,4910998735865245087995413986073,15.0,205.0,205.0,0.0646,0.0646,0.0,0.0646,0.9354
102.0,4301478159626291552687996451019,15.0,411.0,404.0,0.0454,0.0052,0.0052,0.050600000000000006,0.9494
102.0,3536806215383165313072104919323,15.0,412.0,410.0,0.0838,0.0349,0.0349,0.1187,0.8813
102.0,4101071763353018201700070470797,15.0,291.0,291.0,0.0702,0.0702,0.0,0.0702,0.9298
102.0,3774903638940421271088328039469,15.0,195.0,195.0,0.175,0.175,0.0,0.175,0.825
102.0,5051882158939669792545743847737,15.0,196.0,186.0,0.0314,0.0354,0.0475,0.0789,0.9211
102.0,4927251654026015848246821491947,15.0,235.0,235.0,0.0695,0.0695,0.0,0.0695,0.9305
102.0,3381059736935462248414049197067,15.0,204.0,204.0,0.1016,0.1016,0.0,0.1016,0.8984
103.0,9017128754829096315675442642283,15.0,466.0,465.0,0.0312,0.0933,0.0933,0.1245,0.8755
103.0,9680304657986916560571400181069,15.0,194.0,194.0,0.0582,0.0582,0.0,0.0582,0.9418
103.0,9987093605192973947982050120173,15.0,245.0,245.0,0.1209,0.1209,0.0,0.1209,0.8791
103.0,8847158860263593396516153575997,15.0,369.0,350.0,0.09259999999999999,0.0109,0.1487,0.2413,0.7587
103.0,8399104126863136304262185701739,15.0,300.0,296.0,0.0671,0.1168,0.1168,0.1839,0.8161
103.0,7611723496255511438673861053113,15.0,367.0,367.0,0.1011,0.1011,0.0,0.1011,0.8989
103.0,7256432239258654536406224881159,15.0,218.0,218.0,0.047,0.047,0.0,0.047,0.953
103.0,9974271743181443531730062193707,15.0,230.0,223.0,0.0313,0.0416,0.0886,0.1199,0.8801
103.0,7007100546195270244661987180477,15.0,275.0,269.0,0.0188,0.0157,0.0157,0.0345,0.9655
103.0,8780767879573282270830673636421,15.0,280.0,280.0,0.1781,0.1781,0.0,0.1781,0.8219
104.0,17886106121982902481433491295487,16.0,277.0,274.0,0.03028,0.0823,0.0823,0.11258,0.88742
104.0,18201324305560886213354246127791,16.0,178.0,178.0,0.14425,0.14425,0.0,0.14425,0.85575
104.0,19750239045882729036710834279693,16.0,363.0,359.0,0.06515,0.00681,0.08753,0.15267999999999998,0.8473200000000001
104.0,14951038131639288948903204698539,15.0,299.0,286.0,0.0534,0.1135,0.1135,0.1669,0.8331
104.0,18334856050288953881232851071537,16.0,216.0,200.0,0.02113,0.0344,0.09194,0.11306999999999999,0.88693
104.0,18953866943727088771132003868831,16.0,355.0,340.0,0.04441,0.02442,0.08018,0.12459,0.87541
104.0,19637748396478419057721584667909,16.0,217.0,217.0,0.04496,0.04496,0.0,0.04496,0.95504
104.0,19208986324296837028560142779941,16.0,256.0,227.0,0.01565,0.02199,0.37678000000000006,0.39243000000000006,0.6075699999999999
104.0,16363821446164046569628059678457,15.0,279.0,279.0,0.1872,0.1872,0.0,0.1872,0.8128
104.0,13981652661568273404909713061839,15.0,364.0,364.0,0.0394,0.0394,0.0,0.0394,0.9606
105.0,36065432369316460249034380106707,16.0,199.0,199.0,0.11753,0.11753,0.0,0.11753,0.88247
105.0,38210789409884601662009444644339,16.0,277.0,274.0,0.07202,0.02709,0.05221,0.12423000000000001,0.8757699999999999
105.0,38360186000612381959935674656183,16.0,219.0,213.0,0.0696,0.03633,0.03633,0.10593,0.89407
105.0,31393246737295775364063846235537,16.0,452.0,452.0,0.02112,0.02112,0.0,0.02112,0.97888
105.0,31078226292320783166625330516021,16.0,302.0,292.0,0.01835,0.01922,0.01922,0.037570000000000006,0.96243
105.0,40558156909091190244536286515583,16.0,252.0,246.0,0.01092,0.03335,0.03335,0.04427,0.95573
105.0,36387936967318523761768531162853,16.0,268.0,268.0,0.23051,0.23051,0.0,0.23051,0.76949
105.0,37877393788332253682885670979621,16.0,431.0,431.0,0.05766,0.05766,0.0,0.05766,0.94234
105.0,40020514171148486495423389695353,16.0,236.0,236.0,0.03389,0.03389,0.0,0.03389,0.96611
105.0,33202233107345571525395255894587,16.0,284.0,281.0,0.09181,0.02762,0.02762,0.11943000000000001,0.88057
106.0,77757080887195491686154625888129,16.0,342.0,335.0,0.07376,0.02752,0.02752,0.10128000000000001,0.89872
106.0,46671339383460246682752032038303,16.0,349.0,349.0,0.11455,0.11455,0.0,0.11455,0.88545
106.0,62800750505039411539171399933489,16.0,207.0,207.0,0.07072,0.07072,0.0,0.07072,0.92928
106.0,71250291091352679564736273637539,16.0,307.0,299.0,0.06895,0.0265,0.09288999999999999,0.16183999999999998,0.83816
106.0,67364663904263617121394393439477,16.0,210.0,210.0,0.20153,0.20153,0.0,0.20153,0.79847
106.0,64191077353064747688222146505263,16.0,248.0,248.0,0.09311,0.09311,0.0,0.09311,0.90689
106.0,46840469772065857756533616034729,16.0,190.0,190.0,0.10514,0.10514,0.0,0.10514,0.89486
106.0,68553057104728872061052338423387,16.0,330.0,321.0,0.11197,0.01907,0.01907,0.13104,0.86896
106.0,70113512594403570905893661305499,16.0,375.0,375.0,0.12373999999999999,0.12373999999999999,0.0,0.12373999999999999,0.87626
106.0,68284318575708071102418818143169,16.0,327.0,309.0,0.056190000000000004,0.049,0.13557,0.19175999999999999,0.8082400000000001
107.0,117333877587921126978370345183541,16.0,281.0,273.0,0.05714,0.03964,0.03964,0.09678,0.90322
107.0,144667443681614657053697720756269,16.0,242.0,242.0,0.03583,0.03583,0.0,0.03583,0.96417
107.0,123558203768969825759278815174673,16.0,220.0,220.0,0.1204,0.1204,0.0,0.1204,0.8796
107.0,127421715565990211558114852356663,16.0,285.0,285.0,0.09655,0.09655,0.0,0.09655,0.90345
107.0,141793896544445461259775124782751,16.0,336.0,336.0,0.07242,0.07242,0.0,0.07242,0.92758
107.0,157899679247155790555281254555577,16.0,315.0,315.0,0.0769,0.0769,0.0,0.0769,0.9231
107.0,161328256620978551307602048948357,16.0,362.0,362.0,0.02462,0.02462,0.0,0.02462,0.97538
107.0,138414698431937275216924867338173,16.0,229.0,229.0,0.1702,0.1702,0.0,0.1702,0.8298
107.0,155790523355965647811142005799579,16.0,206.0,206.0,0.03424,0.03424,0.0,0.03424,0.96576
107.0,140828859381308513362913952777239,16.0,219.0,219.0,0.04316,0.04316,0.0,0.04316,0.95684
108.0,266070936303076375205046663811193,16.0,395.0,386.0,0.04345,0.02109,0.04199,0.08544,0.91456
108.0,222371653773279240633913598739463,16.0,256.0,243.0,0.00567,0.03132,0.08925000000000001,0.09492,0.90508
108.0,270192559081844687320485100499407,16.0,272.0,264.0,0.03179,0.09898,0.09898,0.13077,0.86923
108.0,264831074231264228711749969456771,16.0,254.0,254.0,0.01729,0.01729,0.0,0.01729,0.98271
108.0,279255541621244328692757471278741,16.0,268.0,268.0,0.04765,0.04765,0.0,0.04765,0.95235
108.0,278290996969813974856905192536069,16.0,440.0,440.0,0.05628,0.05628,0.0,0.05628,0.94372
108.0,306135708658947386561658084210929,16.0,275.0,270.0,0.00885,0.01153,0.01153,0.020380000000000002,0.97962
108.0,262057660916362809257158072048957,16.0,411.0,409.0,0.01008,0.0011,0.0011,0.01118,0.98882
108.0,187208912592511414321151036903429,16.0,280.0,268.0,0.0918,0.02765,0.02765,0.11945,0.8805499999999999
108.0,317989082577959177702382746407057,16.0,427.0,417.0,0.06945,0.06367,0.06367,0.13312000000000002,0.86688
109.0,354501361043749066686278001213817,16.0,274.0,261.0,0.01542,0.01739,0.16885,0.18427,0.8157300000000001
109.0,417679924160011223874908234821157,16.0,262.0,256.0,0.06109,0.11056,0.11056,0.17165,0.82835
109.0,536355041526988571911809953317279,16.0,235.0,235.0,0.0448,0.0448,0.0,0.0448,0.9552
109.0,597731127615704541953571612294443,16.0,281.0,281.0,0.03981,0.03981,0.0,0.03981,0.96019
109.0,376511416668699793054153579557799,16.0,229.0,229.0,0.20835,0.20835,0.0,0.20835,0.79165
109.0,486388830912829139970191491592407,16.0,226.0,222.0,0.05034,0.03569,0.03569,0.08603,0.91397
109.0,431489087084795083667755509671597,16.0,314.0,310.0,0.03901,0.15041,0.1797,0.21871000000000002,0.78129
109.0,647776605935322306219298763773001,16.0,190.0,190.0,0.03083,0.03083,0.0,0.03083,0.96917
109.0,567692747520872349057845810691677,16.0,254.0,254.0,0.05111,0.05111,0.0,0.05111,0.94889
109.0,409554407499437144843924062144663,16.0,271.0,264.0,0.08798,0.01117,0.01117,0.09915,0.90085
110.0,821296448947318573443594109283189,16.0,371.0,366.0,0.01501,0.04371,0.10328,0.11828999999999999,0.88171
110.0,1249515463139766890199426080091743,16.0,320.0,319.0,0.01045,2e-05,2e-05,0.010469999999999998,0.98953
110.0,920279705620911027743040762012277,16.0,287.0,286.0,0.05697,0.01286,0.01286,0.06983,0.9301699999999999
110.0,891327316227243658218427715479573,16.0,276.0,276.0,0.07339,0.07339,0.0,0.07339,0.92661
110.0,1000525060671047865179675658090263,16.0,226.0,226.0,0.088,0.088,0.0,0.088,0.912
110.0,1067975002686558177872123796639259,16.0,393.0,393.0,0.03806,0.03806,0.0,0.03806,0.96194
110.0,1047775228256992531064620381777157,16.0,203.0,203.0,0.07532,0.07532,0.0,0.07532,0.92468
110.0,989984506640476027717921245230963,16.0,277.0,254.0,0.053399999999999996,0.01409,0.05534,0.10874,0.8912599999999999
110.0,826944883510977439189227471277673,16.0,506.0,504.0,0.1515,0.03733,0.03733,0.18883,0.81117
110.0,899934980957200639250076887483501,16.0,332.0,323.0,0.09729,0.04899,0.04899,0.14628,0.85372
111.0,2525864610786092546797760136199631,16.0,287.0,287.0,0.05072,0.05072,0.0,0.05072,0.94928
111.0,1505735878285416077970555210856711,16.0,342.0,342.0,0.03756,0.03756,0.0,0.03756,0.96244
111.0,2105142023138811355857806741813617,16.0,290.0,290.0,0.13664,0.13664,0.0,0.13664,0.86336
111.0,1970377222301454863088565237793317,16.0,358.0,358.0,0.05001,0.05001,0.0,0.05001,0.94999
111.0,1421104604745830864868594072454993,16.0,229.0,229.0,0.21271,0.21271,0.0,0.21271,0.78729
111.0,1647745332943230568662981458394727,16.0,333.0,323.0,0.04763,0.03432,0.03432,0.08195,0.91805
111.0,1991498687919676658516206072084751,16.0,323.0,323.0,0.22917,0.22917,0.0,0.22917,0.77083
111.0,1728326164591315333844171151007493,16.0,330.0,320.0,0.054,0.05519,0.05519,0.10919000000000001,0.89081
111.0,2082954593253308756806461223917241,16.0,279.0,279.0,0.02865,0.02865,0.0,0.02865,0.97135
111.0,2576140826234239676976313959492641,16.0,366.0,366.0,0.01547,0.01547,0.0,0.01547,0.98453
112.0,4869137976843379467612199180307497,16.0,238.0,238.0,0.28605,0.28605,0.0,0.28605,0.71395
112.0,3005385497766232561052401634964259,16.0,369.0,347.0,0.01831,0.02707,0.13044000000000003,0.14875000000000002,0.85125
112.0,3702789462130740266873517655561397,16.0,321.0,321.0,0.096,0.096,0.0,0.096,0.904
112.0,4740578330366809161628112354555237,16.0,349.0,349.0,0.04487,0.04487,0.0,0.04487,0.95513
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.053239999999999996,0.053239999999999996,0.0,0.053239999999999996,0.94676
112.0,5175611703501711476702917612486649,16.0,247.0,247.0,0.0296,0.0296,0.0,0.0296,0.9704
112.0,4491831392235405533097225621734629,16.0,257.0,257.0,0.0106,0.0106,0.0,0.0106,0.9894
112.0,3815600321150386706273686995423271,16.0,258.0,258.0,0.08715,0.08715,0.0,0.08715,0.9128499999999999
112.0,3120375494686872851172891378117889,16.0,265.0,265.0,0.09973,0.09973,0.0,0.09973,0.90027
112.0,4998240524281114456533470345585381,16.0,261.0,259.0,0.01203,0.07412,0.07412,0.08615,0.91385
113.0,9578287095972853871515676835982367,17.0,216.0,216.0,0.19004,0.19004,0.0,0.19004,0.80996
113.0,7408769333185959546361332283970513,17.0,274.0,274.0,0.09545999999999999,0.09545999999999999,0.0,0.09545999999999999,0.90454
113.0,9378163277988836161366622253672179,17.0,275.0,275.0,0.04707,0.04707,0.0,0.04707,0.95293
113.0,8624355034081582159008242104022221,17.0,219.0,219.0,0.12177,0.12177,0.0,0.12177,0.87823
113.0,6320654558083497594409992311655817,16.0,267.0,251.0,0.07899,0.03261,0.04491,0.12390000000000001,0.8761
113.0,8759901868879622008454753372567467,17.0,312.0,303.0,0.0325,0.03277,0.03277,0.06527,0.9347300000000001
113.0,8367669284812534609939637874381323,17.0,286.0,286.0,0.13845,0.13845,0.0,0.13845,0.86155
113.0,8488488386498693322926497976145619,17.0,315.0,315.0,0.01055,0.01055,0.0,0.01055,0.98945
113.0,9785066419246442834517718541153333,17.0,378.0,371.0,0.01436,0.01273,0.0845,0.09886,0.90114
113.0,8093119244778963344239709312876417,17.0,388.0,388.0,0.01314,0.01314,0.0,0.01314,0.98686
114.0,18065837315495901330370560149068121,17.0,250.0,250.0,0.04795,0.04795,0.0,0.04795,0.95205
114.0,19409508961596281252566497804980137,17.0,244.0,244.0,0.02771,0.02771,0.0,0.02771,0.97229
114.0,20315169896670495249047257644724157,17.0,401.0,391.0,0.06537,0.02073,0.061989999999999996,0.12736,0.87264
114.0,19255246150844536106076041033183833,17.0,294.0,279.0,0.02896,0.00348,0.06547,0.09443,0.90557
114.0,18940910353501153456229256716651551,17.0,279.0,276.0,0.01971,0.02406,0.02406,0.04377,0.95623
114.0,15628881947997988368627398305217653,17.0,220.0,210.0,0.05944,0.10585,0.10585,0.16529,0.8347100000000001
114.0,17574410282260253402344028303457773,17.0,310.0,297.0,0.07293,0.13489,0.16348000000000001,0.23641,0.76359
114.0,17670733715339792120254619802121919,17.0,225.0,225.0,0.11837,0.11837,0.0,0.11837,0.88163
114.0,15691393899229836349726831377970321,17.0,270.0,270.0,0.02975,0.02975,0.0,0.02975,0.9702500000000001
114.0,20235981102887189516538387632865031,17.0,268.0,268.0,0.0262,0.0262,0.0,0.0262,0.9738
115.0,41221008146578709083183035261523999,17.0,333.0,333.0,0.0567,0.0567,0.0,0.0567,0.9433
115.0,37043015267992334588594943136368787,17.0,326.0,326.0,0.04581,0.04581,0.0,0.04581,0.95419
115.0,34257630309117331672664578559110183,17.0,378.0,378.0,0.03255,0.03255,0.0,0.03255,0.96745
115.0,36228195844599078326411146643520859,17.0,333.0,324.0,0.02809,0.01086,0.05355,0.08164,0.91836
115.0,38912483728661226263535464501718611,17.0,356.0,338.0,0.04807,0.08599,0.20245,0.25051999999999996,0.74948
115.0,40746473512784914815276568675698163,17.0,396.0,384.0,0.03909,0.01033,0.03237,0.07146,0.92854
115.0,29327730151033287262285432547477293,17.0,321.0,321.0,0.06835,0.06835,0.0,0.06835,0.93165
115.0,37751456060065479487537190592297427,17.0,361.0,338.0,0.04716,0.01701,0.16914,0.21630000000000002,0.7837
115.0,30848976748279214329343001582569077,17.0,234.0,234.0,0.11233,0.11233,0.0,0.11233,0.88767
115.0,41341910202494759330562015861457729,17.0,239.0,239.0,0.09363,0.09363,0.0,0.09363,0.90637
116.0,81432756989400621874744204517496833,17.0,244.0,244.0,0.02427,0.02427,0.0,0.02427,0.97573
116.0,65592429016881733749677354474982631,17.0,276.0,276.0,0.05166,0.05166,0.0,0.05166,0.94834
116.0,63803729359141468761845428848872197,17.0,220.0,220.0,0.2175,0.2175,0.0,0.2175,0.7825
116.0,65981385773933956573648872691779827,17.0,259.0,259.0,0.08752,0.08752,0.0,0.08752,0.91248
116.0,60276811099592486094382467326371937,17.0,261.0,261.0,0.20544,0.20544,0.0,0.20544,0.7945599999999999
116.0,81366649179892021134955314381029231,17.0,371.0,371.0,0.08644,0.08644,0.0,0.08644,0.91356
116.0,82960843226421875105101030608784721,17.0,366.0,366.0,0.04822,0.04822,0.0,0.04822,0.95178
116.0,76586460741941194063184283717717379,17.0,276.0,272.0,0.01866,0.10493,0.15048,0.16914,0.8308599999999999
116.0,61406406613441633611846610240581121,17.0,315.0,315.0,0.06905,0.06905,0.0,0.06905,0.9309499999999999
116.0,67417053679543439502545474090871479,17.0,426.0,409.0,0.01293,0.01909,0.06008,0.07301,0.92699
117.0,161644669950741115915092152424150053,17.0,546.0,534.0,0.01012,0.00951,0.057749999999999996,0.06787,0.93213
117.0,161238010545661557537590652653322373,17.0,376.0,357.0,0.03495,0.01795,0.01795,0.0529,0.9471
117.0,161232898906725473396267783799956737,17.0,217.0,217.0,0.08821,0.08821,0.0,0.08821,0.91179
117.0,135888320454143842787748457893767593,17.0,319.0,311.0,0.07126,0.03877,0.07128,0.14254,0.85746
117.0,100751383373899129022987709410648207,17.0,311.0,311.0,0.02876,0.02876,0.0,0.02876,0.97124
117.0,155247911547088786421327926988719999,17.0,340.0,326.0,0.10355,0.05134,0.07744,0.18098999999999998,0.81901
117.0,101373207952080592061151758257058989,17.0,205.0,205.0,0.2412,0.2412,0.0,0.2412,0.7588
117.0,108946128740768924626158377561789449,17.0,396.0,396.0,0.07134,0.07134,0.0,0.07134,0.92866
117.0,146224437055499398302685819927133261,17.0,455.0,455.0,0.06112,0.06112,0.0,0.06112,0.93888
117.0,160731771028093603157994069496959031,17.0,242.0,242.0,0.05132,0.05132,0.0,0.05132,0.94868
118.0,237345948880815538907797823646219881,17.0,298.0,298.0,0.10803,0.10803,0.0,0.10803,0.89197
118.0,299273493151053987937541566529385071,17.0,327.0,317.0,0.01239,0.00879,0.013989999999999999,0.02638,0.97362
118.0,293472964420555846644584757127083283,17.0,300.0,283.0,0.00905,0.02543,0.14110999999999999,0.15016,0.84984
118.0,242415581270620438564883553396168353,17.0,265.0,256.0,0.03886,0.05254,0.05254,0.09140000000000001,0.9086
118.0,300086878382212761195204774116540117,17.0,198.0,198.0,0.06168,0.06168,0.0,0.06168,0.93832
118.0,271453191392147336138739586658777279,17.0,321.0,321.0,0.0929,0.0929,0.0,0.0929,0.9071
118.0,294846255924717663550392714732935317,17.0,440.0,429.0,0.07746,0.0087,0.05219,0.12965,0.87035
118.0,303356874653483665485185053241586611,17.0,247.0,237.0,0.1504,0.02923,0.0528,0.2032,0.7968
118.0,223548811760999637582004087666665613,17.0,288.0,288.0,0.05376,0.05376,0.0,0.05376,0.94624
118.0,296115782547994490910273743866027349,17.0,331.0,331.0,0.12429,0.12429,0.0,0.12429,0.87571
119.0,570296805105030338694746055271312883,17.0,267.0,222.0,0.01017,0.04831,0.13825,0.14842000000000002,0.85158
