Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
117.0,155247911547088786421327926988719999,17.0,301.0,284.0,0.15388,0.02251,0.12207000000000001,0.27595000000000003,0.72405
117.0,101373207952080592061151758257058989,17.0,275.0,275.0,0.20116,0.20116,0.0,0.20116,0.79884
117.0,108946128740768924626158377561789449,17.0,235.0,235.0,0.31534,0.31534,0.0,0.31534,0.68466
117.0,146224437055499398302685819927133261,17.0,287.0,287.0,0.3083,0.3083,0.0,0.3083,0.6917
117.0,160731771028093603157994069496959031,17.0,272.0,263.0,0.06754,0.05935,0.15275,0.22028999999999999,0.77971
118.0,237345948880815538907797823646219881,17.0,247.0,240.0,0.05014,0.01496,0.12150000000000001,0.17164000000000001,0.82836
118.0,299273493151053987937541566529385071,17.0,243.0,227.0,0.04825,0.07634,0.21780999999999998,0.26605999999999996,0.73394
118.0,293472964420555846644584757127083283,17.0,285.0,277.0,0.05251,0.10546,0.24272,0.29523,0.70477
118.0,242415581270620438564883553396168353,17.0,330.0,330.0,0.4858,0.4858,0.0,0.4858,0.5142
118.0,300086878382212761195204774116540117,17.0,207.0,207.0,0.23602,0.23602,0.0,0.23602,0.76398
118.0,271453191392147336138739586658777279,17.0,297.0,297.0,0.1363,0.1363,0.0,0.1363,0.8637
118.0,294846255924717663550392714732935317,17.0,302.0,302.0,0.33011,0.33011,0.0,0.33011,0.66989
118.0,303356874653483665485185053241586611,17.0,223.0,223.0,0.35435,0.35435,0.0,0.35435,0.6456500000000001
118.0,223548811760999637582004087666665613,17.0,216.0,216.0,0.11459,0.11459,0.0,0.11459,0.88541
118.0,296115782547994490910273743866027349,17.0,311.0,295.0,0.14442,0.11398,0.47844000000000003,0.62286,0.37714000000000003
119.0,570296805105030338694746055271312883,17.0,315.0,315.0,0.21389999999999998,0.21389999999999998,0.0,0.21389999999999998,0.7861
119.0,568344916094382340305806899976776613,17.0,295.0,287.0,0.20455,0.07531,0.07531,0.27986,0.72014
119.0,411461497050775120127464172200217867,17.0,381.0,381.0,0.0707,0.0707,0.0,0.0707,0.9293
119.0,368646499540623531011092570210703203,17.0,267.0,258.0,0.12772,0.05622,0.08671999999999999,0.21444,0.78556
119.0,659068977512622471463758824730280787,17.0,276.0,276.0,0.32525,0.32525,0.0,0.32525,0.67475
119.0,633295895091322233254784091000139239,17.0,214.0,214.0,0.26715,0.26715,0.0,0.26715,0.73285
119.0,437370730648987903400643698197485343,17.0,294.0,282.0,0.00479,0.15094,0.4712,0.47599,0.52401
119.0,615171475407910394766276425122244603,17.0,311.0,311.0,0.05802,0.05802,0.0,0.05802,0.94198
119.0,621150044062845373970037643893763477,17.0,251.0,251.0,0.1269,0.1269,0.0,0.1269,0.8731
119.0,602251360037170685270980975841709569,17.0,229.0,229.0,0.18769,0.18769,0.0,0.18769,0.81231
120.0,1309904724689630381256464455567219397,17.0,288.0,286.0,0.03011,0.05844,0.05844,0.08855,0.91145
120.0,1134242134782469699496240339845538249,17.0,440.0,440.0,0.0348,0.0348,0.0,0.0348,0.9652000000000001
120.0,909547747459750397626795915694393401,17.0,356.0,333.0,0.0076100000000000004,0.11011,0.70674,0.71435,0.28564999999999996
120.0,937908367522307630356618450830612631,17.0,329.0,325.0,0.12115,0.12004,0.12004,0.24119,0.75881
120.0,1148310106018513307207209928813508173,17.0,434.0,425.0,0.05621,0.09067,0.23441,0.29062,0.70938
120.0,940530153756749103282382746292866037,17.0,272.0,272.0,0.13887,0.13887,0.0,0.13887,0.86113
120.0,1173658815012326295098606978889606103,17.0,300.0,300.0,0.32632,0.32632,0.0,0.32632,0.6736800000000001
120.0,1094193728221555152824377021122724531,17.0,227.0,227.0,0.49032,0.49032,0.0,0.49032,0.50968
120.0,1113088651040640511011659341299894001,17.0,371.0,371.0,0.1236,0.1236,0.0,0.1236,0.8764
120.0,765267689627976085469226341954003201,17.0,264.0,245.0,0.05026,0.03861,0.38332999999999995,0.4335899999999999,0.5664100000000001
121.0,2035758237600249912284212301282855171,17.0,266.0,266.0,0.17348,0.17348,0.0,0.17348,0.82652
121.0,2492661370866136115096086611700430119,17.0,248.0,236.0,0.0829,0.0328,0.15156,0.23446,0.76554
121.0,2033791367316704196024771183443079529,17.0,210.0,210.0,0.35916,0.35916,0.0,0.35916,0.6408400000000001
121.0,2157294644727146829778793339472853357,17.0,329.0,323.0,0.06224,0.03816,0.03816,0.10039999999999999,0.8996
121.0,2252640912639616684167810570507690899,17.0,261.0,261.0,0.22638,0.22638,0.0,0.22638,0.77362
121.0,1742723641530442812217677705752522039,17.0,515.0,513.0,0.03919,0.04458,0.04458,0.08377000000000001,0.91623
121.0,1894035083960956039826342894856731087,17.0,318.0,316.0,0.20331,0.12841,0.12841,0.33172,0.66828
121.0,2363589611598994510565847045087952807,17.0,307.0,289.0,0.10134,0.08801,0.13208,0.23342000000000002,0.76658
121.0,2290352670743227632843849166949600671,17.0,236.0,236.0,0.13601,0.13601,0.0,0.13601,0.86399
121.0,2177108987198407701865481377781503753,17.0,250.0,250.0,0.06781,0.06781,0.0,0.06781,0.93219
122.0,4423594566679466719261662658040576071,18.0,231.0,231.0,0.26101,0.26101,0.0,0.26101,0.73899
122.0,4952415931161061684571640184889855549,18.0,370.0,367.0,0.09776,0.05459,0.05459,0.15234999999999999,0.84765
122.0,4610468061998163878775811537184080253,18.0,467.0,456.0,0.09263,0.02837,0.15494,0.24757,0.7524299999999999
122.0,4908183462709518258598941397762040501,18.0,344.0,344.0,0.21105,0.21105,0.0,0.21105,0.78895
122.0,4703496336675270857617077733971673201,18.0,251.0,251.0,0.39519,0.39519,0.0,0.39519,0.6048100000000001
122.0,4043420400159484781713494695273193503,18.0,273.0,263.0,0.12003,0.03174,0.1895,0.30952999999999997,0.69047
122.0,3974261143725124594416064158576522143,18.0,253.0,253.0,0.06129,0.06129,0.0,0.06129,0.93871
122.0,4831207872011383449887648093859631877,18.0,256.0,256.0,0.51846,0.51846,0.0,0.51846,0.48153999999999997
122.0,3934407064549046449630259257971661337,18.0,208.0,208.0,0.36201,0.36201,0.0,0.36201,0.6379900000000001
122.0,4353791704947765426399756660768658093,18.0,291.0,282.0,0.14184,0.07045,0.07045,0.21228999999999998,0.78771
123.0,9292290795018082357955389116869964841,18.0,270.0,270.0,0.14029,0.14029,0.0,0.14029,0.85971
123.0,9465048720933584258795787632477590597,18.0,220.0,220.0,0.32548,0.32548,0.0,0.32548,0.67452
123.0,6454797447626042230714011026276280499,18.0,207.0,207.0,0.15338,0.15338,0.0,0.15338,0.84662
123.0,10273762526022606161123673374363176709,18.0,265.0,262.0,0.03105,0.24281,0.24281,0.27386,0.72614
123.0,6650529112361864556199169136430774591,18.0,449.0,441.0,0.13752,0.09946,0.1769,0.31442000000000003,0.68558
123.0,8138757380123676240962782883492484649,18.0,423.0,423.0,0.16626,0.16626,0.0,0.16626,0.83374
123.0,8174126421270492950727729173328120943,18.0,390.0,380.0,0.01249,0.0368,0.11053,0.12302,0.87698
123.0,9596271943716754002064891565577569237,18.0,294.0,285.0,0.03289,0.04903,0.16554,0.19843,0.80157
123.0,7596733886805967531126916604849758141,18.0,275.0,275.0,0.17595,0.17595,0.0,0.17595,0.82405
123.0,9783878193171551235811167995217557963,18.0,234.0,229.0,0.05375,0.02973,0.05416,0.10791,0.89209
124.0,20256964966109383102571268428531085949,18.0,275.0,275.0,0.1785,0.1785,0.0,0.1785,0.8215
124.0,13513409785402773872588672742641793043,18.0,239.0,232.0,0.19116,0.14471,0.36529,0.55645,0.44355
124.0,20729669292968504169971662357087220891,18.0,285.0,278.0,0.15364,0.08797,0.22755000000000003,0.38119000000000003,0.61881
124.0,19319577003845531705942159148765031193,18.0,314.0,314.0,0.21031,0.21031,0.0,0.21031,0.78969
124.0,13377715366995379520627457256409701309,18.0,454.0,451.0,0.06808,0.03519,0.03519,0.10327,0.89673
124.0,17064180724333881144315190204943812603,18.0,248.0,248.0,0.10356,0.10356,0.0,0.10356,0.89644
124.0,12752938382369816626485617584784685329,18.0,293.0,293.0,0.16589,0.16589,0.0,0.16589,0.83411
124.0,16068397062829088360031113275077242177,18.0,343.0,343.0,0.28286,0.28286,0.0,0.28286,0.71714
124.0,14432872353324817200385638612304848593,18.0,258.0,255.0,0.12898,0.02328,0.07581,0.20479000000000003,0.79521
124.0,13554352998770762359263325322615370049,18.0,309.0,309.0,0.07792,0.07792,0.0,0.07792,0.92208
125.0,36203590359972101218605102829440360581,18.0,211.0,211.0,0.60047,0.60047,0.0,0.60047,0.39953000000000005
125.0,28663353058650721727625358669755301181,18.0,396.0,386.0,0.05165,0.03963,0.10322,0.15487,0.8451299999999999
125.0,24378792289139356333224601758836149697,18.0,282.0,282.0,0.28509,0.28509,0.0,0.28509,0.7149099999999999
125.0,40304366752215419765964957396204043481,18.0,340.0,338.0,0.06207,0.02828,0.16886,0.23093000000000002,0.7690699999999999
125.0,27118907632567491608887922267718534031,18.0,322.0,312.0,0.0891,0.07617,0.11938,0.20848,0.79152
125.0,34109335512532185244063771533261390697,18.0,345.0,345.0,0.19685,0.19685,0.0,0.19685,0.80315
125.0,35853999241069857396185720711522238763,18.0,493.0,493.0,0.23186,0.23186,0.0,0.23186,0.76814
125.0,39717567140306797239728766089640025319,18.0,262.0,262.0,0.10041,0.10041,0.0,0.10041,0.89959
125.0,31398524841503230327834216082279886529,18.0,318.0,306.0,0.2735,0.06091,0.17072,0.44422000000000006,0.5557799999999999
125.0,24499019480693184330843544312622830117,18.0,233.0,233.0,0.10374,0.10374,0.0,0.10374,0.8962600000000001
126.0,63597791417349038715922665325059456829,18.0,339.0,327.0,0.13764,0.03551,0.03551,0.17315000000000003,0.82685
126.0,57939300191655370297106519729636013707,18.0,568.0,561.0,0.00998,0.06333,0.10235,0.11233,0.88767
126.0,66398499013515823223143278295380581069,18.0,409.0,404.0,0.0462,0.04537,0.08179,0.12799,0.87201
126.0,59154586624850330794145684208628375933,18.0,248.0,237.0,0.05494,0.22373,0.29508,0.35002,0.64998
126.0,79259200887045679448437784123056078349,18.0,304.0,304.0,0.26142,0.26142,0.0,0.26142,0.73858
126.0,80021879414578202105030414906785000541,18.0,266.0,265.0,0.1057,0.09292,0.09292,0.19862000000000002,0.80138
126.0,64752851490645955975373986897857661291,18.0,427.0,417.0,0.08907,0.09585,0.17379,0.26286,0.73714
126.0,69215975224839005446709900987268569879,18.0,400.0,387.0,0.07313,0.11908,0.11908,0.19221,0.80779
126.0,72247722419657893674319419132583725211,18.0,255.0,255.0,0.23151,0.23151,0.0,0.23151,0.76849
126.0,80215787268923686794188113793788896907,18.0,444.0,444.0,0.14531,0.14531,0.0,0.14531,0.85469
127.0,132457309934155850787863121143676752611,18.0,235.0,235.0,0.35983,0.35983,0.0,0.35983,0.64017
127.0,109431744762879927963617528547203681933,18.0,259.0,257.0,0.21002,0.2567,0.2567,0.46672,0.53328
127.0,149741801138412871804386094942574000449,18.0,310.0,310.0,0.35431,0.35431,0.0,0.35431,0.64569
127.0,96766608619522193366188374588798172859,18.0,251.0,247.0,0.05212,0.10497,0.13529,0.18741,0.81259
127.0,127704566654369764767969782937413821601,18.0,254.0,254.0,0.19112,0.19112,0.0,0.19112,0.80888
127.0,146102651342620601575008550431626725597,18.0,319.0,308.0,0.21309,0.22881,0.22881,0.4419,0.5581
127.0,126656405597104023578316452939570179103,18.0,300.0,288.0,0.03296,0.03829,0.11310999999999999,0.14606999999999998,0.8539300000000001
127.0,129955219880580046409675714525209483153,18.0,285.0,270.0,0.1682,0.12939,0.27838,0.44658,0.55342
127.0,130127870540313061326416989972603497919,18.0,555.0,555.0,0.03812,0.03812,0.0,0.03812,0.96188
127.0,142850607438623158150649466657378650471,18.0,243.0,243.0,0.17439,0.17439,0.0,0.17439,0.82561
128.0,316630978392461686140790396544727138989,18.0,723.0,719.0,0.08891,0.05545,0.05545,0.14436,0.85564
128.0,260408394780321258637474070357255515499,18.0,336.0,334.0,0.05573,0.19856,0.2539,0.30963,0.6903699999999999
128.0,282246613793799378805666929118632564043,18.0,273.0,262.0,0.06061,0.04302,0.04302,0.10363,0.89637
128.0,277379642213916415731369487950420142823,18.0,664.0,648.0,0.10242,0.09709,0.24903,0.35145,0.64855
128.0,190499469907606779378622489240674837739,18.0,360.0,360.0,0.04613,0.04613,0.0,0.04613,0.95387
128.0,286901225328443836377644023226141197303,18.0,245.0,245.0,0.22854,0.22854,0.0,0.22854,0.77146
128.0,241243246333291185172100119071710360357,18.0,372.0,358.0,0.04356,0.05268,0.24454000000000004,0.2881,0.7119
128.0,325016281020764285130519352816572677093,18.0,655.0,655.0,0.1373,0.1373,0.0,0.1373,0.8627
128.0,247445862701046015742718330708056439317,18.0,278.0,265.0,0.06525,0.04997,0.17009,0.23534,0.76466
128.0,325532627840105522629985693551900663603,18.0,274.0,274.0,0.29305,0.29305,0.0,0.29305,0.70695
