Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
117.0,155247911547088786421327926988719999,17.0,301.0,284.0,0.18928,0.03899,0.16096,0.35024,0.64976
117.0,101373207952080592061151758257058989,17.0,275.0,275.0,0.19739,0.19739,0.0,0.19739,0.80261
117.0,108946128740768924626158377561789449,17.0,235.0,235.0,0.35684,0.35684,0.0,0.35684,0.64316
117.0,146224437055499398302685819927133261,17.0,287.0,287.0,0.31906,0.31906,0.0,0.31906,0.68094
117.0,160731771028093603157994069496959031,17.0,272.0,263.0,0.07682,0.06363,0.16966,0.24648,0.75352
118.0,237345948880815538907797823646219881,17.0,247.0,240.0,0.05695,0.02247,0.13447,0.19142,0.80858
118.0,299273493151053987937541566529385071,17.0,243.0,227.0,0.0473,0.08067,0.22799000000000003,0.27529000000000003,0.72471
118.0,293472964420555846644584757127083283,17.0,285.0,277.0,0.05972,0.15155,0.34448,0.4042,0.5958
118.0,242415581270620438564883553396168353,17.0,330.0,330.0,0.5117,0.5117,0.0,0.5117,0.48829999999999996
118.0,300086878382212761195204774116540117,17.0,207.0,207.0,0.34141,0.34141,0.0,0.34141,0.65859
118.0,271453191392147336138739586658777279,17.0,297.0,297.0,0.14757,0.14757,0.0,0.14757,0.85243
118.0,294846255924717663550392714732935317,17.0,302.0,302.0,0.3583,0.3583,0.0,0.3583,0.6416999999999999
118.0,303356874653483665485185053241586611,17.0,223.0,223.0,0.35795,0.35795,0.0,0.35795,0.64205
118.0,223548811760999637582004087666665613,17.0,216.0,216.0,0.13072,0.13072,0.0,0.13072,0.86928
118.0,296115782547994490910273743866027349,17.0,311.0,295.0,0.15661000000000003,0.1291,0.50187,0.6584800000000001,0.34151999999999993
119.0,570296805105030338694746055271312883,17.0,315.0,315.0,0.21572999999999998,0.21572999999999998,0.0,0.21572999999999998,0.78427
119.0,568344916094382340305806899976776613,17.0,295.0,287.0,0.19389,0.08198,0.08198,0.27587,0.7241299999999999
119.0,411461497050775120127464172200217867,17.0,381.0,381.0,0.08948,0.08948,0.0,0.08948,0.91052
119.0,368646499540623531011092570210703203,17.0,267.0,258.0,0.15396,0.08427,0.12881,0.28277,0.71723
119.0,659068977512622471463758824730280787,17.0,276.0,276.0,0.34821,0.34821,0.0,0.34821,0.65179
119.0,633295895091322233254784091000139239,17.0,214.0,214.0,0.30252,0.30252,0.0,0.30252,0.69748
119.0,437370730648987903400643698197485343,17.0,294.0,282.0,0.0081,0.16553,0.52252,0.53062,0.46938
119.0,615171475407910394766276425122244603,17.0,311.0,311.0,0.05991,0.05991,0.0,0.05991,0.94009
119.0,621150044062845373970037643893763477,17.0,251.0,251.0,0.126,0.126,0.0,0.126,0.874
119.0,602251360037170685270980975841709569,17.0,229.0,229.0,0.17878,0.17878,0.0,0.17878,0.8212200000000001
120.0,1309904724689630381256464455567219397,17.0,288.0,286.0,0.03306,0.05722000000000001,0.05722000000000001,0.09028,0.90972
120.0,1134242134782469699496240339845538249,17.0,440.0,440.0,0.03976,0.03976,0.0,0.03976,0.96024
120.0,909547747459750397626795915694393401,17.0,356.0,333.0,0.01071,0.1162,0.73916,0.74987,0.25012999999999996
120.0,937908367522307630356618450830612631,17.0,329.0,325.0,0.12953,0.15575,0.15575,0.28528,0.71472
120.0,1148310106018513307207209928813508173,17.0,434.0,425.0,0.05169,0.0949,0.24262,0.29431,0.7056899999999999
120.0,940530153756749103282382746292866037,17.0,272.0,272.0,0.18836,0.18836,0.0,0.18836,0.81164
120.0,1173658815012326295098606978889606103,17.0,300.0,300.0,0.34359999999999996,0.34359999999999996,0.0,0.34359999999999996,0.6564000000000001
120.0,1094193728221555152824377021122724531,17.0,227.0,227.0,0.52611,0.52611,0.0,0.52611,0.47389000000000003
120.0,1113088651040640511011659341299894001,17.0,371.0,371.0,0.13371,0.13371,0.0,0.13371,0.86629
120.0,765267689627976085469226341954003201,17.0,264.0,245.0,0.04751,0.04455,0.40631,0.45382,0.54618
121.0,2035758237600249912284212301282855171,17.0,266.0,266.0,0.17841,0.17841,0.0,0.17841,0.82159
121.0,2492661370866136115096086611700430119,17.0,248.0,236.0,0.0911,0.04017,0.16812,0.25922,0.74078
121.0,2033791367316704196024771183443079529,17.0,210.0,210.0,0.39053,0.39053,0.0,0.39053,0.60947
121.0,2157294644727146829778793339472853357,17.0,329.0,323.0,0.06574,0.03967,0.03967,0.10541,0.89459
121.0,2252640912639616684167810570507690899,17.0,261.0,261.0,0.24719,0.24719,0.0,0.24719,0.75281
121.0,1742723641530442812217677705752522039,17.0,515.0,513.0,0.04345,0.04913,0.04913,0.09258,0.90742
121.0,1894035083960956039826342894856731087,17.0,318.0,316.0,0.19429,0.13226,0.13226,0.32655,0.67345
121.0,2363589611598994510565847045087952807,17.0,307.0,289.0,0.11953,0.11704,0.16602,0.28554999999999997,0.71445
121.0,2290352670743227632843849166949600671,17.0,236.0,236.0,0.14254,0.14254,0.0,0.14254,0.85746
121.0,2177108987198407701865481377781503753,17.0,250.0,250.0,0.07387,0.07387,0.0,0.07387,0.92613
122.0,4423594566679466719261662658040576071,18.0,231.0,231.0,0.2867,0.2867,0.0,0.2867,0.7133
122.0,4952415931161061684571640184889855549,18.0,370.0,367.0,0.11212,0.04862,0.04862,0.16074,0.83926
122.0,4610468061998163878775811537184080253,18.0,467.0,456.0,0.09573,0.02461,0.16121,0.25694,0.74306
122.0,4908183462709518258598941397762040501,18.0,344.0,344.0,0.21392,0.21392,0.0,0.21392,0.78608
122.0,4703496336675270857617077733971673201,18.0,251.0,251.0,0.44688,0.44688,0.0,0.44688,0.5531200000000001
122.0,4043420400159484781713494695273193503,18.0,273.0,263.0,0.12447,0.0349,0.18322999999999998,0.3077,0.6923
122.0,3974261143725124594416064158576522143,18.0,253.0,253.0,0.0642,0.0642,0.0,0.0642,0.9358
122.0,4831207872011383449887648093859631877,18.0,256.0,256.0,0.55342,0.55342,0.0,0.55342,0.44658
122.0,3934407064549046449630259257971661337,18.0,208.0,208.0,0.37946,0.37946,0.0,0.37946,0.62054
122.0,4353791704947765426399756660768658093,18.0,291.0,282.0,0.14552,0.06148,0.06148,0.20700000000000002,0.7929999999999999
123.0,9292290795018082357955389116869964841,18.0,270.0,270.0,0.15607,0.15607,0.0,0.15607,0.8439300000000001
123.0,9465048720933584258795787632477590597,18.0,220.0,220.0,0.3683,0.3683,0.0,0.3683,0.6316999999999999
123.0,6454797447626042230714011026276280499,18.0,207.0,207.0,0.16593,0.16593,0.0,0.16593,0.83407
123.0,10273762526022606161123673374363176709,18.0,265.0,262.0,0.03832,0.24674,0.24674,0.28506,0.71494
123.0,6650529112361864556199169136430774591,18.0,449.0,441.0,0.16812,0.08376,0.1666,0.33472,0.66528
123.0,8138757380123676240962782883492484649,18.0,423.0,423.0,0.16718,0.16718,0.0,0.16718,0.83282
123.0,8174126421270492950727729173328120943,18.0,390.0,380.0,0.01459,0.03981,0.11592999999999999,0.13052,0.86948
123.0,9596271943716754002064891565577569237,18.0,294.0,285.0,0.03662,0.05184,0.17187000000000002,0.20849,0.7915099999999999
123.0,7596733886805967531126916604849758141,18.0,275.0,275.0,0.17332,0.17332,0.0,0.17332,0.82668
123.0,9783878193171551235811167995217557963,18.0,234.0,229.0,0.0616,0.03664,0.06897,0.13057000000000002,0.8694299999999999
124.0,20256964966109383102571268428531085949,18.0,275.0,275.0,0.18256,0.18256,0.0,0.18256,0.8174399999999999
124.0,13513409785402773872588672742641793043,18.0,239.0,232.0,0.21788999999999997,0.1505,0.37846,0.5963499999999999,0.40365000000000006
124.0,20729669292968504169971662357087220891,18.0,285.0,278.0,0.18822,0.10007,0.24561000000000002,0.43383000000000005,0.56617
124.0,19319577003845531705942159148765031193,18.0,314.0,314.0,0.24047,0.24047,0.0,0.24047,0.75953
124.0,13377715366995379520627457256409701309,18.0,454.0,451.0,0.06846,0.03682,0.03682,0.10527999999999998,0.89472
124.0,17064180724333881144315190204943812603,18.0,248.0,248.0,0.09803,0.09803,0.0,0.09803,0.9019699999999999
124.0,12752938382369816626485617584784685329,18.0,293.0,293.0,0.16418,0.16418,0.0,0.16418,0.83582
124.0,16068397062829088360031113275077242177,18.0,343.0,343.0,0.30066,0.30066,0.0,0.30066,0.6993400000000001
124.0,14432872353324817200385638612304848593,18.0,258.0,255.0,0.16054,0.04856,0.12704,0.28757999999999995,0.71242
124.0,13554352998770762359263325322615370049,18.0,309.0,309.0,0.0774,0.0774,0.0,0.0774,0.9226
125.0,36203590359972101218605102829440360581,18.0,211.0,211.0,0.64595,0.64595,0.0,0.64595,0.35405
125.0,28663353058650721727625358669755301181,18.0,396.0,386.0,0.06168,0.04441,0.11148999999999999,0.17317,0.82683
125.0,24378792289139356333224601758836149697,18.0,282.0,282.0,0.30769,0.30769,0.0,0.30769,0.69231
125.0,40304366752215419765964957396204043481,18.0,340.0,338.0,0.06291,0.04246,0.22217,0.28508,0.71492
125.0,27118907632567491608887922267718534031,18.0,322.0,312.0,0.09959,0.08751,0.12659,0.22618,0.77382
125.0,34109335512532185244063771533261390697,18.0,345.0,345.0,0.20301,0.20301,0.0,0.20301,0.79699
125.0,35853999241069857396185720711522238763,18.0,493.0,493.0,0.22855,0.22855,0.0,0.22855,0.77145
125.0,39717567140306797239728766089640025319,18.0,262.0,262.0,0.10694,0.10694,0.0,0.10694,0.89306
125.0,31398524841503230327834216082279886529,18.0,318.0,306.0,0.27327999999999997,0.06373,0.19186999999999999,0.46514999999999995,0.53485
125.0,24499019480693184330843544312622830117,18.0,233.0,233.0,0.17638,0.17638,0.0,0.17638,0.82362
126.0,63597791417349038715922665325059456829,18.0,339.0,327.0,0.15122,0.05055,0.05055,0.20177,0.79823
126.0,57939300191655370297106519729636013707,18.0,568.0,561.0,0.01104,0.06102,0.10393,0.11496999999999999,0.88503
126.0,66398499013515823223143278295380581069,18.0,409.0,404.0,0.05243,0.048119999999999996,0.08712999999999999,0.13956,0.86044
126.0,59154586624850330794145684208628375933,18.0,248.0,237.0,0.06493,0.21131,0.29451,0.35944,0.64056
126.0,79259200887045679448437784123056078349,18.0,304.0,304.0,0.30939,0.30939,0.0,0.30939,0.69061
126.0,80021879414578202105030414906785000541,18.0,266.0,265.0,0.10702,0.09812,0.09812,0.20514,0.79486
126.0,64752851490645955975373986897857661291,18.0,427.0,417.0,0.11791,0.1006,0.19641000000000003,0.31432000000000004,0.68568
126.0,69215975224839005446709900987268569879,18.0,400.0,387.0,0.10013,0.1614,0.1614,0.26153,0.73847
126.0,72247722419657893674319419132583725211,18.0,255.0,255.0,0.2483,0.2483,0.0,0.2483,0.7517
126.0,80215787268923686794188113793788896907,18.0,444.0,444.0,0.15729,0.15729,0.0,0.15729,0.84271
127.0,132457309934155850787863121143676752611,18.0,235.0,235.0,0.4023,0.4023,0.0,0.4023,0.5977
127.0,109431744762879927963617528547203681933,18.0,259.0,257.0,0.21397,0.25635,0.25635,0.47032,0.5296799999999999
127.0,149741801138412871804386094942574000449,18.0,310.0,310.0,0.4176,0.4176,0.0,0.4176,0.5824
127.0,96766608619522193366188374588798172859,18.0,251.0,247.0,0.06208,0.11508,0.1484,0.21048,0.78952
127.0,127704566654369764767969782937413821601,18.0,254.0,254.0,0.20501,0.20501,0.0,0.20501,0.79499
127.0,146102651342620601575008550431626725597,18.0,319.0,308.0,0.22483,0.24163,0.24163,0.46646,0.53354
127.0,126656405597104023578316452939570179103,18.0,300.0,288.0,0.03641,0.04406,0.12234,0.15875,0.84125
127.0,129955219880580046409675714525209483153,18.0,285.0,270.0,0.1782,0.13894,0.29451000000000005,0.4727100000000001,0.5272899999999999
127.0,130127870540313061326416989972603497919,18.0,555.0,555.0,0.04106,0.04106,0.0,0.04106,0.95894
127.0,142850607438623158150649466657378650471,18.0,243.0,243.0,0.17694,0.17694,0.0,0.17694,0.82306
128.0,316630978392461686140790396544727138989,18.0,723.0,719.0,0.09754,0.0539,0.0539,0.15144000000000002,0.84856
128.0,260408394780321258637474070357255515499,18.0,336.0,334.0,0.06365,0.2082,0.26661999999999997,0.33026999999999995,0.66973
128.0,282246613793799378805666929118632564043,18.0,273.0,262.0,0.06754,0.05505,0.05505,0.12259,0.87741
128.0,277379642213916415731369487950420142823,18.0,664.0,648.0,0.11096,0.11092,0.30665000000000003,0.41761000000000004,0.58239
128.0,190499469907606779378622489240674837739,18.0,360.0,360.0,0.05503,0.05503,0.0,0.05503,0.94497
128.0,286901225328443836377644023226141197303,18.0,245.0,245.0,0.2343,0.2343,0.0,0.2343,0.7657
128.0,241243246333291185172100119071710360357,18.0,372.0,358.0,0.047420000000000004,0.05655,0.27309,0.32051,0.6794899999999999
128.0,325016281020764285130519352816572677093,18.0,655.0,655.0,0.18137999999999999,0.18137999999999999,0.0,0.18137999999999999,0.81862
128.0,247445862701046015742718330708056439317,18.0,278.0,265.0,0.0601,0.04856,0.17368,0.23378,0.76622
128.0,325532627840105522629985693551900663603,18.0,274.0,274.0,0.32397,0.32397,0.0,0.32397,0.67603
