Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
117.0,155247911547088786421327926988719999,17.0,301.0,284.0,0.15292,0.02228,0.12239999999999998,0.27532,0.72468
117.0,101373207952080592061151758257058989,17.0,275.0,275.0,0.20578,0.20578,0.0,0.20578,0.79422
117.0,108946128740768924626158377561789449,17.0,235.0,235.0,0.31659,0.31659,0.0,0.31659,0.6834100000000001
117.0,146224437055499398302685819927133261,17.0,287.0,287.0,0.30668,0.30668,0.0,0.30668,0.6933199999999999
117.0,160731771028093603157994069496959031,17.0,272.0,263.0,0.06853,0.05715,0.15034,0.21887,0.78113
118.0,237345948880815538907797823646219881,17.0,247.0,240.0,0.0495,0.01529,0.12135,0.17085,0.82915
118.0,299273493151053987937541566529385071,17.0,243.0,227.0,0.04737,0.07764,0.21928000000000003,0.26665000000000005,0.73335
118.0,293472964420555846644584757127083283,17.0,285.0,277.0,0.05294,0.10471,0.24227,0.29521000000000003,0.70479
118.0,242415581270620438564883553396168353,17.0,330.0,330.0,0.48372,0.48372,0.0,0.48372,0.5162800000000001
118.0,300086878382212761195204774116540117,17.0,207.0,207.0,0.23488,0.23488,0.0,0.23488,0.76512
118.0,271453191392147336138739586658777279,17.0,297.0,297.0,0.13654,0.13654,0.0,0.13654,0.86346
118.0,294846255924717663550392714732935317,17.0,302.0,302.0,0.33309,0.33309,0.0,0.33309,0.66691
118.0,303356874653483665485185053241586611,17.0,223.0,223.0,0.35414999999999996,0.35414999999999996,0.0,0.35414999999999996,0.64585
118.0,223548811760999637582004087666665613,17.0,216.0,216.0,0.11354,0.11354,0.0,0.11354,0.88646
118.0,296115782547994490910273743866027349,17.0,311.0,295.0,0.14566,0.11269,0.47639,0.62205,0.37795
119.0,570296805105030338694746055271312883,17.0,315.0,315.0,0.21241,0.21241,0.0,0.21241,0.78759
119.0,568344916094382340305806899976776613,17.0,295.0,287.0,0.20262,0.07791,0.07791,0.28053,0.71947
119.0,411461497050775120127464172200217867,17.0,381.0,381.0,0.0704,0.0704,0.0,0.0704,0.9296
119.0,368646499540623531011092570210703203,17.0,267.0,258.0,0.12644,0.05804,0.08959,0.21603,0.7839700000000001
119.0,659068977512622471463758824730280787,17.0,276.0,276.0,0.32436,0.32436,0.0,0.32436,0.67564
119.0,633295895091322233254784091000139239,17.0,214.0,214.0,0.26654,0.26654,0.0,0.26654,0.73346
119.0,437370730648987903400643698197485343,17.0,294.0,282.0,0.00473,0.151,0.47263,0.47736,0.52264
119.0,615171475407910394766276425122244603,17.0,311.0,311.0,0.05756,0.05756,0.0,0.05756,0.9424399999999999
119.0,621150044062845373970037643893763477,17.0,251.0,251.0,0.12665,0.12665,0.0,0.12665,0.87335
119.0,602251360037170685270980975841709569,17.0,229.0,229.0,0.18551,0.18551,0.0,0.18551,0.8144899999999999
120.0,1309904724689630381256464455567219397,17.0,288.0,286.0,0.03063,0.05898,0.05898,0.08961,0.91039
120.0,1134242134782469699496240339845538249,17.0,440.0,440.0,0.03409,0.03409,0.0,0.03409,0.96591
120.0,909547747459750397626795915694393401,17.0,356.0,333.0,0.00832,0.10863,0.70507,0.71339,0.28661000000000003
120.0,937908367522307630356618450830612631,17.0,329.0,325.0,0.11978,0.12001,0.12001,0.23979,0.76021
120.0,1148310106018513307207209928813508173,17.0,434.0,425.0,0.05586,0.08936,0.2339,0.28976,0.71024
120.0,940530153756749103282382746292866037,17.0,272.0,272.0,0.13761,0.13761,0.0,0.13761,0.86239
120.0,1173658815012326295098606978889606103,17.0,300.0,300.0,0.32803,0.32803,0.0,0.32803,0.67197
120.0,1094193728221555152824377021122724531,17.0,227.0,227.0,0.48868,0.48868,0.0,0.48868,0.51132
120.0,1113088651040640511011659341299894001,17.0,371.0,371.0,0.12245,0.12245,0.0,0.12245,0.87755
120.0,765267689627976085469226341954003201,17.0,264.0,245.0,0.04961,0.03752,0.38328999999999996,0.43289999999999995,0.5671
121.0,2035758237600249912284212301282855171,17.0,266.0,266.0,0.17176,0.17176,0.0,0.17176,0.82824
121.0,2492661370866136115096086611700430119,17.0,248.0,236.0,0.08242,0.03426,0.15183999999999997,0.23425999999999997,0.7657400000000001
121.0,2033791367316704196024771183443079529,17.0,210.0,210.0,0.36056,0.36056,0.0,0.36056,0.63944
121.0,2157294644727146829778793339472853357,17.0,329.0,323.0,0.06373,0.03661,0.03661,0.10033999999999998,0.89966
121.0,2252640912639616684167810570507690899,17.0,261.0,261.0,0.22696,0.22696,0.0,0.22696,0.77304
121.0,1742723641530442812217677705752522039,17.0,515.0,513.0,0.03995,0.04472,0.04472,0.08467,0.91533
121.0,1894035083960956039826342894856731087,17.0,318.0,316.0,0.20197,0.1287,0.1287,0.33067,0.66933
121.0,2363589611598994510565847045087952807,17.0,307.0,289.0,0.10278999999999999,0.08729,0.13033,0.23312,0.76688
121.0,2290352670743227632843849166949600671,17.0,236.0,236.0,0.1362,0.1362,0.0,0.1362,0.8638
121.0,2177108987198407701865481377781503753,17.0,250.0,250.0,0.06703,0.06703,0.0,0.06703,0.93297
122.0,4423594566679466719261662658040576071,18.0,231.0,231.0,0.25825,0.25825,0.0,0.25825,0.74175
122.0,4952415931161061684571640184889855549,18.0,370.0,367.0,0.09942,0.05481,0.05481,0.15422999999999998,0.84577
122.0,4610468061998163878775811537184080253,18.0,467.0,456.0,0.09388,0.02765,0.15342000000000003,0.24730000000000002,0.7526999999999999
122.0,4908183462709518258598941397762040501,18.0,344.0,344.0,0.20964,0.20964,0.0,0.20964,0.79036
122.0,4703496336675270857617077733971673201,18.0,251.0,251.0,0.39633,0.39633,0.0,0.39633,0.6036699999999999
122.0,4043420400159484781713494695273193503,18.0,273.0,263.0,0.12053,0.03258,0.18970000000000004,0.31023,0.68977
122.0,3974261143725124594416064158576522143,18.0,253.0,253.0,0.06137,0.06137,0.0,0.06137,0.93863
122.0,4831207872011383449887648093859631877,18.0,256.0,256.0,0.52069,0.52069,0.0,0.52069,0.47931
122.0,3934407064549046449630259257971661337,18.0,208.0,208.0,0.36245,0.36245,0.0,0.36245,0.6375500000000001
122.0,4353791704947765426399756660768658093,18.0,291.0,282.0,0.14524,0.06997,0.06997,0.21521,0.78479
123.0,9292290795018082357955389116869964841,18.0,270.0,270.0,0.14333,0.14333,0.0,0.14333,0.85667
123.0,9465048720933584258795787632477590597,18.0,220.0,220.0,0.32477,0.32477,0.0,0.32477,0.67523
123.0,6454797447626042230714011026276280499,18.0,207.0,207.0,0.15385,0.15385,0.0,0.15385,0.84615
123.0,10273762526022606161123673374363176709,18.0,265.0,262.0,0.03036,0.243,0.243,0.27336,0.72664
123.0,6650529112361864556199169136430774591,18.0,449.0,441.0,0.13765,0.09908,0.17678,0.31443,0.68557
123.0,8138757380123676240962782883492484649,18.0,423.0,423.0,0.16648,0.16648,0.0,0.16648,0.83352
123.0,8174126421270492950727729173328120943,18.0,390.0,380.0,0.01354,0.03731,0.10854,0.12208,0.87792
123.0,9596271943716754002064891565577569237,18.0,294.0,285.0,0.03309,0.05037,0.16811,0.20120000000000002,0.7988
123.0,7596733886805967531126916604849758141,18.0,275.0,275.0,0.17554,0.17554,0.0,0.17554,0.82446
123.0,9783878193171551235811167995217557963,18.0,234.0,229.0,0.05461,0.03061,0.05515,0.10976,0.89024
124.0,20256964966109383102571268428531085949,18.0,275.0,275.0,0.17804,0.17804,0.0,0.17804,0.82196
124.0,13513409785402773872588672742641793043,18.0,239.0,232.0,0.19305,0.14577,0.36689000000000005,0.5599400000000001,0.4400599999999999
124.0,20729669292968504169971662357087220891,18.0,285.0,278.0,0.15332,0.08796,0.22776000000000002,0.38108000000000003,0.6189199999999999
124.0,19319577003845531705942159148765031193,18.0,314.0,314.0,0.20909,0.20909,0.0,0.20909,0.79091
124.0,13377715366995379520627457256409701309,18.0,454.0,451.0,0.07073,0.03528,0.03528,0.10601,0.8939900000000001
124.0,17064180724333881144315190204943812603,18.0,248.0,248.0,0.10423,0.10423,0.0,0.10423,0.89577
124.0,12752938382369816626485617584784685329,18.0,293.0,293.0,0.16302,0.16302,0.0,0.16302,0.8369800000000001
124.0,16068397062829088360031113275077242177,18.0,343.0,343.0,0.28354,0.28354,0.0,0.28354,0.71646
124.0,14432872353324817200385638612304848593,18.0,258.0,255.0,0.12792,0.02487,0.07753,0.20545000000000002,0.79455
124.0,13554352998770762359263325322615370049,18.0,309.0,309.0,0.07979,0.07979,0.0,0.07979,0.92021
125.0,36203590359972101218605102829440360581,18.0,211.0,211.0,0.59857,0.59857,0.0,0.59857,0.40142999999999995
125.0,28663353058650721727625358669755301181,18.0,396.0,386.0,0.05211,0.04002,0.10382,0.15592999999999999,0.84407
125.0,24378792289139356333224601758836149697,18.0,282.0,282.0,0.28399,0.28399,0.0,0.28399,0.71601
125.0,40304366752215419765964957396204043481,18.0,340.0,338.0,0.0615,0.02846,0.16978,0.23127999999999999,0.7687200000000001
125.0,27118907632567491608887922267718534031,18.0,322.0,312.0,0.08864,0.07567,0.11796000000000001,0.2066,0.7934
125.0,34109335512532185244063771533261390697,18.0,345.0,345.0,0.19709,0.19709,0.0,0.19709,0.80291
125.0,35853999241069857396185720711522238763,18.0,493.0,493.0,0.23276,0.23276,0.0,0.23276,0.76724
125.0,39717567140306797239728766089640025319,18.0,262.0,262.0,0.09819,0.09819,0.0,0.09819,0.90181
125.0,31398524841503230327834216082279886529,18.0,318.0,306.0,0.27108,0.05993,0.17348000000000002,0.44456,0.5554399999999999
125.0,24499019480693184330843544312622830117,18.0,233.0,233.0,0.10429,0.10429,0.0,0.10429,0.89571
126.0,63597791417349038715922665325059456829,18.0,339.0,327.0,0.13689,0.03482,0.03482,0.17171,0.82829
126.0,57939300191655370297106519729636013707,18.0,568.0,561.0,0.00944,0.05972,0.09881000000000001,0.10825000000000001,0.89175
126.0,66398499013515823223143278295380581069,18.0,409.0,404.0,0.0453,0.04707,0.08299000000000001,0.12829000000000002,0.87171
126.0,59154586624850330794145684208628375933,18.0,248.0,237.0,0.05538,0.2262,0.29768,0.35306,0.6469400000000001
126.0,79259200887045679448437784123056078349,18.0,304.0,304.0,0.26202,0.26202,0.0,0.26202,0.7379800000000001
126.0,80021879414578202105030414906785000541,18.0,266.0,265.0,0.10493,0.09413,0.09413,0.19906000000000001,0.80094
126.0,64752851490645955975373986897857661291,18.0,427.0,417.0,0.08982,0.09553,0.17107,0.26089,0.7391099999999999
126.0,69215975224839005446709900987268569879,18.0,400.0,387.0,0.07528,0.11981,0.11981,0.19508999999999999,0.80491
126.0,72247722419657893674319419132583725211,18.0,255.0,255.0,0.23028,0.23028,0.0,0.23028,0.76972
126.0,80215787268923686794188113793788896907,18.0,444.0,444.0,0.14627,0.14627,0.0,0.14627,0.85373
127.0,132457309934155850787863121143676752611,18.0,235.0,235.0,0.35854,0.35854,0.0,0.35854,0.6414599999999999
127.0,109431744762879927963617528547203681933,18.0,259.0,257.0,0.20506,0.25543,0.25543,0.46048999999999995,0.53951
127.0,149741801138412871804386094942574000449,18.0,310.0,310.0,0.35436,0.35436,0.0,0.35436,0.64564
127.0,96766608619522193366188374588798172859,18.0,251.0,247.0,0.05249,0.10337,0.13369,0.18618,0.81382
127.0,127704566654369764767969782937413821601,18.0,254.0,254.0,0.1905,0.1905,0.0,0.1905,0.8095
127.0,146102651342620601575008550431626725597,18.0,319.0,308.0,0.21331,0.22826,0.22826,0.44157,0.55843
127.0,126656405597104023578316452939570179103,18.0,300.0,288.0,0.03424,0.03767,0.11160999999999999,0.14584999999999998,0.85415
127.0,129955219880580046409675714525209483153,18.0,285.0,270.0,0.16733,0.12997,0.28025,0.44758,0.55242
127.0,130127870540313061326416989972603497919,18.0,555.0,555.0,0.0363,0.0363,0.0,0.0363,0.9637
127.0,142850607438623158150649466657378650471,18.0,243.0,243.0,0.1756,0.1756,0.0,0.1756,0.8244
128.0,316630978392461686140790396544727138989,18.0,723.0,719.0,0.09052,0.05625,0.05625,0.14677,0.8532299999999999
128.0,260408394780321258637474070357255515499,18.0,336.0,334.0,0.05669,0.20006000000000002,0.25689,0.31358,0.68642
128.0,282246613793799378805666929118632564043,18.0,273.0,262.0,0.06186,0.04259,0.04259,0.10445,0.89555
128.0,277379642213916415731369487950420142823,18.0,664.0,648.0,0.10417000000000001,0.09839,0.25026,0.35443,0.64557
128.0,190499469907606779378622489240674837739,18.0,360.0,360.0,0.04735,0.04735,0.0,0.04735,0.95265
128.0,286901225328443836377644023226141197303,18.0,245.0,245.0,0.23147,0.23147,0.0,0.23147,0.7685299999999999
128.0,241243246333291185172100119071710360357,18.0,372.0,358.0,0.04371,0.04988,0.24176,0.28547,0.71453
128.0,325016281020764285130519352816572677093,18.0,655.0,655.0,0.13739,0.13739,0.0,0.13739,0.86261
128.0,247445862701046015742718330708056439317,18.0,278.0,265.0,0.06473,0.05015,0.17134,0.23607,0.76393
128.0,325532627840105522629985693551900663603,18.0,274.0,274.0,0.2952,0.2952,0.0,0.2952,0.7048
