Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,3864879941815729637536366013,14.0,186.0,185.0,0.0237,0.1296,0.1296,0.1533,0.8467
92.0,3777014023833174519659571701,14.0,219.0,219.0,0.2418,0.2418,0.0,0.2418,0.7582
92.0,3641297556608639008872228203,14.0,191.0,187.0,0.36189999999999994,0.0448,0.1319,0.4937999999999999,0.5062000000000001
92.0,3863162832017953737554958653,14.0,239.0,239.0,0.1034,0.1034,0.0,0.1034,0.8966
93.0,7689525386636938990634399749,14.0,231.0,224.0,0.2468,0.0838,0.0936,0.3404,0.6596
93.0,9133725976665172141972168459,14.0,288.0,288.0,0.1102,0.1102,0.0,0.1102,0.8898
93.0,6520656956476652126316617387,14.0,266.0,266.0,0.0856,0.0856,0.0,0.0856,0.9144
93.0,9130303106833949588481218771,14.0,212.0,212.0,0.0978,0.0978,0.0,0.0978,0.9022
93.0,8446274931612279279298722841,14.0,216.0,205.0,0.0805,0.1298,0.2965,0.377,0.623
93.0,8725196407504533421941512723,14.0,473.0,465.0,0.042499999999999996,0.0541,0.1309,0.1734,0.8266
93.0,7796786694533738126337280139,14.0,237.0,231.0,0.0402,0.0341,0.0341,0.0743,0.9257
93.0,9713413464536348470289283719,14.0,324.0,324.0,0.1899,0.1899,0.0,0.1899,0.8101
93.0,6409792111410763136288857979,14.0,272.0,272.0,0.0622,0.0622,0.0,0.0622,0.9378
93.0,7512504547508880438248928643,14.0,187.0,187.0,0.1281,0.1281,0.0,0.1281,0.8719
94.0,14368292093195712273840811751,14.0,244.0,244.0,0.3002,0.3002,0.0,0.3002,0.6998
94.0,19796689454462576746333959587,14.0,167.0,167.0,0.2331,0.2331,0.0,0.2331,0.7669
94.0,17885222706444566977738655017,14.0,282.0,282.0,0.111,0.111,0.0,0.111,0.889
94.0,17369357821646901470688945383,14.0,211.0,211.0,0.2742,0.2742,0.0,0.2742,0.7258
94.0,12862232662312986785606154361,14.0,363.0,354.0,0.2047,0.1801,0.1801,0.38480000000000003,0.6152
94.0,17096554210456563343739326351,14.0,280.0,280.0,0.1653,0.1653,0.0,0.1653,0.8347
94.0,12350574258916062565816819639,14.0,516.0,516.0,0.1346,0.1346,0.0,0.1346,0.8654
94.0,13439188664172347219596931389,14.0,454.0,454.0,0.2122,0.2122,0.0,0.2122,0.7878000000000001
94.0,18756244001320004594974724681,14.0,173.0,173.0,0.181,0.181,0.0,0.181,0.819
94.0,14925519435854775427855212001,14.0,151.0,151.0,0.1708,0.1708,0.0,0.1708,0.8291999999999999
95.0,28117751046510671489667718499,14.0,335.0,329.0,0.0578,0.0351,0.0921,0.1499,0.8501
95.0,23108297359230264385436776993,14.0,223.0,223.0,0.0887,0.0887,0.0,0.0887,0.9113
95.0,33898437236762190560159790601,14.0,231.0,231.0,0.32530000000000003,0.32530000000000003,0.0,0.32530000000000003,0.6747
95.0,36018821030902329301283594339,14.0,170.0,170.0,0.5629,0.5629,0.0,0.5629,0.43710000000000004
95.0,34314523177163291631276065951,14.0,181.0,173.0,0.1199,0.4381,0.4381,0.558,0.44199999999999995
95.0,38900332086276903471353700203,14.0,210.0,201.0,0.1036,0.0235,0.18059999999999998,0.2842,0.7158
95.0,31291273418313361268086700333,14.0,181.0,177.0,0.1545,0.1306,0.1306,0.2851,0.7149
95.0,36812991187150722879223549321,14.0,272.0,272.0,0.206,0.206,0.0,0.206,0.794
95.0,37741946009739070853230429481,14.0,187.0,187.0,0.2369,0.2369,0.0,0.2369,0.7631
95.0,39318369813466397999813875201,14.0,241.0,241.0,0.4085,0.4085,0.0,0.4085,0.5915
96.0,64530423941804541654602989973,15.0,248.0,248.0,0.4712,0.4712,0.0,0.4712,0.5287999999999999
96.0,75386419373181977152108794769,15.0,245.0,245.0,0.2122,0.2122,0.0,0.2122,0.7878000000000001
96.0,61978417684417054019810850181,15.0,237.0,237.0,0.2029,0.2029,0.0,0.2029,0.7971
96.0,71297324761340435426743028443,15.0,202.0,202.0,0.1859,0.1859,0.0,0.1859,0.8141
96.0,55496162207792389662281443073,15.0,381.0,371.0,0.0703,0.0388,0.29969999999999997,0.37,0.63
96.0,61406129595129393233722693469,15.0,212.0,201.0,0.0455,0.1703,0.1703,0.2158,0.7842
96.0,70142828556377809293823583197,15.0,238.0,238.0,0.1498,0.1498,0.0,0.1498,0.8502000000000001
96.0,72497199542166466386953614423,15.0,195.0,195.0,0.2237,0.2237,0.0,0.2237,0.7763
96.0,75026445176809883342348067911,15.0,214.0,214.0,0.2852,0.2852,0.0,0.2852,0.7148
96.0,74065302929700493276969550617,15.0,308.0,303.0,0.0839,0.0274,0.0274,0.11130000000000001,0.8887
97.0,110612054094600999229780100317,15.0,199.0,199.0,0.3492,0.3492,0.0,0.3492,0.6508
97.0,102319393756360483530762989867,15.0,176.0,166.0,0.1162,0.0421,0.0421,0.1583,0.8417
97.0,99811330939517624921195062499,15.0,202.0,202.0,0.0118,0.0118,0.0,0.0118,0.9882
97.0,151786558231593067858453221301,15.0,215.0,215.0,0.4808,0.4808,0.0,0.4808,0.5192
97.0,123697327849435331943839228563,15.0,198.0,194.0,0.1194,0.0981,0.0981,0.21750000000000003,0.7825
97.0,155180060072020352964077524189,15.0,244.0,231.0,0.0198,0.179,0.3481,0.3679,0.6321
97.0,121263147366606165266870666873,15.0,205.0,196.0,0.1153,0.0602,0.0602,0.1755,0.8245
97.0,88597680525735591438269916929,15.0,178.0,178.0,0.2828,0.2828,0.0,0.2828,0.7172000000000001
97.0,99348339430906977777299402243,15.0,224.0,224.0,0.0503,0.0503,0.0,0.0503,0.9497
97.0,123365799441896096989725374989,15.0,282.0,275.0,0.2169,0.0232,0.21139999999999998,0.4283,0.5717
98.0,185456870763098604786524342309,15.0,190.0,190.0,0.0938,0.0938,0.0,0.0938,0.9062
98.0,280987744976565867127384130233,15.0,207.0,199.0,0.1029,0.1407,0.1407,0.24359999999999998,0.7564
98.0,234105397699187694234527689513,15.0,147.0,147.0,0.439,0.439,0.0,0.439,0.5609999999999999
98.0,301614813357538401505102612717,15.0,242.0,240.0,0.1054,0.0426,0.0426,0.148,0.852
98.0,242684980517851513492575972419,15.0,184.0,184.0,0.2241,0.2241,0.0,0.2241,0.7759
98.0,304862785959816153124525499957,15.0,198.0,198.0,0.1462,0.1462,0.0,0.1462,0.8538
98.0,296268092095104669776775137941,15.0,209.0,192.0,0.0872,0.0763,0.4235,0.5106999999999999,0.48930000000000007
98.0,309011882181429256708399496351,15.0,274.0,253.0,0.0402,0.1421,0.4992999999999999,0.5394999999999999,0.46050000000000013
98.0,308241059947873665945291474817,15.0,187.0,172.0,0.22029999999999997,0.0284,0.199,0.4193,0.5807
98.0,202963716651305015657551439059,15.0,179.0,179.0,0.2416,0.2416,0.0,0.2416,0.7584
99.0,617038021528360709781756687361,15.0,227.0,227.0,0.1595,0.1595,0.0,0.1595,0.8405
99.0,507456672469362602241394527529,15.0,207.0,207.0,0.1273,0.1273,0.0,0.1273,0.8727
99.0,453944059945655850590976104521,15.0,275.0,264.0,0.0561,0.0768,0.2015,0.2576,0.7424
99.0,590928460144054152958301989337,15.0,201.0,201.0,0.1585,0.1585,0.0,0.1585,0.8415
99.0,558853663688751907303813418171,15.0,259.0,250.0,0.2091,0.2166,0.25039999999999996,0.45949999999999996,0.5405
99.0,462336618246579713144777962921,15.0,221.0,221.0,0.0595,0.0595,0.0,0.0595,0.9405
99.0,479273172524982100155214766639,15.0,327.0,324.0,0.0824,0.2371,0.2371,0.3195,0.6805
99.0,616950352413567317052050359757,15.0,286.0,286.0,0.1421,0.1421,0.0,0.1421,0.8579
99.0,329311440911696326765446467189,15.0,230.0,216.0,0.0853,0.1824,0.1824,0.2677,0.7323
99.0,485151596614521248175839939041,15.0,286.0,286.0,0.3688,0.3688,0.0,0.3688,0.6312
100.0,967528853230832956770202923719,15.0,240.0,236.0,0.0969,0.0169,0.28180000000000005,0.37870000000000004,0.6213
100.0,1175579045969799767438763848389,15.0,167.0,167.0,0.5946,0.5946,0.0,0.5946,0.4054
100.0,1248755790228906400808553484937,15.0,231.0,231.0,0.242,0.242,0.0,0.242,0.758
100.0,1004816591160064180481518590047,15.0,236.0,236.0,0.2185,0.2185,0.0,0.2185,0.7815
100.0,1037438060268541452147235468901,15.0,193.0,193.0,0.273,0.273,0.0,0.273,0.727
100.0,1234585518595552401573156334147,15.0,252.0,245.0,0.1432,0.039,0.32839999999999997,0.47159999999999996,0.5284
100.0,1075528360186581976270682895401,15.0,250.0,250.0,0.4901,0.4901,0.0,0.4901,0.5099
100.0,867757722683846616403607655649,15.0,191.0,191.0,0.1412,0.1412,0.0,0.1412,0.8588
100.0,1203717446164726473531509886211,15.0,171.0,171.0,0.2631,0.2631,0.0,0.2631,0.7369
100.0,1124082720131182720527047245501,15.0,187.0,186.0,0.1197,0.1257,0.1257,0.2454,0.7545999999999999
101.0,1724722681624687597563238404937,15.0,234.0,234.0,0.0991,0.0991,0.0,0.0991,0.9009
101.0,1601848131776144469713490857153,15.0,251.0,247.0,0.0708,0.0654,0.0867,0.1575,0.8425
101.0,2244662366728008766324557831097,15.0,213.0,201.0,0.0627,0.287,0.3418,0.40449999999999997,0.5955
101.0,2497791004204191391053974194421,15.0,191.0,191.0,0.3617,0.3617,0.0,0.3617,0.6383
101.0,2447013616959178151191390479563,15.0,367.0,361.0,0.0957,0.08879999999999999,0.08879999999999999,0.1845,0.8155
101.0,2275760192358222674778415734953,15.0,286.0,286.0,0.1206,0.1206,0.0,0.1206,0.8794
101.0,2500445720254118041836935106353,15.0,304.0,304.0,0.3212,0.3212,0.0,0.3212,0.6788000000000001
101.0,2491753672667148899969035528429,15.0,235.0,235.0,0.1553,0.1553,0.0,0.1553,0.8447
101.0,2449932685872176609494083735313,15.0,191.0,182.0,0.1818,0.1933,0.2582,0.43999999999999995,0.56
101.0,2446752653417381426591588288243,15.0,191.0,191.0,0.4069,0.4069,0.0,0.4069,0.5931
102.0,3897876904529827678623526835159,15.0,216.0,216.0,0.2791,0.2791,0.0,0.2791,0.7209
102.0,4038827445295262660131595934853,15.0,192.0,192.0,0.1896,0.1896,0.0,0.1896,0.8104
102.0,4910998735865245087995413986073,15.0,172.0,166.0,0.3123,0.1718,0.1718,0.48410000000000003,0.5159
102.0,4301478159626291552687996451019,15.0,308.0,308.0,0.2433,0.2433,0.0,0.2433,0.7567
102.0,3536806215383165313072104919323,15.0,230.0,230.0,0.1869,0.1869,0.0,0.1869,0.8130999999999999
102.0,4101071763353018201700070470797,15.0,190.0,184.0,0.0592,0.0217,0.44799999999999995,0.5072,0.4928
102.0,3774903638940421271088328039469,15.0,284.0,280.0,0.2037,0.0884,0.0884,0.2921,0.7079
102.0,5051882158939669792545743847737,15.0,229.0,229.0,0.3352,0.3352,0.0,0.3352,0.6648000000000001
102.0,4927251654026015848246821491947,15.0,352.0,350.0,0.1105,0.064,0.064,0.1745,0.8255
102.0,3381059736935462248414049197067,15.0,259.0,250.0,0.1953,0.2068,0.37489999999999996,0.5701999999999999,0.42980000000000007
103.0,9017128754829096315675442642283,15.0,209.0,199.0,0.16,0.2675,0.2675,0.4275,0.5725
103.0,9680304657986916560571400181069,15.0,254.0,254.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
103.0,9987093605192973947982050120173,15.0,352.0,352.0,0.1978,0.1978,0.0,0.1978,0.8022
103.0,8847158860263593396516153575997,15.0,481.0,481.0,0.1225,0.1225,0.0,0.1225,0.8775
103.0,8399104126863136304262185701739,15.0,282.0,282.0,0.1573,0.1573,0.0,0.1573,0.8427
103.0,7611723496255511438673861053113,15.0,183.0,183.0,0.3168,0.3168,0.0,0.3168,0.6832
103.0,7256432239258654536406224881159,15.0,202.0,193.0,0.0352,0.0278,0.2906,0.32580000000000003,0.6741999999999999
103.0,9974271743181443531730062193707,15.0,594.0,594.0,0.3469,0.3469,0.0,0.3469,0.6531
103.0,7007100546195270244661987180477,15.0,194.0,192.0,0.2024,0.0839,0.0839,0.2863,0.7137
103.0,8780767879573282270830673636421,15.0,262.0,262.0,0.4073,0.4073,0.0,0.4073,0.5927
104.0,17886106121982902481433491295487,16.0,251.0,251.0,0.19347,0.19347,0.0,0.19347,0.80653
104.0,18201324305560886213354246127791,16.0,171.0,171.0,0.22367,0.22367,0.0,0.22367,0.77633
104.0,19750239045882729036710834279693,16.0,293.0,293.0,0.26875,0.26875,0.0,0.26875,0.73125
104.0,14951038131639288948903204698539,15.0,192.0,192.0,0.2956,0.2956,0.0,0.2956,0.7044
104.0,18334856050288953881232851071537,16.0,188.0,188.0,0.28788,0.28788,0.0,0.28788,0.71212
104.0,18953866943727088771132003868831,16.0,269.0,269.0,0.17309,0.17309,0.0,0.17309,0.82691
104.0,19637748396478419057721584667909,16.0,446.0,429.0,0.13725,0.1213,0.17831,0.31556,0.6844399999999999
104.0,19208986324296837028560142779941,16.0,198.0,198.0,0.12018,0.12018,0.0,0.12018,0.87982
104.0,16363821446164046569628059678457,15.0,333.0,333.0,0.3378,0.3378,0.0,0.3378,0.6622
104.0,13981652661568273404909713061839,15.0,247.0,230.0,0.047700000000000006,0.1067,0.2892,0.33690000000000003,0.6631
105.0,36065432369316460249034380106707,16.0,173.0,173.0,0.30004,0.30004,0.0,0.30004,0.69996
105.0,38210789409884601662009444644339,16.0,266.0,266.0,0.13711,0.13711,0.0,0.13711,0.8628899999999999
105.0,38360186000612381959935674656183,16.0,380.0,380.0,0.14057,0.14057,0.0,0.14057,0.85943
105.0,31393246737295775364063846235537,16.0,302.0,295.0,0.03584,0.05974,0.14541,0.18125000000000002,0.81875
105.0,31078226292320783166625330516021,16.0,214.0,203.0,0.171,0.15917,0.15917,0.33017,0.6698299999999999
105.0,40558156909091190244536286515583,16.0,189.0,189.0,0.17244,0.17244,0.0,0.17244,0.82756
105.0,36387936967318523761768531162853,16.0,277.0,277.0,0.20854,0.20854,0.0,0.20854,0.79146
105.0,37877393788332253682885670979621,16.0,259.0,258.0,0.26895,0.01523,0.01523,0.28418000000000004,0.7158199999999999
105.0,40020514171148486495423389695353,16.0,243.0,243.0,0.39181,0.39181,0.0,0.39181,0.60819
105.0,33202233107345571525395255894587,16.0,276.0,274.0,0.22286,0.14095,0.14095,0.36380999999999997,0.63619
106.0,77757080887195491686154625888129,16.0,227.0,227.0,0.47746,0.47746,0.0,0.47746,0.52254
106.0,46671339383460246682752032038303,16.0,279.0,259.0,0.03915,0.10098,0.34981,0.38896000000000003,0.61104
106.0,62800750505039411539171399933489,16.0,266.0,260.0,0.16827,0.14786,0.14786,0.31613,0.68387
106.0,71250291091352679564736273637539,16.0,257.0,257.0,0.31783,0.31783,0.0,0.31783,0.6821699999999999
106.0,67364663904263617121394393439477,16.0,361.0,352.0,0.18206,0.04216,0.14369,0.32575,0.67425
106.0,64191077353064747688222146505263,16.0,190.0,180.0,0.17262,0.12219,0.22488999999999998,0.39751,0.60249
106.0,46840469772065857756533616034729,16.0,298.0,285.0,0.08118,0.07203,0.10550999999999999,0.18669,0.81331
106.0,68553057104728872061052338423387,16.0,258.0,256.0,0.1729,0.17684,0.17684,0.34974,0.6502600000000001
106.0,70113512594403570905893661305499,16.0,203.0,203.0,0.22049,0.22049,0.0,0.22049,0.77951
106.0,68284318575708071102418818143169,16.0,203.0,192.0,0.15806,0.13923,0.18577,0.34382999999999997,0.65617
107.0,117333877587921126978370345183541,16.0,223.0,223.0,0.13028,0.13028,0.0,0.13028,0.86972
107.0,144667443681614657053697720756269,16.0,282.0,280.0,0.18742,0.08234,0.08234,0.26976,0.73024
107.0,123558203768969825759278815174673,16.0,417.0,417.0,0.02786,0.02786,0.0,0.02786,0.97214
107.0,127421715565990211558114852356663,16.0,540.0,540.0,0.09265,0.09265,0.0,0.09265,0.90735
107.0,141793896544445461259775124782751,16.0,241.0,241.0,0.17535,0.17535,0.0,0.17535,0.82465
107.0,157899679247155790555281254555577,16.0,197.0,197.0,0.11865,0.11865,0.0,0.11865,0.88135
107.0,161328256620978551307602048948357,16.0,195.0,195.0,0.26707,0.26707,0.0,0.26707,0.7329300000000001
107.0,138414698431937275216924867338173,16.0,235.0,230.0,0.05173,0.10471,0.2394,0.29113,0.70887
107.0,155790523355965647811142005799579,16.0,259.0,259.0,0.43841,0.43841,0.0,0.43841,0.56159
107.0,140828859381308513362913952777239,16.0,224.0,224.0,0.41194,0.41194,0.0,0.41194,0.58806
108.0,266070936303076375205046663811193,16.0,227.0,227.0,0.33148,0.33148,0.0,0.33148,0.66852
108.0,222371653773279240633913598739463,16.0,299.0,299.0,0.22117,0.22117,0.0,0.22117,0.77883
108.0,270192559081844687320485100499407,16.0,250.0,244.0,0.09051,0.13766,0.13766,0.22816999999999998,0.77183
108.0,264831074231264228711749969456771,16.0,285.0,270.0,0.18347,0.14229,0.14229,0.32576,0.67424
108.0,279255541621244328692757471278741,16.0,247.0,247.0,0.29107,0.29107,0.0,0.29107,0.7089300000000001
108.0,278290996969813974856905192536069,16.0,263.0,255.0,0.09228,0.03559,0.07124,0.16352,0.83648
108.0,306135708658947386561658084210929,16.0,316.0,316.0,0.31451,0.31451,0.0,0.31451,0.6854899999999999
108.0,262057660916362809257158072048957,16.0,220.0,220.0,0.21685,0.21685,0.0,0.21685,0.78315
108.0,187208912592511414321151036903429,16.0,276.0,276.0,0.39766,0.39766,0.0,0.39766,0.60234
108.0,317989082577959177702382746407057,16.0,387.0,387.0,0.05449,0.05449,0.0,0.05449,0.94551
109.0,354501361043749066686278001213817,16.0,236.0,236.0,0.04548,0.04548,0.0,0.04548,0.95452
109.0,417679924160011223874908234821157,16.0,255.0,254.0,0.06826,0.06339,0.06339,0.13165,0.86835
109.0,536355041526988571911809953317279,16.0,236.0,234.0,0.12615,0.06255,0.14244,0.26859,0.73141
109.0,597731127615704541953571612294443,16.0,551.0,551.0,0.16015,0.16015,0.0,0.16015,0.83985
109.0,376511416668699793054153579557799,16.0,178.0,175.0,0.28144,0.07645,0.07645,0.35789000000000004,0.64211
109.0,486388830912829139970191491592407,16.0,342.0,342.0,0.22822,0.22822,0.0,0.22822,0.77178
109.0,431489087084795083667755509671597,16.0,216.0,216.0,0.53367,0.53367,0.0,0.53367,0.46633
109.0,647776605935322306219298763773001,16.0,228.0,214.0,0.05533,0.09081,0.27431999999999995,0.32964999999999994,0.67035
109.0,567692747520872349057845810691677,16.0,217.0,217.0,0.10282,0.10282,0.0,0.10282,0.89718
109.0,409554407499437144843924062144663,16.0,312.0,312.0,0.19439,0.19439,0.0,0.19439,0.8056099999999999
110.0,821296448947318573443594109283189,16.0,171.0,171.0,0.36862,0.36862,0.0,0.36862,0.63138
110.0,1249515463139766890199426080091743,16.0,188.0,188.0,0.17972,0.17972,0.0,0.17972,0.82028
110.0,920279705620911027743040762012277,16.0,228.0,228.0,0.13309,0.13309,0.0,0.13309,0.86691
110.0,891327316227243658218427715479573,16.0,327.0,327.0,0.35901,0.35901,0.0,0.35901,0.64099
110.0,1000525060671047865179675658090263,16.0,228.0,228.0,0.25513,0.25513,0.0,0.25513,0.7448699999999999
110.0,1067975002686558177872123796639259,16.0,331.0,331.0,0.08551,0.08551,0.0,0.08551,0.91449
110.0,1047775228256992531064620381777157,16.0,303.0,303.0,0.0398,0.0398,0.0,0.0398,0.9601999999999999
110.0,989984506640476027717921245230963,16.0,259.0,246.0,0.06901,0.02619,0.2698899999999999,0.3388999999999999,0.6611
110.0,826944883510977439189227471277673,16.0,216.0,216.0,0.17312,0.17312,0.0,0.17312,0.8268800000000001
110.0,899934980957200639250076887483501,16.0,230.0,230.0,0.21331,0.21331,0.0,0.21331,0.78669
111.0,2525864610786092546797760136199631,16.0,235.0,235.0,0.34559,0.34559,0.0,0.34559,0.6544099999999999
111.0,1505735878285416077970555210856711,16.0,191.0,187.0,0.16879,0.04319,0.16271,0.3315,0.6685
111.0,2105142023138811355857806741813617,16.0,377.0,372.0,0.11997,0.02935,0.057819999999999996,0.17779,0.82221
111.0,1970377222301454863088565237793317,16.0,283.0,277.0,0.0817,0.08446,0.22996,0.31166,0.68834
111.0,1421104604745830864868594072454993,16.0,250.0,250.0,0.07819999999999999,0.07819999999999999,0.0,0.07819999999999999,0.9218
111.0,1647745332943230568662981458394727,16.0,316.0,316.0,0.48188,0.48188,0.0,0.48188,0.51812
111.0,1991498687919676658516206072084751,16.0,241.0,241.0,0.24049,0.24049,0.0,0.24049,0.75951
111.0,1728326164591315333844171151007493,16.0,297.0,297.0,0.19552,0.19552,0.0,0.19552,0.80448
111.0,2082954593253308756806461223917241,16.0,339.0,329.0,0.07547,0.05047,0.33768000000000004,0.41315,0.58685
111.0,2576140826234239676976313959492641,16.0,225.0,222.0,0.13558,0.13256,0.13256,0.26814000000000004,0.73186
112.0,4869137976843379467612199180307497,16.0,434.0,434.0,0.03392,0.03392,0.0,0.03392,0.96608
112.0,3005385497766232561052401634964259,16.0,294.0,294.0,0.08067,0.08067,0.0,0.08067,0.91933
112.0,3702789462130740266873517655561397,16.0,245.0,245.0,0.13929,0.13929,0.0,0.13929,0.86071
112.0,4740578330366809161628112354555237,16.0,418.0,418.0,0.08414,0.08414,0.0,0.08414,0.91586
112.0,4851783293591046802322790787069697,16.0,484.0,484.0,0.17385,0.17385,0.0,0.17385,0.8261499999999999
112.0,5175611703501711476702917612486649,16.0,246.0,246.0,0.33268,0.33268,0.0,0.33268,0.66732
112.0,4491831392235405533097225621734629,16.0,222.0,222.0,0.18665,0.18665,0.0,0.18665,0.81335
112.0,3815600321150386706273686995423271,16.0,346.0,333.0,0.06432,0.05943,0.30094,0.36526,0.6347400000000001
112.0,3120375494686872851172891378117889,16.0,284.0,279.0,0.05726,0.05283,0.05283,0.11009,0.88991
112.0,4998240524281114456533470345585381,16.0,237.0,237.0,0.25989,0.25989,0.0,0.25989,0.74011
113.0,9578287095972853871515676835982367,17.0,284.0,284.0,0.12116,0.12116,0.0,0.12116,0.87884
113.0,7408769333185959546361332283970513,17.0,281.0,274.0,0.10254,0.09183,0.23684999999999998,0.33938999999999997,0.66061
113.0,9378163277988836161366622253672179,17.0,335.0,335.0,0.08789,0.08789,0.0,0.08789,0.91211
113.0,8624355034081582159008242104022221,17.0,302.0,302.0,0.16363,0.16363,0.0,0.16363,0.8363700000000001
113.0,6320654558083497594409992311655817,16.0,503.0,503.0,0.38741,0.38741,0.0,0.38741,0.61259
113.0,8759901868879622008454753372567467,17.0,372.0,371.0,0.07396,0.03707,0.03707,0.11102999999999999,0.88897
113.0,8367669284812534609939637874381323,17.0,236.0,236.0,0.22442,0.22442,0.0,0.22442,0.7755799999999999
113.0,8488488386498693322926497976145619,17.0,202.0,202.0,0.17259,0.17259,0.0,0.17259,0.82741
113.0,9785066419246442834517718541153333,17.0,261.0,256.0,0.08566,0.08553,0.30318,0.38884,0.6111599999999999
113.0,8093119244778963344239709312876417,17.0,301.0,294.0,0.11507,0.03522,0.03522,0.15029,0.84971
114.0,18065837315495901330370560149068121,17.0,253.0,253.0,0.39194,0.39194,0.0,0.39194,0.60806
114.0,19409508961596281252566497804980137,17.0,392.0,392.0,0.12645,0.12645,0.0,0.12645,0.87355
114.0,20315169896670495249047257644724157,17.0,299.0,292.0,0.10657,0.01572,0.31935,0.42592,0.5740799999999999
114.0,19255246150844536106076041033183833,17.0,273.0,272.0,0.24635,0.09834,0.09834,0.34469,0.6553100000000001
114.0,18940910353501153456229256716651551,17.0,228.0,228.0,0.28238,0.28238,0.0,0.28238,0.7176199999999999
114.0,15628881947997988368627398305217653,17.0,259.0,259.0,0.40544,0.40544,0.0,0.40544,0.59456
114.0,17574410282260253402344028303457773,17.0,219.0,219.0,0.31355,0.31355,0.0,0.31355,0.68645
114.0,17670733715339792120254619802121919,17.0,341.0,333.0,0.03435,0.0571,0.1693,0.20365,0.79635
114.0,15691393899229836349726831377970321,17.0,275.0,275.0,0.05309,0.05309,0.0,0.05309,0.94691
114.0,20235981102887189516538387632865031,17.0,267.0,267.0,0.18528,0.18528,0.0,0.18528,0.81472
115.0,41221008146578709083183035261523999,17.0,549.0,549.0,0.04943,0.04943,0.0,0.04943,0.95057
115.0,37043015267992334588594943136368787,17.0,207.0,207.0,0.26238,0.26238,0.0,0.26238,0.7376199999999999
115.0,34257630309117331672664578559110183,17.0,263.0,263.0,0.29102,0.29102,0.0,0.29102,0.7089799999999999
115.0,36228195844599078326411146643520859,17.0,295.0,295.0,0.05,0.05,0.0,0.05,0.95
115.0,38912483728661226263535464501718611,17.0,331.0,323.0,0.1255,0.04474,0.04474,0.17024,0.82976
115.0,40746473512784914815276568675698163,17.0,330.0,330.0,0.08672,0.08672,0.0,0.08672,0.91328
115.0,29327730151033287262285432547477293,17.0,333.0,332.0,0.20223000000000002,0.05316,0.05316,0.25539,0.74461
115.0,37751456060065479487537190592297427,17.0,253.0,253.0,0.12395,0.12395,0.0,0.12395,0.87605
115.0,30848976748279214329343001582569077,17.0,257.0,253.0,0.12843,0.06734,0.09889999999999999,0.22732999999999998,0.77267
115.0,41341910202494759330562015861457729,17.0,247.0,242.0,0.16713,0.06582,0.25307,0.4202,0.5798
116.0,81432756989400621874744204517496833,17.0,207.0,191.0,0.14383,0.12771,0.12771,0.27154,0.72846
116.0,65592429016881733749677354474982631,17.0,203.0,203.0,0.06381,0.06381,0.0,0.06381,0.93619
116.0,63803729359141468761845428848872197,17.0,221.0,218.0,0.07345,0.08263,0.21300999999999998,0.28646,0.7135400000000001
116.0,65981385773933956573648872691779827,17.0,446.0,446.0,0.03419,0.03419,0.0,0.03419,0.9658100000000001
116.0,60276811099592486094382467326371937,17.0,235.0,235.0,0.2875,0.2875,0.0,0.2875,0.7125
116.0,81366649179892021134955314381029231,17.0,222.0,222.0,0.02353,0.02353,0.0,0.02353,0.97647
116.0,82960843226421875105101030608784721,17.0,358.0,346.0,0.04392,0.1524,0.18232,0.22624,0.77376
116.0,76586460741941194063184283717717379,17.0,212.0,212.0,0.15258,0.15258,0.0,0.15258,0.8474200000000001
116.0,61406406613441633611846610240581121,17.0,215.0,215.0,0.28432999999999997,0.28432999999999997,0.0,0.28432999999999997,0.71567
116.0,67417053679543439502545474090871479,17.0,254.0,243.0,0.05283,0.17221,0.33619,0.38902,0.6109800000000001
117.0,161644669950741115915092152424150053,17.0,255.0,246.0,0.08052,0.06182,0.24008,0.3206,0.6794
117.0,161238010545661557537590652653322373,17.0,261.0,261.0,0.13565,0.13565,0.0,0.13565,0.86435
117.0,161232898906725473396267783799956737,17.0,222.0,222.0,0.33519,0.33519,0.0,0.33519,0.66481
117.0,135888320454143842787748457893767593,17.0,217.0,217.0,0.38042,0.38042,0.0,0.38042,0.61958
117.0,100751383373899129022987709410648207,17.0,195.0,195.0,0.21183,0.21183,0.0,0.21183,0.78817
117.0,155247911547088786421327926988719999,17.0,208.0,208.0,0.25779,0.25779,0.0,0.25779,0.74221
117.0,101373207952080592061151758257058989,17.0,480.0,480.0,0.32972,0.32972,0.0,0.32972,0.67028
117.0,108946128740768924626158377561789449,17.0,215.0,209.0,0.23095,0.12397,0.12397,0.35492,0.64508
117.0,146224437055499398302685819927133261,17.0,596.0,589.0,0.03932,0.0203,0.22577,0.26509,0.73491
117.0,160731771028093603157994069496959031,17.0,406.0,406.0,0.16272,0.16272,0.0,0.16272,0.83728
118.0,237345948880815538907797823646219881,17.0,258.0,240.0,0.16277,0.03716,0.21988000000000002,0.38265000000000005,0.61735
118.0,299273493151053987937541566529385071,17.0,234.0,232.0,0.17336000000000001,0.03368,0.03368,0.20704,0.79296
118.0,293472964420555846644584757127083283,17.0,253.0,252.0,0.12225,0.06216,0.06216,0.18441,0.81559
