Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
119.0,570296805105030338694746055271312883,17.0,562.0,562.0,0.3568,0.3568,0.0,0.3568,0.6432
119.0,568344916094382340305806899976776613,17.0,418.0,383.0,0.01455,0.1325,0.31618999999999997,0.33074,0.66926
119.0,411461497050775120127464172200217867,17.0,317.0,317.0,0.1901,0.1901,0.0,0.1901,0.8099000000000001
119.0,368646499540623531011092570210703203,17.0,310.0,310.0,0.18588,0.18588,0.0,0.18588,0.81412
119.0,659068977512622471463758824730280787,17.0,271.0,263.0,0.02921,0.02471,0.02471,0.053919999999999996,0.94608
119.0,633295895091322233254784091000139239,17.0,390.0,371.0,0.09043999999999999,0.04638,0.24626,0.3367,0.6633
119.0,437370730648987903400643698197485343,17.0,263.0,257.0,0.05283,0.07968,0.16366,0.21649000000000002,0.7835099999999999
119.0,615171475407910394766276425122244603,17.0,250.0,250.0,0.08678,0.08678,0.0,0.08678,0.91322
119.0,621150044062845373970037643893763477,17.0,240.0,238.0,0.02866,0.17638,0.17638,0.20504,0.79496
119.0,602251360037170685270980975841709569,17.0,319.0,314.0,0.058,0.04434,0.04434,0.10234,0.89766
120.0,1309904724689630381256464455567219397,17.0,308.0,308.0,0.0715,0.0715,0.0,0.0715,0.9285
120.0,1134242134782469699496240339845538249,17.0,261.0,261.0,0.10627,0.10627,0.0,0.10627,0.89373
120.0,909547747459750397626795915694393401,17.0,268.0,268.0,0.04235,0.04235,0.0,0.04235,0.95765
120.0,937908367522307630356618450830612631,17.0,261.0,261.0,0.23343,0.23343,0.0,0.23343,0.76657
120.0,1148310106018513307207209928813508173,17.0,215.0,215.0,0.07632,0.07632,0.0,0.07632,0.9236800000000001
120.0,940530153756749103282382746292866037,17.0,255.0,255.0,0.12767,0.12767,0.0,0.12767,0.87233
120.0,1173658815012326295098606978889606103,17.0,292.0,292.0,0.05915,0.05915,0.0,0.05915,0.94085
120.0,1094193728221555152824377021122724531,17.0,289.0,289.0,0.03383,0.03383,0.0,0.03383,0.96617
120.0,1113088651040640511011659341299894001,17.0,420.0,413.0,0.13341,0.07701,0.08610999999999999,0.21952,0.7804800000000001
120.0,765267689627976085469226341954003201,17.0,517.0,485.0,0.02187,0.01106,0.19176000000000004,0.21363000000000004,0.78637
121.0,2035758237600249912284212301282855171,17.0,352.0,345.0,0.15171,0.13334000000000001,0.13334000000000001,0.28505,0.71495
121.0,2492661370866136115096086611700430119,17.0,297.0,286.0,0.05803,0.0159,0.08659,0.14462,0.85538
121.0,2033791367316704196024771183443079529,17.0,232.0,232.0,0.1273,0.1273,0.0,0.1273,0.8727
121.0,2157294644727146829778793339472853357,17.0,262.0,241.0,0.03771,0.03082,0.14998,0.18769,0.81231
121.0,2252640912639616684167810570507690899,17.0,249.0,249.0,0.1011,0.1011,0.0,0.1011,0.8989
121.0,1742723641530442812217677705752522039,17.0,496.0,496.0,0.02043,0.02043,0.0,0.02043,0.97957
121.0,1894035083960956039826342894856731087,17.0,254.0,254.0,0.13645,0.13645,0.0,0.13645,0.86355
121.0,2363589611598994510565847045087952807,17.0,287.0,287.0,0.09744,0.09744,0.0,0.09744,0.90256
121.0,2290352670743227632843849166949600671,17.0,500.0,491.0,0.03924,0.01687,0.01687,0.05610999999999999,0.94389
121.0,2177108987198407701865481377781503753,17.0,509.0,509.0,0.19237,0.19237,0.0,0.19237,0.80763
122.0,4423594566679466719261662658040576071,18.0,263.0,263.0,0.13978,0.13978,0.0,0.13978,0.86022
122.0,4952415931161061684571640184889855549,18.0,315.0,315.0,0.14572,0.14572,0.0,0.14572,0.85428
122.0,4610468061998163878775811537184080253,18.0,363.0,347.0,0.08844,0.03043,0.15799000000000002,0.24643000000000004,0.75357
122.0,4908183462709518258598941397762040501,18.0,402.0,399.0,0.06666,0.01941,0.03179,0.09845,0.90155
122.0,4703496336675270857617077733971673201,18.0,287.0,286.0,0.09652999999999999,0.06589,0.06589,0.16242,0.83758
122.0,4043420400159484781713494695273193503,18.0,238.0,238.0,0.06828,0.06828,0.0,0.06828,0.93172
122.0,3974261143725124594416064158576522143,18.0,315.0,315.0,0.0304,0.0304,0.0,0.0304,0.9696
122.0,4831207872011383449887648093859631877,18.0,276.0,271.0,0.04691,0.13848,0.17376,0.22067,0.77933
122.0,3934407064549046449630259257971661337,18.0,242.0,242.0,0.14704,0.14704,0.0,0.14704,0.8529599999999999
122.0,4353791704947765426399756660768658093,18.0,356.0,351.0,0.03909,0.03249,0.15333999999999998,0.19243,0.80757
123.0,9292290795018082357955389116869964841,18.0,271.0,271.0,0.06239,0.06239,0.0,0.06239,0.93761
123.0,9465048720933584258795787632477590597,18.0,262.0,262.0,0.13328,0.13328,0.0,0.13328,0.8667199999999999
123.0,6454797447626042230714011026276280499,18.0,243.0,243.0,0.20052,0.20052,0.0,0.20052,0.79948
123.0,10273762526022606161123673374363176709,18.0,568.0,559.0,0.05319,0.03046,0.08451,0.1377,0.8623000000000001
123.0,6650529112361864556199169136430774591,18.0,262.0,262.0,0.05982,0.05982,0.0,0.05982,0.94018
123.0,8138757380123676240962782883492484649,18.0,430.0,430.0,0.04627,0.04627,0.0,0.04627,0.95373
123.0,8174126421270492950727729173328120943,18.0,307.0,307.0,0.03723,0.03723,0.0,0.03723,0.96277
123.0,9596271943716754002064891565577569237,18.0,352.0,352.0,0.11727,0.11727,0.0,0.11727,0.88273
123.0,7596733886805967531126916604849758141,18.0,392.0,391.0,0.08624,0.01145,0.01145,0.09769,0.90231
123.0,9783878193171551235811167995217557963,18.0,276.0,233.0,0.046349999999999995,0.07147,0.23651,0.28286,0.71714
124.0,20256964966109383102571268428531085949,18.0,372.0,372.0,0.26722,0.26722,0.0,0.26722,0.73278
124.0,13513409785402773872588672742641793043,18.0,291.0,291.0,0.24244,0.24244,0.0,0.24244,0.75756
124.0,20729669292968504169971662357087220891,18.0,260.0,241.0,0.01694,0.03088,0.21791,0.23485,0.76515
124.0,19319577003845531705942159148765031193,18.0,427.0,404.0,0.01684,0.02556,0.16766000000000003,0.18450000000000003,0.8155
124.0,13377715366995379520627457256409701309,18.0,340.0,332.0,0.13053,0.02958,0.02958,0.16011,0.83989
124.0,17064180724333881144315190204943812603,18.0,312.0,312.0,0.05334,0.05334,0.0,0.05334,0.9466600000000001
124.0,12752938382369816626485617584784685329,18.0,332.0,332.0,0.05177,0.05177,0.0,0.05177,0.94823
124.0,16068397062829088360031113275077242177,18.0,287.0,280.0,0.15527,0.0222,0.03653,0.1918,0.8082
124.0,14432872353324817200385638612304848593,18.0,397.0,397.0,0.06491,0.06491,0.0,0.06491,0.93509
124.0,13554352998770762359263325322615370049,18.0,423.0,417.0,0.0667,0.00772,0.09159,0.15829,0.84171
125.0,36203590359972101218605102829440360581,18.0,465.0,452.0,0.06301,0.03004,0.05001,0.11302,0.88698
125.0,28663353058650721727625358669755301181,18.0,286.0,286.0,0.0835,0.0835,0.0,0.0835,0.9165
125.0,24378792289139356333224601758836149697,18.0,347.0,347.0,0.31838,0.31838,0.0,0.31838,0.68162
125.0,40304366752215419765964957396204043481,18.0,303.0,303.0,0.0582,0.0582,0.0,0.0582,0.9418
125.0,27118907632567491608887922267718534031,18.0,243.0,243.0,0.3632,0.3632,0.0,0.3632,0.6368
125.0,34109335512532185244063771533261390697,18.0,216.0,216.0,0.11519,0.11519,0.0,0.11519,0.88481
125.0,35853999241069857396185720711522238763,18.0,292.0,292.0,0.02451,0.02451,0.0,0.02451,0.97549
125.0,39717567140306797239728766089640025319,18.0,295.0,282.0,0.08845,0.02958,0.02958,0.11803,0.88197
125.0,31398524841503230327834216082279886529,18.0,387.0,387.0,0.31027,0.31027,0.0,0.31027,0.68973
125.0,24499019480693184330843544312622830117,18.0,297.0,297.0,0.13202,0.13202,0.0,0.13202,0.86798
126.0,63597791417349038715922665325059456829,18.0,476.0,476.0,0.14729,0.14729,0.0,0.14729,0.85271
126.0,57939300191655370297106519729636013707,18.0,327.0,307.0,0.01165,0.04147,0.25724,0.26889,0.7311099999999999
126.0,66398499013515823223143278295380581069,18.0,261.0,252.0,0.03593,0.00978,0.04961,0.08554,0.91446
126.0,59154586624850330794145684208628375933,18.0,318.0,318.0,0.13926,0.13926,0.0,0.13926,0.8607400000000001
126.0,79259200887045679448437784123056078349,18.0,306.0,306.0,0.02822,0.02822,0.0,0.02822,0.97178
126.0,80021879414578202105030414906785000541,18.0,391.0,349.0,0.02611,0.03224,0.39365,0.41976,0.58024
126.0,64752851490645955975373986897857661291,18.0,299.0,299.0,0.08944,0.08944,0.0,0.08944,0.91056
126.0,69215975224839005446709900987268569879,18.0,225.0,225.0,0.08674,0.08674,0.0,0.08674,0.91326
126.0,72247722419657893674319419132583725211,18.0,293.0,280.0,0.05609,0.06126,0.12824,0.18433,0.81567
126.0,80215787268923686794188113793788896907,18.0,379.0,360.0,0.07832,0.03006,0.12151,0.19983,0.80017
127.0,132457309934155850787863121143676752611,18.0,361.0,361.0,0.11725,0.11725,0.0,0.11725,0.88275
127.0,109431744762879927963617528547203681933,18.0,311.0,311.0,0.04792,0.04792,0.0,0.04792,0.95208
127.0,149741801138412871804386094942574000449,18.0,508.0,496.0,0.043199999999999995,0.00978,0.17220000000000002,0.2154,0.7846
127.0,96766608619522193366188374588798172859,18.0,382.0,355.0,0.034159999999999996,0.04348,0.07674999999999998,0.11090999999999998,0.88909
127.0,127704566654369764767969782937413821601,18.0,283.0,283.0,0.05297,0.05297,0.0,0.05297,0.94703
127.0,146102651342620601575008550431626725597,18.0,295.0,281.0,0.15365,0.1204,0.1204,0.27405,0.72595
127.0,126656405597104023578316452939570179103,18.0,244.0,244.0,0.12141,0.12141,0.0,0.12141,0.87859
127.0,129955219880580046409675714525209483153,18.0,385.0,381.0,0.08156000000000001,0.06478,0.06478,0.14634000000000003,0.85366
127.0,130127870540313061326416989972603497919,18.0,350.0,350.0,0.17069,0.17069,0.0,0.17069,0.82931
127.0,142850607438623158150649466657378650471,18.0,479.0,449.0,0.04932,0.01155,0.25751999999999997,0.30684,0.69316
128.0,316630978392461686140790396544727138989,18.0,302.0,302.0,0.02225,0.02225,0.0,0.02225,0.97775
128.0,260408394780321258637474070357255515499,18.0,443.0,443.0,0.05193,0.05193,0.0,0.05193,0.94807
128.0,282246613793799378805666929118632564043,18.0,261.0,261.0,0.16579,0.16579,0.0,0.16579,0.83421
128.0,277379642213916415731369487950420142823,18.0,357.0,346.0,0.06368,0.02925,0.16922,0.2329,0.7671
128.0,190499469907606779378622489240674837739,18.0,346.0,315.0,0.03869,0.03784,0.25385,0.29254,0.70746
128.0,286901225328443836377644023226141197303,18.0,362.0,362.0,0.1998,0.1998,0.0,0.1998,0.8002
128.0,241243246333291185172100119071710360357,18.0,303.0,288.0,0.07024,0.03188,0.11635999999999999,0.1866,0.8134
128.0,325016281020764285130519352816572677093,18.0,266.0,246.0,0.0266,0.07702,0.16946000000000003,0.19606,0.80394
128.0,247445862701046015742718330708056439317,18.0,265.0,265.0,0.09493,0.09493,0.0,0.09493,0.90507
128.0,325532627840105522629985693551900663603,18.0,350.0,335.0,0.02733,0.02578,0.06199,0.08932000000000001,0.9106799999999999
