Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
24.0,15918961.0,5.0,133.0,133.0,0.373,0.373,0.0,0.373,0.627
24.0,11025127.0,5.0,71.0,71.0,0.582,0.582,0.0,0.582,0.41800000000000004
24.0,16250713.0,5.0,99.0,99.0,0.572,0.572,0.0,0.572,0.42800000000000005
24.0,14311889.0,5.0,111.0,111.0,0.603,0.603,0.0,0.603,0.397
25.0,29382719.0,5.0,113.0,113.0,0.568,0.568,0.0,0.568,0.43200000000000005
25.0,25329407.0,5.0,166.0,166.0,0.645,0.645,0.0,0.645,0.355
25.0,30392779.0,5.0,139.0,139.0,0.556,0.556,0.0,0.556,0.44399999999999995
25.0,23806451.0,5.0,65.0,65.0,0.674,0.674,0.0,0.674,0.32599999999999996
25.0,31710337.0,5.0,73.0,73.0,0.424,0.424,0.0,0.424,0.5760000000000001
25.0,20202691.0,5.0,125.0,125.0,0.613,0.613,0.0,0.613,0.387
25.0,27568979.0,5.0,98.0,94.0,0.467,0.299,0.299,0.766,0.23399999999999999
25.0,20953783.0,5.0,90.0,90.0,0.533,0.533,0.0,0.533,0.46699999999999997
25.0,24691301.0,5.0,89.0,89.0,0.73,0.73,0.0,0.73,0.27
25.0,25987813.0,5.0,78.0,78.0,0.84,0.84,0.0,0.84,0.16000000000000003
25.0,18611353.0,5.0,106.0,106.0,0.723,0.723,0.0,0.723,0.277
25.0,31547759.0,5.0,102.0,102.0,0.691,0.691,0.0,0.691,0.30900000000000005
25.0,30980141.0,5.0,94.0,94.0,0.581,0.581,0.0,0.581,0.41900000000000004
25.0,31978021.0,5.0,185.0,167.0,0.08,0.176,0.272,0.35200000000000004,0.6479999999999999
25.0,31330147.0,5.0,113.0,113.0,0.314,0.314,0.0,0.314,0.6859999999999999
25.0,23983699.0,5.0,135.0,135.0,0.32,0.32,0.0,0.32,0.6799999999999999
25.0,20918879.0,5.0,152.0,152.0,0.128,0.128,0.0,0.128,0.872
25.0,21805097.0,5.0,129.0,129.0,0.74,0.74,0.0,0.74,0.26
25.0,30135839.0,5.0,82.0,82.0,0.296,0.296,0.0,0.296,0.704
25.0,32926657.0,5.0,86.0,86.0,0.812,0.812,0.0,0.812,0.18799999999999994
26.0,46924127.0,5.0,174.0,174.0,0.36,0.36,0.0,0.36,0.64
26.0,42722791.0,5.0,168.0,168.0,0.307,0.307,0.0,0.307,0.6930000000000001
26.0,47415037.0,5.0,92.0,92.0,0.482,0.482,0.0,0.482,0.518
26.0,56050021.0,5.0,110.0,110.0,0.478,0.478,0.0,0.478,0.522
26.0,48177221.0,5.0,151.0,151.0,0.716,0.716,0.0,0.716,0.28400000000000003
26.0,51251723.0,5.0,70.0,70.0,0.582,0.582,0.0,0.582,0.41800000000000004
26.0,45326129.0,5.0,126.0,126.0,0.49,0.49,0.0,0.49,0.51
26.0,50137223.0,5.0,87.0,87.0,0.465,0.465,0.0,0.465,0.5349999999999999
26.0,59152477.0,6.0,83.0,83.0,0.682,0.682,0.0,0.682,0.31799999999999995
26.0,61689709.0,6.0,78.0,78.0,0.375,0.375,0.0,0.375,0.625
26.0,48974441.0,5.0,109.0,109.0,0.221,0.221,0.0,0.221,0.779
26.0,63295019.0,6.0,124.0,83.0,0.313,0.135,0.459,0.772,0.22799999999999998
26.0,42117797.0,5.0,106.0,106.0,0.719,0.719,0.0,0.719,0.281
26.0,46360487.0,5.0,70.0,70.0,0.718,0.718,0.0,0.718,0.28200000000000003
26.0,48157301.0,5.0,146.0,146.0,0.271,0.271,0.0,0.271,0.729
26.0,50475833.0,5.0,142.0,142.0,0.555,0.555,0.0,0.555,0.44499999999999995
26.0,51001103.0,5.0,154.0,154.0,0.622,0.622,0.0,0.622,0.378
26.0,64657949.0,6.0,79.0,79.0,0.286,0.286,0.0,0.286,0.714
26.0,60844529.0,6.0,107.0,107.0,0.491,0.491,0.0,0.491,0.509
26.0,58208797.0,6.0,87.0,87.0,0.416,0.416,0.0,0.416,0.5840000000000001
27.0,83267339.0,6.0,67.0,67.0,0.51,0.51,0.0,0.51,0.49
27.0,86110957.0,6.0,75.0,75.0,0.241,0.241,0.0,0.241,0.759
27.0,97051463.0,6.0,66.0,66.0,0.388,0.388,0.0,0.388,0.612
27.0,114723731.0,6.0,97.0,97.0,0.167,0.167,0.0,0.167,0.833
27.0,115085303.0,6.0,81.0,81.0,0.608,0.608,0.0,0.608,0.392
27.0,127353907.0,6.0,61.0,61.0,0.437,0.437,0.0,0.437,0.563
27.0,86967703.0,6.0,111.0,111.0,0.426,0.426,0.0,0.426,0.5740000000000001
27.0,100930483.0,6.0,54.0,54.0,0.441,0.441,0.0,0.441,0.5589999999999999
27.0,93936841.0,6.0,115.0,105.0,0.274,0.024,0.08499999999999999,0.359,0.641
27.0,126546347.0,6.0,74.0,74.0,0.067,0.067,0.0,0.067,0.933
27.0,73425127.0,6.0,58.0,58.0,0.343,0.343,0.0,0.343,0.657
27.0,112819459.0,6.0,132.0,122.0,0.038,0.269,0.269,0.307,0.6930000000000001
27.0,101130319.0,6.0,99.0,99.0,0.522,0.522,0.0,0.522,0.478
27.0,115020541.0,6.0,94.0,94.0,0.687,0.687,0.0,0.687,0.31299999999999994
27.0,120102923.0,6.0,127.0,127.0,0.249,0.249,0.0,0.249,0.751
27.0,116307019.0,6.0,66.0,66.0,0.648,0.648,0.0,0.648,0.352
27.0,99038699.0,6.0,103.0,103.0,0.16,0.16,0.0,0.16,0.84
27.0,105208193.0,6.0,70.0,70.0,0.528,0.528,0.0,0.528,0.472
27.0,87287833.0,6.0,91.0,91.0,0.242,0.242,0.0,0.242,0.758
27.0,103584431.0,6.0,68.0,68.0,0.441,0.441,0.0,0.441,0.5589999999999999
28.0,181018921.0,6.0,107.0,107.0,0.365,0.365,0.0,0.365,0.635
28.0,158825669.0,6.0,80.0,80.0,0.405,0.405,0.0,0.405,0.595
28.0,260651513.0,6.0,126.0,123.0,0.39,0.093,0.093,0.483,0.517
28.0,220405733.0,6.0,90.0,90.0,0.532,0.532,0.0,0.532,0.46799999999999997
28.0,260993023.0,6.0,99.0,99.0,0.385,0.385,0.0,0.385,0.615
28.0,250835743.0,6.0,94.0,94.0,0.377,0.377,0.0,0.377,0.623
28.0,181469957.0,6.0,71.0,71.0,0.624,0.624,0.0,0.624,0.376
28.0,253499227.0,6.0,93.0,93.0,0.555,0.555,0.0,0.555,0.44499999999999995
28.0,161417479.0,6.0,101.0,101.0,0.363,0.363,0.0,0.363,0.637
28.0,218153227.0,6.0,85.0,85.0,0.309,0.309,0.0,0.309,0.6910000000000001
28.0,268378709.0,6.0,70.0,70.0,0.504,0.504,0.0,0.504,0.496
28.0,180249943.0,6.0,118.0,114.0,0.252,0.29,0.29,0.542,0.45799999999999996
28.0,263495117.0,6.0,72.0,72.0,0.352,0.352,0.0,0.352,0.648
28.0,257545429.0,6.0,106.0,106.0,0.303,0.303,0.0,0.303,0.6970000000000001
28.0,265433681.0,6.0,86.0,86.0,0.272,0.272,0.0,0.272,0.728
28.0,229991921.0,6.0,86.0,86.0,0.28,0.28,0.0,0.28,0.72
28.0,217193453.0,6.0,88.0,88.0,0.183,0.183,0.0,0.183,0.817
28.0,219080843.0,6.0,70.0,70.0,0.776,0.776,0.0,0.776,0.22399999999999998
28.0,200528873.0,6.0,98.0,98.0,0.474,0.474,0.0,0.474,0.526
28.0,203514551.0,6.0,97.0,97.0,0.403,0.403,0.0,0.403,0.597
29.0,536037119.0,6.0,164.0,156.0,0.159,0.291,0.291,0.44999999999999996,0.55
29.0,509744453.0,6.0,147.0,121.0,0.018,0.1,0.23099999999999998,0.24899999999999997,0.751
29.0,475698449.0,6.0,52.0,52.0,0.661,0.661,0.0,0.661,0.33899999999999997
29.0,396999539.0,6.0,64.0,64.0,0.453,0.453,0.0,0.453,0.5469999999999999
29.0,510457537.0,6.0,121.0,121.0,0.292,0.292,0.0,0.292,0.708
29.0,430647571.0,6.0,83.0,83.0,0.307,0.307,0.0,0.307,0.6930000000000001
29.0,417457723.0,6.0,112.0,103.0,0.114,0.082,0.082,0.196,0.804
29.0,343084177.0,6.0,87.0,87.0,0.361,0.361,0.0,0.361,0.639
29.0,486091747.0,6.0,111.0,95.0,0.377,0.156,0.156,0.533,0.46699999999999997
29.0,484895393.0,6.0,100.0,100.0,0.173,0.173,0.0,0.173,0.827
29.0,432575503.0,6.0,102.0,102.0,0.547,0.547,0.0,0.547,0.45299999999999996
29.0,289441769.0,6.0,104.0,104.0,0.141,0.141,0.0,0.141,0.859
29.0,405749473.0,6.0,85.0,85.0,0.517,0.517,0.0,0.517,0.483
29.0,491128409.0,6.0,89.0,89.0,0.757,0.757,0.0,0.757,0.243
29.0,499741357.0,6.0,66.0,66.0,0.707,0.707,0.0,0.707,0.29300000000000004
29.0,467123071.0,6.0,90.0,90.0,0.551,0.551,0.0,0.551,0.44899999999999995
29.0,388607497.0,6.0,107.0,107.0,0.235,0.235,0.0,0.235,0.765
29.0,339348623.0,6.0,127.0,127.0,0.44,0.44,0.0,0.44,0.56
29.0,498689593.0,6.0,130.0,125.0,0.114,0.214,0.214,0.328,0.6719999999999999
29.0,452121809.0,6.0,71.0,71.0,0.798,0.798,0.0,0.798,0.20199999999999996
30.0,913555717.0,6.0,110.0,110.0,0.35,0.35,0.0,0.35,0.65
30.0,674539189.0,6.0,70.0,70.0,0.594,0.594,0.0,0.594,0.406
30.0,745925993.0,6.0,136.0,136.0,0.389,0.389,0.0,0.389,0.611
30.0,1022779787.0,6.0,106.0,106.0,0.574,0.574,0.0,0.574,0.42600000000000005
30.0,945497141.0,6.0,92.0,92.0,0.401,0.401,0.0,0.401,0.599
30.0,870880711.0,6.0,83.0,83.0,0.468,0.468,0.0,0.468,0.532
30.0,628713863.0,6.0,90.0,90.0,0.135,0.135,0.0,0.135,0.865
30.0,587402873.0,6.0,83.0,83.0,0.576,0.576,0.0,0.576,0.42400000000000004
30.0,938737621.0,6.0,124.0,120.0,0.08,0.059,0.205,0.285,0.7150000000000001
30.0,607304699.0,6.0,79.0,79.0,0.353,0.353,0.0,0.353,0.647
30.0,807841381.0,6.0,93.0,93.0,0.358,0.358,0.0,0.358,0.642
30.0,929129371.0,6.0,68.0,68.0,0.698,0.698,0.0,0.698,0.30200000000000005
30.0,1041160031.0,6.0,102.0,102.0,0.074,0.074,0.0,0.074,0.926
30.0,1007261809.0,6.0,85.0,85.0,0.4,0.4,0.0,0.4,0.6
30.0,794167901.0,6.0,138.0,117.0,0.194,0.26,0.381,0.575,0.42500000000000004
30.0,993703889.0,6.0,120.0,103.0,0.062,0.211,0.211,0.273,0.727
30.0,1025735231.0,6.0,129.0,129.0,0.344,0.344,0.0,0.344,0.656
30.0,978469169.0,6.0,81.0,81.0,0.047,0.047,0.0,0.047,0.953
30.0,899274317.0,6.0,102.0,102.0,0.085,0.085,0.0,0.085,0.915
30.0,1055753969.0,6.0,79.0,79.0,0.707,0.707,0.0,0.707,0.29300000000000004
31.0,2054122409.0,6.0,146.0,142.0,0.055,0.055,0.055,0.11,0.89
31.0,1222318927.0,6.0,87.0,87.0,0.317,0.317,0.0,0.317,0.683
31.0,1437934189.0,6.0,77.0,77.0,0.429,0.429,0.0,0.429,0.571
31.0,1835043887.0,6.0,58.0,58.0,0.518,0.518,0.0,0.518,0.482
31.0,1302758651.0,6.0,82.0,82.0,0.267,0.267,0.0,0.267,0.733
31.0,1811288651.0,6.0,49.0,49.0,0.252,0.252,0.0,0.252,0.748
31.0,1941830911.0,6.0,119.0,115.0,0.119,0.162,0.162,0.281,0.719
31.0,1995049621.0,6.0,79.0,79.0,0.291,0.291,0.0,0.291,0.7090000000000001
31.0,1882476389.0,6.0,150.0,146.0,0.247,0.066,0.066,0.313,0.687
31.0,1906654279.0,6.0,92.0,92.0,0.623,0.623,0.0,0.623,0.377
31.0,2058418639.0,6.0,123.0,123.0,0.187,0.187,0.0,0.187,0.813
31.0,1500140671.0,6.0,82.0,82.0,0.29,0.29,0.0,0.29,0.71
31.0,1423665557.0,6.0,124.0,113.0,0.168,0.04,0.39799999999999996,0.566,0.43400000000000005
31.0,1453571149.0,6.0,117.0,117.0,0.221,0.221,0.0,0.221,0.779
31.0,1748203871.0,6.0,76.0,76.0,0.53,0.53,0.0,0.53,0.47
31.0,1781607161.0,6.0,114.0,90.0,0.38,0.152,0.152,0.532,0.46799999999999997
31.0,1836838189.0,6.0,114.0,114.0,0.424,0.424,0.0,0.424,0.5760000000000001
31.0,1883768641.0,6.0,106.0,106.0,0.566,0.566,0.0,0.566,0.43400000000000005
31.0,1518530987.0,6.0,83.0,83.0,0.524,0.524,0.0,0.524,0.476
31.0,1877569319.0,6.0,116.0,115.0,0.065,0.444,0.444,0.509,0.491
32.0,4132200881.0,6.0,98.0,98.0,0.165,0.165,0.0,0.165,0.835
32.0,2445203273.0,6.0,99.0,99.0,0.411,0.411,0.0,0.411,0.589
32.0,2885844083.0,6.0,94.0,94.0,0.069,0.069,0.0,0.069,0.931
32.0,3989403421.0,6.0,75.0,75.0,0.499,0.499,0.0,0.499,0.501
32.0,3776937547.0,6.0,108.0,108.0,0.462,0.462,0.0,0.462,0.538
32.0,3783969601.0,6.0,73.0,73.0,0.617,0.617,0.0,0.617,0.383
32.0,3049276889.0,6.0,98.0,98.0,0.483,0.483,0.0,0.483,0.517
32.0,3938423887.0,6.0,121.0,121.0,0.27,0.27,0.0,0.27,0.73
32.0,3110080481.0,6.0,84.0,84.0,0.35,0.35,0.0,0.35,0.65
32.0,3788975753.0,6.0,66.0,66.0,0.101,0.101,0.0,0.101,0.899
32.0,3908868949.0,6.0,117.0,117.0,0.265,0.265,0.0,0.265,0.735
32.0,4218250957.0,6.0,103.0,103.0,0.566,0.566,0.0,0.566,0.43400000000000005
32.0,4275094181.0,6.0,178.0,147.0,0.243,0.105,0.105,0.348,0.652
32.0,2437898959.0,6.0,94.0,94.0,0.649,0.649,0.0,0.649,0.351
32.0,4038247141.0,6.0,97.0,97.0,0.364,0.364,0.0,0.364,0.636
32.0,3964291313.0,6.0,128.0,128.0,0.137,0.137,0.0,0.137,0.863
32.0,2945369831.0,6.0,131.0,131.0,0.351,0.351,0.0,0.351,0.649
32.0,3837625853.0,6.0,151.0,151.0,0.253,0.253,0.0,0.253,0.747
32.0,3549569339.0,6.0,142.0,142.0,0.376,0.376,0.0,0.376,0.624
32.0,3630870389.0,6.0,93.0,87.0,0.161,0.229,0.229,0.39,0.61
33.0,5843231621.0,6.0,99.0,99.0,0.182,0.182,0.0,0.182,0.8180000000000001
33.0,7195097683.0,7.0,94.0,91.0,0.066,0.029,0.029,0.095,0.905
33.0,7480616177.0,7.0,74.0,74.0,0.203,0.203,0.0,0.203,0.7969999999999999
33.0,7251669043.0,7.0,91.0,91.0,0.318,0.318,0.0,0.318,0.6819999999999999
33.0,7492188551.0,7.0,64.0,64.0,0.416,0.416,0.0,0.416,0.5840000000000001
33.0,7010366471.0,7.0,85.0,85.0,0.389,0.389,0.0,0.389,0.611
33.0,7747337561.0,7.0,117.0,117.0,0.623,0.623,0.0,0.623,0.377
33.0,5820323297.0,6.0,162.0,162.0,0.527,0.527,0.0,0.527,0.473
33.0,6682220249.0,6.0,118.0,118.0,0.512,0.512,0.0,0.512,0.488
33.0,6946172089.0,6.0,121.0,121.0,0.513,0.513,0.0,0.513,0.487
33.0,7849657307.0,7.0,142.0,111.0,0.24,0.104,0.419,0.659,0.34099999999999997
33.0,7607577463.0,7.0,61.0,61.0,0.581,0.581,0.0,0.581,0.41900000000000004
33.0,5029345969.0,6.0,79.0,79.0,0.288,0.288,0.0,0.288,0.712
33.0,8445706823.0,7.0,122.0,122.0,0.218,0.218,0.0,0.218,0.782
33.0,8105876921.0,7.0,59.0,59.0,0.325,0.325,0.0,0.325,0.675
33.0,6320403679.0,6.0,121.0,121.0,0.052,0.052,0.0,0.052,0.948
33.0,7398545599.0,7.0,103.0,103.0,0.213,0.213,0.0,0.213,0.787
33.0,8500195531.0,7.0,110.0,110.0,0.211,0.211,0.0,0.211,0.789
33.0,6239032661.0,6.0,88.0,88.0,0.378,0.378,0.0,0.378,0.622
33.0,6332109107.0,6.0,90.0,90.0,0.201,0.201,0.0,0.201,0.7989999999999999
34.0,14900708441.0,7.0,86.0,86.0,0.464,0.464,0.0,0.464,0.536
34.0,14326092881.0,7.0,88.0,88.0,0.435,0.435,0.0,0.435,0.565
34.0,12828733789.0,7.0,102.0,102.0,0.201,0.201,0.0,0.201,0.7989999999999999
34.0,14611516807.0,7.0,72.0,72.0,0.386,0.386,0.0,0.386,0.614
34.0,14380360303.0,7.0,134.0,129.0,0.15,0.307,0.44000000000000006,0.5900000000000001,0.4099999999999999
34.0,9404008079.0,7.0,70.0,70.0,0.451,0.451,0.0,0.451,0.5489999999999999
34.0,10586634293.0,7.0,98.0,98.0,0.142,0.142,0.0,0.142,0.858
34.0,11930941081.0,7.0,72.0,72.0,0.314,0.314,0.0,0.314,0.6859999999999999
34.0,16113121093.0,7.0,101.0,101.0,0.121,0.121,0.0,0.121,0.879
34.0,16746695731.0,7.0,80.0,80.0,0.107,0.107,0.0,0.107,0.893
34.0,17012026309.0,7.0,78.0,78.0,0.603,0.603,0.0,0.603,0.397
34.0,10402421581.0,7.0,91.0,86.0,0.4,0.295,0.295,0.6950000000000001,0.30499999999999994
34.0,15380337673.0,7.0,102.0,99.0,0.459,0.289,0.289,0.748,0.252
34.0,13753907873.0,7.0,115.0,115.0,0.062,0.062,0.0,0.062,0.938
34.0,14476514021.0,7.0,102.0,102.0,0.21,0.21,0.0,0.21,0.79
34.0,16287794477.0,7.0,105.0,105.0,0.305,0.305,0.0,0.305,0.6950000000000001
34.0,14582266999.0,7.0,147.0,147.0,0.366,0.366,0.0,0.366,0.634
34.0,13181600111.0,7.0,99.0,99.0,0.393,0.393,0.0,0.393,0.607
34.0,17090790169.0,7.0,110.0,110.0,0.023,0.023,0.0,0.023,0.977
34.0,11219443673.0,7.0,91.0,91.0,0.321,0.321,0.0,0.321,0.679
35.0,30530844613.0,7.0,174.0,159.0,0.067,0.049,0.286,0.353,0.647
35.0,23116700539.0,7.0,107.0,107.0,0.127,0.127,0.0,0.127,0.873
35.0,23516296277.0,7.0,78.0,78.0,0.347,0.347,0.0,0.347,0.653
35.0,29289630691.0,7.0,99.0,99.0,0.328,0.328,0.0,0.328,0.6719999999999999
35.0,22867265623.0,7.0,76.0,76.0,0.112,0.112,0.0,0.112,0.888
35.0,23531756797.0,7.0,63.0,63.0,0.147,0.147,0.0,0.147,0.853
35.0,20607877247.0,7.0,122.0,122.0,0.18,0.18,0.0,0.18,0.8200000000000001
35.0,30912582983.0,7.0,96.0,96.0,0.142,0.142,0.0,0.142,0.858
35.0,24395349697.0,7.0,97.0,80.0,0.363,0.301,0.301,0.6639999999999999,0.3360000000000001
35.0,34024010659.0,7.0,114.0,114.0,0.345,0.345,0.0,0.345,0.655
35.0,24494816363.0,7.0,122.0,106.0,0.287,0.054,0.054,0.34099999999999997,0.659
35.0,28713804403.0,7.0,138.0,133.0,0.142,0.122,0.122,0.264,0.736
35.0,31245293201.0,7.0,79.0,79.0,0.218,0.218,0.0,0.218,0.782
35.0,30773648839.0,7.0,133.0,123.0,0.232,0.096,0.172,0.404,0.596
35.0,32272971613.0,7.0,91.0,91.0,0.443,0.443,0.0,0.443,0.5569999999999999
35.0,32743181209.0,7.0,102.0,102.0,0.283,0.283,0.0,0.283,0.7170000000000001
35.0,26601348931.0,7.0,130.0,130.0,0.37,0.37,0.0,0.37,0.63
35.0,21439128721.0,7.0,106.0,105.0,0.588,0.144,0.144,0.732,0.268
35.0,24429507197.0,7.0,66.0,66.0,0.762,0.762,0.0,0.762,0.238
35.0,26875525211.0,7.0,74.0,74.0,0.487,0.487,0.0,0.487,0.513
36.0,61586035879.0,7.0,99.0,99.0,0.34,0.34,0.0,0.34,0.6599999999999999
36.0,66293253107.0,7.0,107.0,84.0,0.176,0.272,0.272,0.448,0.552
36.0,62536507549.0,7.0,82.0,82.0,0.226,0.226,0.0,0.226,0.774
36.0,63299922079.0,7.0,109.0,109.0,0.302,0.302,0.0,0.302,0.698
36.0,64836739441.0,7.0,75.0,75.0,0.356,0.356,0.0,0.356,0.644
36.0,58889561513.0,7.0,69.0,69.0,0.362,0.362,0.0,0.362,0.638
36.0,55500871511.0,7.0,125.0,118.0,0.047,0.398,0.533,0.5800000000000001,0.41999999999999993
36.0,45842969629.0,7.0,107.0,107.0,0.159,0.159,0.0,0.159,0.841
36.0,59935884277.0,7.0,118.0,110.0,0.394,0.042,0.042,0.436,0.5640000000000001
36.0,57756750067.0,7.0,117.0,117.0,0.29,0.29,0.0,0.29,0.71
36.0,68533290283.0,7.0,90.0,90.0,0.545,0.545,0.0,0.545,0.45499999999999996
36.0,68167947277.0,7.0,106.0,103.0,0.237,0.118,0.118,0.355,0.645
36.0,66115992001.0,7.0,130.0,130.0,0.502,0.502,0.0,0.502,0.498
36.0,50458584859.0,7.0,96.0,96.0,0.496,0.496,0.0,0.496,0.504
36.0,65829470899.0,7.0,83.0,83.0,0.457,0.457,0.0,0.457,0.5429999999999999
36.0,53583758077.0,7.0,101.0,101.0,0.092,0.092,0.0,0.092,0.908
36.0,52294265189.0,7.0,80.0,80.0,0.462,0.462,0.0,0.462,0.538
36.0,62986056493.0,7.0,130.0,123.0,0.01,0.072,0.182,0.192,0.808
36.0,38165025343.0,7.0,129.0,129.0,0.134,0.134,0.0,0.134,0.866
36.0,60216214939.0,7.0,127.0,118.0,0.538,0.055,0.055,0.5930000000000001,0.4069999999999999
37.0,115116812351.0,7.0,86.0,86.0,0.442,0.442,0.0,0.442,0.558
37.0,129292643191.0,7.0,118.0,118.0,0.443,0.443,0.0,0.443,0.5569999999999999
37.0,90746688691.0,7.0,99.0,94.0,0.191,0.293,0.293,0.484,0.516
37.0,103336391771.0,7.0,85.0,85.0,0.413,0.413,0.0,0.413,0.587
37.0,118607736109.0,7.0,111.0,100.0,0.034,0.318,0.318,0.352,0.648
37.0,110026317497.0,7.0,90.0,90.0,0.218,0.218,0.0,0.218,0.782
37.0,127757366831.0,7.0,118.0,118.0,0.541,0.541,0.0,0.541,0.45899999999999996
37.0,132137242603.0,7.0,137.0,113.0,0.396,0.231,0.278,0.674,0.32599999999999996
37.0,114533540893.0,7.0,118.0,118.0,0.629,0.629,0.0,0.629,0.371
37.0,127089332687.0,7.0,96.0,96.0,0.565,0.565,0.0,0.565,0.43500000000000005
37.0,113136618457.0,7.0,131.0,131.0,0.639,0.639,0.0,0.639,0.361
37.0,132528877991.0,7.0,71.0,71.0,0.173,0.173,0.0,0.173,0.827
37.0,125785961453.0,7.0,60.0,60.0,0.498,0.498,0.0,0.498,0.502
37.0,117028380533.0,7.0,94.0,94.0,0.206,0.206,0.0,0.206,0.794
37.0,108454135331.0,7.0,73.0,73.0,0.489,0.489,0.0,0.489,0.511
37.0,113344365859.0,7.0,125.0,125.0,0.136,0.136,0.0,0.136,0.864
37.0,121654968137.0,7.0,119.0,117.0,0.216,0.092,0.092,0.308,0.692
37.0,95632802641.0,7.0,109.0,109.0,0.361,0.361,0.0,0.361,0.639
37.0,98431902397.0,7.0,146.0,141.0,0.447,0.088,0.088,0.535,0.46499999999999997
37.0,126241083517.0,7.0,115.0,113.0,0.038,0.015,0.015,0.053,0.947
38.0,252049015277.0,7.0,135.0,117.0,0.138,0.172,0.172,0.31,0.69
38.0,271802597641.0,7.0,155.0,155.0,0.327,0.327,0.0,0.327,0.673
38.0,269102605621.0,7.0,120.0,120.0,0.566,0.566,0.0,0.566,0.43400000000000005
38.0,265196567941.0,7.0,92.0,91.0,0.314,0.213,0.213,0.527,0.473
38.0,219461969579.0,7.0,94.0,94.0,0.656,0.656,0.0,0.656,0.344
38.0,190303772033.0,7.0,96.0,94.0,0.289,0.229,0.229,0.518,0.482
38.0,268068380231.0,7.0,171.0,170.0,0.43,0.41,0.41,0.84,0.16000000000000003
38.0,234254764811.0,7.0,105.0,105.0,0.202,0.202,0.0,0.202,0.798
38.0,223777757101.0,7.0,117.0,109.0,0.035,0.09,0.24,0.275,0.725
38.0,254200622353.0,7.0,91.0,91.0,0.261,0.261,0.0,0.261,0.739
38.0,257302716401.0,7.0,99.0,99.0,0.209,0.209,0.0,0.209,0.791
38.0,225026377943.0,7.0,86.0,86.0,0.448,0.448,0.0,0.448,0.552
38.0,184711456627.0,7.0,121.0,116.0,0.074,0.054,0.054,0.128,0.872
38.0,205407296333.0,7.0,77.0,77.0,0.467,0.467,0.0,0.467,0.5329999999999999
38.0,169403161471.0,7.0,134.0,127.0,0.244,0.137,0.137,0.381,0.619
38.0,210303611107.0,7.0,129.0,129.0,0.188,0.188,0.0,0.188,0.812
38.0,266999526883.0,7.0,119.0,119.0,0.338,0.338,0.0,0.338,0.6619999999999999
38.0,248389636249.0,7.0,91.0,91.0,0.355,0.355,0.0,0.355,0.645
38.0,210133196717.0,7.0,107.0,107.0,0.364,0.364,0.0,0.364,0.636
38.0,237031362619.0,7.0,99.0,99.0,0.492,0.492,0.0,0.492,0.508
39.0,381953179169.0,7.0,139.0,124.0,0.11200000000000002,0.043,0.243,0.355,0.645
39.0,417975127793.0,7.0,101.0,101.0,0.133,0.133,0.0,0.133,0.867
39.0,521146923499.0,7.0,92.0,83.0,0.111,0.364,0.364,0.475,0.525
39.0,468651217841.0,7.0,166.0,131.0,0.026000000000000002,0.076,0.36100000000000004,0.38700000000000007,0.613
39.0,525002696971.0,7.0,116.0,116.0,0.484,0.484,0.0,0.484,0.516
39.0,370366199029.0,7.0,115.0,115.0,0.29,0.29,0.0,0.29,0.71
39.0,398945128079.0,7.0,89.0,89.0,0.413,0.413,0.0,0.413,0.587
39.0,367129408369.0,7.0,113.0,113.0,0.366,0.366,0.0,0.366,0.634
39.0,542623943821.0,7.0,105.0,105.0,0.28,0.28,0.0,0.28,0.72
39.0,428247165469.0,7.0,159.0,122.0,0.079,0.085,0.429,0.508,0.492
39.0,509562642929.0,7.0,118.0,118.0,0.493,0.493,0.0,0.493,0.507
39.0,388089822193.0,7.0,90.0,90.0,0.095,0.095,0.0,0.095,0.905
39.0,506590566257.0,7.0,143.0,143.0,0.159,0.159,0.0,0.159,0.841
39.0,488501706353.0,7.0,114.0,114.0,0.21,0.21,0.0,0.21,0.79
39.0,486383668399.0,7.0,67.0,67.0,0.339,0.339,0.0,0.339,0.661
39.0,343842956999.0,7.0,117.0,117.0,0.164,0.164,0.0,0.164,0.836
39.0,519221093603.0,7.0,117.0,117.0,0.272,0.272,0.0,0.272,0.728
39.0,525582193819.0,7.0,144.0,143.0,0.543,0.07,0.07,0.613,0.387
39.0,536813147947.0,7.0,75.0,75.0,0.53,0.53,0.0,0.53,0.47
39.0,448911938731.0,7.0,119.0,115.0,0.026,0.02,0.02,0.046,0.954
40.0,881077574219.0,7.0,133.0,129.0,0.302,0.198,0.3,0.602,0.398
40.0,1081658125489.0,8.0,70.0,70.0,0.242,0.242,0.0,0.242,0.758
40.0,868877435219.0,7.0,118.0,118.0,0.292,0.292,0.0,0.292,0.708
40.0,907568067299.0,7.0,163.0,163.0,0.353,0.353,0.0,0.353,0.647
40.0,1082844208981.0,8.0,102.0,102.0,0.298,0.298,0.0,0.298,0.702
40.0,732340406053.0,7.0,90.0,90.0,0.22,0.22,0.0,0.22,0.78
40.0,680662391597.0,7.0,156.0,137.0,0.24,0.112,0.258,0.498,0.502
40.0,1071883334317.0,8.0,108.0,108.0,0.1126,0.1126,0.0,0.1126,0.8874
40.0,791179930381.0,7.0,99.0,99.0,0.611,0.611,0.0,0.611,0.389
