Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
24.0,16020107.0,5.0,81.0,81.0,0.873,0.873,0.0,0.873,0.127
24.0,12611407.0,5.0,73.0,57.0,0.045,0.598,0.76,0.805,0.19499999999999995
24.0,12763733.0,5.0,82.0,82.0,0.773,0.773,0.0,0.773,0.22699999999999998
24.0,13817333.0,5.0,102.0,95.0,0.315,0.24,0.595,0.9099999999999999,0.09000000000000008
24.0,11212697.0,5.0,78.0,78.0,0.313,0.313,0.0,0.313,0.687
24.0,15099613.0,5.0,63.0,63.0,0.453,0.453,0.0,0.453,0.5469999999999999
24.0,13722473.0,5.0,39.0,39.0,0.992,0.992,0.0,0.992,0.008000000000000007
24.0,14717249.0,5.0,49.0,49.0,0.917,0.917,0.0,0.917,0.08299999999999996
24.0,15868129.0,5.0,47.0,47.0,0.851,0.851,0.0,0.851,0.14900000000000002
24.0,12270019.0,5.0,56.0,56.0,0.742,0.742,0.0,0.742,0.258
24.0,10808641.0,5.0,53.0,53.0,0.918,0.918,0.0,0.918,0.08199999999999996
24.0,15918961.0,5.0,83.0,79.0,0.147,0.39,0.702,0.849,0.15100000000000002
24.0,11025127.0,5.0,80.0,80.0,0.613,0.613,0.0,0.613,0.387
24.0,16250713.0,5.0,74.0,74.0,0.356,0.356,0.0,0.356,0.644
24.0,14311889.0,5.0,59.0,59.0,0.71,0.71,0.0,0.71,0.29000000000000004
25.0,29382719.0,5.0,85.0,82.0,0.301,0.566,0.566,0.867,0.133
25.0,25329407.0,5.0,64.0,64.0,0.641,0.641,0.0,0.641,0.359
25.0,30392779.0,5.0,74.0,74.0,0.781,0.781,0.0,0.781,0.21899999999999997
25.0,23806451.0,5.0,66.0,66.0,0.633,0.633,0.0,0.633,0.367
25.0,31710337.0,5.0,67.0,67.0,0.864,0.864,0.0,0.864,0.136
25.0,20202691.0,5.0,74.0,74.0,0.675,0.675,0.0,0.675,0.32499999999999996
25.0,27568979.0,5.0,76.0,76.0,0.941,0.941,0.0,0.941,0.05900000000000005
25.0,20953783.0,5.0,47.0,47.0,0.984,0.984,0.0,0.984,0.016000000000000014
25.0,24691301.0,5.0,82.0,69.0,0.02,0.667,0.8680000000000001,0.8880000000000001,0.11199999999999988
25.0,25987813.0,5.0,77.0,77.0,0.442,0.442,0.0,0.442,0.558
25.0,18611353.0,5.0,75.0,70.0,0.166,0.483,0.483,0.649,0.351
25.0,31547759.0,5.0,85.0,85.0,0.974,0.974,0.0,0.974,0.026000000000000023
25.0,30980141.0,5.0,51.0,51.0,0.893,0.893,0.0,0.893,0.10699999999999998
25.0,31978021.0,5.0,39.0,39.0,0.95,0.95,0.0,0.95,0.050000000000000044
25.0,31330147.0,5.0,95.0,89.0,0.284,0.535,0.535,0.819,0.18100000000000005
25.0,23983699.0,5.0,66.0,66.0,0.975,0.975,0.0,0.975,0.025000000000000022
25.0,20918879.0,5.0,54.0,54.0,0.714,0.714,0.0,0.714,0.28600000000000003
25.0,21805097.0,5.0,102.0,102.0,0.795,0.795,0.0,0.795,0.20499999999999996
25.0,30135839.0,5.0,74.0,74.0,0.837,0.837,0.0,0.837,0.16300000000000003
25.0,32926657.0,5.0,71.0,69.0,0.225,0.513,0.513,0.738,0.262
26.0,46924127.0,5.0,71.0,71.0,0.274,0.274,0.0,0.274,0.726
26.0,42722791.0,5.0,45.0,45.0,0.954,0.954,0.0,0.954,0.04600000000000004
26.0,47415037.0,5.0,51.0,51.0,0.848,0.848,0.0,0.848,0.15200000000000002
26.0,56050021.0,5.0,64.0,64.0,0.755,0.755,0.0,0.755,0.245
26.0,48177221.0,5.0,63.0,63.0,0.788,0.788,0.0,0.788,0.21199999999999997
26.0,51251723.0,5.0,99.0,99.0,0.429,0.429,0.0,0.429,0.571
26.0,45326129.0,5.0,71.0,71.0,0.945,0.945,0.0,0.945,0.05500000000000005
26.0,50137223.0,5.0,84.0,84.0,0.835,0.835,0.0,0.835,0.16500000000000004
26.0,59152477.0,6.0,56.0,56.0,0.732,0.732,0.0,0.732,0.268
26.0,61689709.0,6.0,40.0,40.0,0.714,0.714,0.0,0.714,0.28600000000000003
26.0,48974441.0,5.0,66.0,66.0,0.115,0.115,0.0,0.115,0.885
26.0,63295019.0,6.0,77.0,75.0,0.137,0.477,0.477,0.614,0.386
26.0,42117797.0,5.0,70.0,70.0,0.786,0.786,0.0,0.786,0.21399999999999997
26.0,46360487.0,5.0,65.0,65.0,0.935,0.935,0.0,0.935,0.06499999999999995
26.0,48157301.0,5.0,61.0,61.0,0.71,0.71,0.0,0.71,0.29000000000000004
26.0,50475833.0,5.0,82.0,82.0,0.774,0.774,0.0,0.774,0.22599999999999998
26.0,51001103.0,5.0,58.0,58.0,0.849,0.849,0.0,0.849,0.15100000000000002
26.0,64657949.0,6.0,50.0,50.0,0.945,0.945,0.0,0.945,0.05500000000000005
26.0,60844529.0,6.0,92.0,90.0,0.665,0.13,0.13,0.795,0.20499999999999996
26.0,58208797.0,6.0,61.0,61.0,0.334,0.334,0.0,0.334,0.6659999999999999
27.0,83267339.0,6.0,83.0,83.0,0.718,0.718,0.0,0.718,0.28200000000000003
27.0,86110957.0,6.0,92.0,85.0,0.374,0.324,0.392,0.766,0.23399999999999999
27.0,97051463.0,6.0,51.0,51.0,0.82,0.82,0.0,0.82,0.18000000000000005
27.0,114723731.0,6.0,66.0,66.0,0.266,0.266,0.0,0.266,0.734
27.0,115085303.0,6.0,42.0,42.0,0.792,0.792,0.0,0.792,0.20799999999999996
27.0,127353907.0,6.0,60.0,60.0,0.627,0.627,0.0,0.627,0.373
27.0,86967703.0,6.0,49.0,49.0,0.809,0.809,0.0,0.809,0.19099999999999995
27.0,100930483.0,6.0,87.0,57.0,0.034,0.47,0.916,0.9500000000000001,0.04999999999999993
27.0,93936841.0,6.0,66.0,66.0,0.386,0.386,0.0,0.386,0.614
27.0,126546347.0,6.0,88.0,88.0,0.874,0.874,0.0,0.874,0.126
27.0,73425127.0,6.0,71.0,71.0,0.789,0.789,0.0,0.789,0.21099999999999997
27.0,112819459.0,6.0,78.0,70.0,0.042,0.429,0.8180000000000001,0.8600000000000001,0.1399999999999999
27.0,101130319.0,6.0,55.0,55.0,0.9590000000000001,0.9590000000000001,0.0,0.9590000000000001,0.040999999999999925
27.0,115020541.0,6.0,42.0,42.0,0.619,0.619,0.0,0.619,0.381
27.0,120102923.0,6.0,70.0,63.0,0.377,0.318,0.318,0.6950000000000001,0.30499999999999994
27.0,116307019.0,6.0,79.0,79.0,0.703,0.703,0.0,0.703,0.29700000000000004
27.0,99038699.0,6.0,68.0,68.0,0.745,0.745,0.0,0.745,0.255
27.0,105208193.0,6.0,55.0,55.0,0.699,0.699,0.0,0.699,0.30100000000000005
27.0,87287833.0,6.0,63.0,61.0,0.369,0.282,0.282,0.651,0.349
27.0,103584431.0,6.0,66.0,66.0,0.714,0.714,0.0,0.714,0.28600000000000003
28.0,181018921.0,6.0,62.0,62.0,0.715,0.715,0.0,0.715,0.28500000000000003
28.0,158825669.0,6.0,61.0,61.0,0.496,0.496,0.0,0.496,0.504
28.0,260651513.0,6.0,101.0,98.0,0.153,0.225,0.225,0.378,0.622
28.0,220405733.0,6.0,47.0,47.0,0.724,0.724,0.0,0.724,0.276
28.0,260993023.0,6.0,47.0,47.0,0.791,0.791,0.0,0.791,0.20899999999999996
28.0,250835743.0,6.0,85.0,85.0,0.3,0.3,0.0,0.3,0.7
28.0,181469957.0,6.0,71.0,71.0,0.84,0.84,0.0,0.84,0.16000000000000003
28.0,253499227.0,6.0,95.0,95.0,0.385,0.385,0.0,0.385,0.615
28.0,161417479.0,6.0,42.0,42.0,0.554,0.554,0.0,0.554,0.44599999999999995
28.0,218153227.0,6.0,60.0,60.0,0.429,0.429,0.0,0.429,0.571
28.0,268378709.0,6.0,71.0,71.0,0.54,0.54,0.0,0.54,0.45999999999999996
28.0,180249943.0,6.0,86.0,74.0,0.506,0.306,0.306,0.812,0.18799999999999994
28.0,263495117.0,6.0,79.0,79.0,0.631,0.631,0.0,0.631,0.369
28.0,257545429.0,6.0,54.0,54.0,0.673,0.673,0.0,0.673,0.32699999999999996
28.0,265433681.0,6.0,38.0,38.0,0.77,0.77,0.0,0.77,0.22999999999999998
28.0,229991921.0,6.0,62.0,62.0,0.897,0.897,0.0,0.897,0.10299999999999998
28.0,217193453.0,6.0,55.0,55.0,0.617,0.617,0.0,0.617,0.383
28.0,219080843.0,6.0,76.0,59.0,0.163,0.583,0.583,0.746,0.254
28.0,200528873.0,6.0,86.0,85.0,0.227,0.572,0.572,0.7989999999999999,0.20100000000000007
28.0,203514551.0,6.0,67.0,67.0,0.758,0.758,0.0,0.758,0.242
29.0,536037119.0,6.0,70.0,70.0,0.621,0.621,0.0,0.621,0.379
29.0,509744453.0,6.0,95.0,85.0,0.034,0.62,0.933,0.9670000000000001,0.03299999999999992
29.0,475698449.0,6.0,74.0,74.0,0.418,0.418,0.0,0.418,0.5820000000000001
29.0,396999539.0,6.0,61.0,61.0,0.725,0.725,0.0,0.725,0.275
29.0,510457537.0,6.0,94.0,94.0,0.573,0.573,0.0,0.573,0.42700000000000005
29.0,430647571.0,6.0,59.0,59.0,0.752,0.752,0.0,0.752,0.248
29.0,417457723.0,6.0,68.0,68.0,0.855,0.855,0.0,0.855,0.14500000000000002
29.0,343084177.0,6.0,67.0,67.0,0.798,0.798,0.0,0.798,0.20199999999999996
29.0,486091747.0,6.0,78.0,78.0,0.258,0.258,0.0,0.258,0.742
29.0,484895393.0,6.0,59.0,59.0,0.768,0.768,0.0,0.768,0.23199999999999998
29.0,432575503.0,6.0,68.0,68.0,0.747,0.747,0.0,0.747,0.253
29.0,289441769.0,6.0,45.0,45.0,0.787,0.787,0.0,0.787,0.21299999999999997
29.0,405749473.0,6.0,71.0,69.0,0.477,0.437,0.437,0.9139999999999999,0.08600000000000008
29.0,491128409.0,6.0,49.0,49.0,0.694,0.694,0.0,0.694,0.30600000000000005
29.0,499741357.0,6.0,78.0,78.0,0.639,0.639,0.0,0.639,0.361
29.0,467123071.0,6.0,73.0,71.0,0.148,0.41,0.41,0.5579999999999999,0.44200000000000006
29.0,388607497.0,6.0,55.0,55.0,0.948,0.948,0.0,0.948,0.052000000000000046
29.0,339348623.0,6.0,85.0,80.0,0.309,0.383,0.383,0.692,0.30800000000000005
29.0,498689593.0,6.0,66.0,66.0,0.844,0.844,0.0,0.844,0.15600000000000003
29.0,452121809.0,6.0,59.0,59.0,0.825,0.825,0.0,0.825,0.17500000000000004
30.0,913555717.0,6.0,54.0,54.0,0.805,0.805,0.0,0.805,0.19499999999999995
30.0,674539189.0,6.0,89.0,86.0,0.343,0.33,0.33,0.673,0.32699999999999996
30.0,745925993.0,6.0,54.0,54.0,0.785,0.785,0.0,0.785,0.21499999999999997
30.0,1022779787.0,6.0,64.0,64.0,0.528,0.528,0.0,0.528,0.472
30.0,945497141.0,6.0,85.0,85.0,0.825,0.825,0.0,0.825,0.17500000000000004
30.0,870880711.0,6.0,63.0,63.0,0.959,0.959,0.0,0.959,0.041000000000000036
30.0,628713863.0,6.0,55.0,55.0,0.564,0.564,0.0,0.564,0.43600000000000005
30.0,587402873.0,6.0,75.0,75.0,0.802,0.802,0.0,0.802,0.19799999999999995
30.0,938737621.0,6.0,62.0,62.0,0.384,0.384,0.0,0.384,0.616
30.0,607304699.0,6.0,60.0,60.0,0.943,0.943,0.0,0.943,0.05700000000000005
30.0,807841381.0,6.0,49.0,49.0,0.819,0.819,0.0,0.819,0.18100000000000005
30.0,929129371.0,6.0,59.0,59.0,0.315,0.315,0.0,0.315,0.685
30.0,1041160031.0,6.0,88.0,88.0,0.764,0.764,0.0,0.764,0.236
30.0,1007261809.0,6.0,54.0,54.0,0.862,0.862,0.0,0.862,0.138
30.0,794167901.0,6.0,56.0,56.0,0.969,0.969,0.0,0.969,0.031000000000000028
30.0,993703889.0,6.0,77.0,63.0,0.211,0.437,0.679,0.89,0.10999999999999999
30.0,1025735231.0,6.0,91.0,91.0,0.587,0.587,0.0,0.587,0.41300000000000003
30.0,978469169.0,6.0,62.0,62.0,0.953,0.953,0.0,0.953,0.04700000000000004
30.0,899274317.0,6.0,70.0,70.0,0.894,0.894,0.0,0.894,0.10599999999999998
30.0,1055753969.0,6.0,58.0,58.0,0.9630000000000001,0.9630000000000001,0.0,0.9630000000000001,0.03699999999999992
31.0,2054122409.0,6.0,67.0,67.0,0.781,0.781,0.0,0.781,0.21899999999999997
31.0,1222318927.0,6.0,68.0,68.0,0.539,0.539,0.0,0.539,0.46099999999999997
31.0,1437934189.0,6.0,50.0,50.0,0.685,0.685,0.0,0.685,0.31499999999999995
31.0,1835043887.0,6.0,119.0,111.0,0.025,0.126,0.126,0.151,0.849
31.0,1302758651.0,6.0,63.0,63.0,0.729,0.729,0.0,0.729,0.271
31.0,1811288651.0,6.0,67.0,67.0,0.083,0.083,0.0,0.083,0.917
31.0,1941830911.0,6.0,78.0,78.0,0.506,0.506,0.0,0.506,0.494
31.0,1995049621.0,6.0,105.0,100.0,0.166,0.389,0.644,0.81,0.18999999999999995
31.0,1882476389.0,6.0,79.0,79.0,0.557,0.557,0.0,0.557,0.44299999999999995
31.0,1906654279.0,6.0,56.0,56.0,0.855,0.855,0.0,0.855,0.14500000000000002
31.0,2058418639.0,6.0,69.0,69.0,0.473,0.473,0.0,0.473,0.527
31.0,1500140671.0,6.0,124.0,106.0,0.176,0.249,0.421,0.597,0.403
31.0,1423665557.0,6.0,84.0,80.0,0.541,0.201,0.201,0.742,0.258
31.0,1453571149.0,6.0,115.0,115.0,0.213,0.213,0.0,0.213,0.787
31.0,1748203871.0,6.0,82.0,71.0,0.17,0.636,0.666,0.8360000000000001,0.16399999999999992
31.0,1781607161.0,6.0,71.0,71.0,0.616,0.616,0.0,0.616,0.384
31.0,1836838189.0,6.0,51.0,51.0,0.626,0.626,0.0,0.626,0.374
31.0,1883768641.0,6.0,85.0,85.0,0.571,0.571,0.0,0.571,0.42900000000000005
31.0,1518530987.0,6.0,57.0,57.0,0.923,0.923,0.0,0.923,0.07699999999999996
31.0,1877569319.0,6.0,81.0,81.0,0.871,0.871,0.0,0.871,0.129
32.0,4132200881.0,6.0,88.0,88.0,0.151,0.151,0.0,0.151,0.849
32.0,2445203273.0,6.0,91.0,87.0,0.366,0.238,0.238,0.604,0.396
32.0,2885844083.0,6.0,55.0,55.0,0.86,0.86,0.0,0.86,0.14
32.0,3989403421.0,6.0,65.0,65.0,0.792,0.792,0.0,0.792,0.20799999999999996
32.0,3776937547.0,6.0,46.0,46.0,0.977,0.977,0.0,0.977,0.02300000000000002
32.0,3783969601.0,6.0,75.0,75.0,0.35,0.35,0.0,0.35,0.65
32.0,3049276889.0,6.0,63.0,63.0,0.726,0.726,0.0,0.726,0.274
32.0,3938423887.0,6.0,70.0,70.0,0.977,0.977,0.0,0.977,0.02300000000000002
32.0,3110080481.0,6.0,67.0,67.0,0.406,0.406,0.0,0.406,0.594
32.0,3788975753.0,6.0,69.0,69.0,0.962,0.962,0.0,0.962,0.038000000000000034
32.0,3908868949.0,6.0,63.0,63.0,0.69,0.69,0.0,0.69,0.31000000000000005
32.0,4218250957.0,6.0,112.0,112.0,0.929,0.929,0.0,0.929,0.07099999999999995
32.0,4275094181.0,6.0,68.0,68.0,0.72,0.72,0.0,0.72,0.28
32.0,2437898959.0,6.0,59.0,59.0,0.893,0.893,0.0,0.893,0.10699999999999998
32.0,4038247141.0,6.0,126.0,126.0,0.597,0.597,0.0,0.597,0.403
32.0,3964291313.0,6.0,101.0,100.0,0.717,0.178,0.178,0.895,0.10499999999999998
32.0,2945369831.0,6.0,78.0,78.0,0.428,0.428,0.0,0.428,0.5720000000000001
32.0,3837625853.0,6.0,76.0,76.0,0.879,0.879,0.0,0.879,0.121
32.0,3549569339.0,6.0,71.0,71.0,0.772,0.772,0.0,0.772,0.22799999999999998
32.0,3630870389.0,6.0,76.0,76.0,0.374,0.374,0.0,0.374,0.626
33.0,5843231621.0,6.0,78.0,78.0,0.723,0.723,0.0,0.723,0.277
33.0,7195097683.0,7.0,74.0,70.0,0.503,0.375,0.375,0.878,0.122
33.0,7480616177.0,7.0,62.0,62.0,0.84,0.84,0.0,0.84,0.16000000000000003
33.0,7251669043.0,7.0,71.0,71.0,0.572,0.572,0.0,0.572,0.42800000000000005
33.0,7492188551.0,7.0,72.0,68.0,0.383,0.364,0.364,0.747,0.253
33.0,7010366471.0,7.0,65.0,65.0,0.943,0.943,0.0,0.943,0.05700000000000005
33.0,7747337561.0,7.0,56.0,56.0,0.839,0.839,0.0,0.839,0.16100000000000003
33.0,5820323297.0,6.0,89.0,87.0,0.039,0.229,0.42000000000000004,0.459,0.5409999999999999
33.0,6682220249.0,6.0,69.0,69.0,0.796,0.796,0.0,0.796,0.20399999999999996
33.0,6946172089.0,6.0,82.0,74.0,0.415,0.041,0.20400000000000001,0.619,0.381
33.0,7849657307.0,7.0,71.0,71.0,0.889,0.889,0.0,0.889,0.11099999999999999
33.0,7607577463.0,7.0,115.0,101.0,0.147,0.43,0.683,0.8300000000000001,0.16999999999999993
33.0,5029345969.0,6.0,90.0,90.0,0.848,0.848,0.0,0.848,0.15200000000000002
33.0,8445706823.0,7.0,96.0,78.0,0.132,0.421,0.731,0.863,0.137
33.0,8105876921.0,7.0,84.0,81.0,0.369,0.401,0.401,0.77,0.22999999999999998
33.0,6320403679.0,6.0,113.0,109.0,0.372,0.127,0.127,0.499,0.501
33.0,7398545599.0,7.0,86.0,86.0,0.612,0.612,0.0,0.612,0.388
33.0,8500195531.0,7.0,67.0,67.0,0.532,0.532,0.0,0.532,0.46799999999999997
33.0,6239032661.0,6.0,90.0,86.0,0.304,0.229,0.229,0.533,0.46699999999999997
33.0,6332109107.0,6.0,62.0,62.0,0.579,0.579,0.0,0.579,0.42100000000000004
34.0,14900708441.0,7.0,74.0,74.0,0.843,0.843,0.0,0.843,0.15700000000000003
34.0,14326092881.0,7.0,58.0,58.0,0.707,0.707,0.0,0.707,0.29300000000000004
34.0,12828733789.0,7.0,87.0,87.0,0.481,0.481,0.0,0.481,0.519
34.0,14611516807.0,7.0,66.0,66.0,0.785,0.785,0.0,0.785,0.21499999999999997
34.0,14380360303.0,7.0,102.0,94.0,0.011,0.315,0.315,0.326,0.6739999999999999
34.0,9404008079.0,7.0,59.0,59.0,0.707,0.707,0.0,0.707,0.29300000000000004
34.0,10586634293.0,7.0,76.0,76.0,0.68,0.68,0.0,0.68,0.31999999999999995
34.0,11930941081.0,7.0,94.0,69.0,0.018,0.318,0.7380000000000001,0.7560000000000001,0.24399999999999988
34.0,16113121093.0,7.0,84.0,84.0,0.564,0.564,0.0,0.564,0.43600000000000005
34.0,16746695731.0,7.0,61.0,61.0,0.797,0.797,0.0,0.797,0.20299999999999996
34.0,17012026309.0,7.0,63.0,63.0,0.866,0.866,0.0,0.866,0.134
34.0,10402421581.0,7.0,96.0,70.0,0.069,0.263,0.7060000000000001,0.7750000000000001,0.22499999999999987
34.0,15380337673.0,7.0,67.0,67.0,0.842,0.842,0.0,0.842,0.15800000000000003
34.0,13753907873.0,7.0,66.0,66.0,0.256,0.256,0.0,0.256,0.744
34.0,14476514021.0,7.0,57.0,57.0,0.335,0.335,0.0,0.335,0.665
34.0,16287794477.0,7.0,73.0,73.0,0.67,0.67,0.0,0.67,0.32999999999999996
34.0,14582266999.0,7.0,61.0,61.0,0.401,0.401,0.0,0.401,0.599
34.0,13181600111.0,7.0,59.0,59.0,0.637,0.637,0.0,0.637,0.363
34.0,17090790169.0,7.0,71.0,71.0,0.92,0.92,0.0,0.92,0.07999999999999996
34.0,11219443673.0,7.0,71.0,71.0,0.646,0.646,0.0,0.646,0.354
35.0,30530844613.0,7.0,135.0,112.0,0.395,0.365,0.439,0.8340000000000001,0.16599999999999993
35.0,23116700539.0,7.0,76.0,76.0,0.507,0.507,0.0,0.507,0.493
35.0,23516296277.0,7.0,88.0,88.0,0.539,0.539,0.0,0.539,0.46099999999999997
35.0,29289630691.0,7.0,103.0,96.0,0.43,0.372,0.372,0.802,0.19799999999999995
35.0,22867265623.0,7.0,64.0,61.0,0.413,0.31,0.31,0.723,0.277
35.0,23531756797.0,7.0,68.0,68.0,0.751,0.751,0.0,0.751,0.249
35.0,20607877247.0,7.0,51.0,51.0,0.875,0.875,0.0,0.875,0.125
35.0,30912582983.0,7.0,106.0,97.0,0.111,0.431,0.431,0.542,0.45799999999999996
35.0,24395349697.0,7.0,57.0,57.0,0.517,0.517,0.0,0.517,0.483
35.0,34024010659.0,7.0,127.0,127.0,0.749,0.749,0.0,0.749,0.251
35.0,24494816363.0,7.0,54.0,54.0,0.866,0.866,0.0,0.866,0.134
35.0,28713804403.0,7.0,91.0,91.0,0.582,0.582,0.0,0.582,0.41800000000000004
35.0,31245293201.0,7.0,63.0,62.0,0.424,0.551,0.551,0.9750000000000001,0.02499999999999991
35.0,30773648839.0,7.0,94.0,94.0,0.529,0.529,0.0,0.529,0.471
35.0,32272971613.0,7.0,58.0,58.0,0.663,0.663,0.0,0.663,0.33699999999999997
35.0,32743181209.0,7.0,82.0,82.0,0.8660000000000001,0.8660000000000001,0.0,0.8660000000000001,0.1339999999999999
35.0,26601348931.0,7.0,70.0,70.0,0.69,0.69,0.0,0.69,0.31000000000000005
35.0,21439128721.0,7.0,72.0,72.0,0.534,0.534,0.0,0.534,0.46599999999999997
35.0,24429507197.0,7.0,87.0,87.0,0.378,0.378,0.0,0.378,0.622
35.0,26875525211.0,7.0,98.0,98.0,0.217,0.217,0.0,0.217,0.783
36.0,61586035879.0,7.0,82.0,82.0,0.65,0.65,0.0,0.65,0.35
36.0,66293253107.0,7.0,98.0,98.0,0.46799999999999997,0.46799999999999997,0.0,0.46799999999999997,0.532
36.0,62536507549.0,7.0,102.0,89.0,0.098,0.121,0.81,0.908,0.09199999999999997
36.0,63299922079.0,7.0,104.0,90.0,0.162,0.251,0.64,0.802,0.19799999999999995
36.0,64836739441.0,7.0,77.0,77.0,0.219,0.219,0.0,0.219,0.781
36.0,58889561513.0,7.0,82.0,82.0,0.282,0.282,0.0,0.282,0.718
36.0,55500871511.0,7.0,79.0,79.0,0.592,0.592,0.0,0.592,0.40800000000000003
36.0,45842969629.0,7.0,70.0,70.0,0.493,0.493,0.0,0.493,0.507
36.0,59935884277.0,7.0,78.0,78.0,0.519,0.519,0.0,0.519,0.481
36.0,57756750067.0,7.0,59.0,59.0,0.877,0.877,0.0,0.877,0.123
36.0,68533290283.0,7.0,73.0,73.0,0.751,0.751,0.0,0.751,0.249
36.0,68167947277.0,7.0,103.0,103.0,0.472,0.472,0.0,0.472,0.528
36.0,66115992001.0,7.0,55.0,55.0,0.838,0.838,0.0,0.838,0.16200000000000003
36.0,50458584859.0,7.0,85.0,76.0,0.24,0.521,0.622,0.862,0.138
36.0,65829470899.0,7.0,59.0,59.0,0.553,0.553,0.0,0.553,0.44699999999999995
36.0,53583758077.0,7.0,83.0,73.0,0.04,0.033,0.268,0.308,0.692
36.0,52294265189.0,7.0,54.0,54.0,0.819,0.819,0.0,0.819,0.18100000000000005
36.0,62986056493.0,7.0,123.0,123.0,0.707,0.707,0.0,0.707,0.29300000000000004
36.0,38165025343.0,7.0,97.0,97.0,0.279,0.279,0.0,0.279,0.721
36.0,60216214939.0,7.0,79.0,79.0,0.597,0.597,0.0,0.597,0.403
37.0,115116812351.0,7.0,60.0,60.0,0.702,0.702,0.0,0.702,0.29800000000000004
37.0,129292643191.0,7.0,80.0,80.0,0.948,0.948,0.0,0.948,0.052000000000000046
37.0,90746688691.0,7.0,87.0,77.0,0.304,0.275,0.275,0.579,0.42100000000000004
37.0,103336391771.0,7.0,79.0,79.0,0.489,0.489,0.0,0.489,0.511
37.0,118607736109.0,7.0,71.0,71.0,0.861,0.861,0.0,0.861,0.139
37.0,110026317497.0,7.0,124.0,115.0,0.492,0.333,0.333,0.825,0.17500000000000004
37.0,127757366831.0,7.0,94.0,94.0,0.653,0.653,0.0,0.653,0.347
37.0,132137242603.0,7.0,74.0,74.0,0.55,0.55,0.0,0.55,0.44999999999999996
37.0,114533540893.0,7.0,115.0,115.0,0.399,0.399,0.0,0.399,0.601
37.0,127089332687.0,7.0,95.0,95.0,0.705,0.705,0.0,0.705,0.29500000000000004
37.0,113136618457.0,7.0,99.0,99.0,0.557,0.557,0.0,0.557,0.44299999999999995
37.0,132528877991.0,7.0,84.0,84.0,0.403,0.403,0.0,0.403,0.597
37.0,125785961453.0,7.0,122.0,122.0,0.258,0.258,0.0,0.258,0.742
37.0,117028380533.0,7.0,79.0,79.0,0.692,0.692,0.0,0.692,0.30800000000000005
37.0,108454135331.0,7.0,71.0,71.0,0.691,0.691,0.0,0.691,0.30900000000000005
37.0,113344365859.0,7.0,77.0,77.0,0.526,0.526,0.0,0.526,0.474
37.0,121654968137.0,7.0,116.0,116.0,0.607,0.607,0.0,0.607,0.393
37.0,95632802641.0,7.0,75.0,75.0,0.803,0.803,0.0,0.803,0.19699999999999995
37.0,98431902397.0,7.0,78.0,74.0,0.423,0.209,0.209,0.632,0.368
37.0,126241083517.0,7.0,87.0,79.0,0.282,0.248,0.248,0.53,0.47
38.0,252049015277.0,7.0,78.0,78.0,0.706,0.706,0.0,0.706,0.29400000000000004
38.0,271802597641.0,7.0,79.0,74.0,0.561,0.16,0.301,0.8620000000000001,0.1379999999999999
38.0,269102605621.0,7.0,136.0,136.0,0.904,0.904,0.0,0.904,0.09599999999999997
38.0,265196567941.0,7.0,88.0,88.0,0.827,0.827,0.0,0.827,0.17300000000000004
38.0,219461969579.0,7.0,130.0,130.0,0.793,0.793,0.0,0.793,0.20699999999999996
38.0,190303772033.0,7.0,87.0,85.0,0.335,0.204,0.204,0.539,0.46099999999999997
38.0,268068380231.0,7.0,64.0,64.0,0.809,0.809,0.0,0.809,0.19099999999999995
38.0,234254764811.0,7.0,102.0,90.0,0.298,0.366,0.366,0.6639999999999999,0.3360000000000001
38.0,223777757101.0,7.0,73.0,72.0,0.536,0.226,0.226,0.762,0.238
38.0,254200622353.0,7.0,76.0,76.0,0.968,0.968,0.0,0.968,0.03200000000000003
38.0,257302716401.0,7.0,92.0,92.0,0.56,0.56,0.0,0.56,0.43999999999999995
38.0,225026377943.0,7.0,82.0,82.0,0.89,0.89,0.0,0.89,0.10999999999999999
38.0,184711456627.0,7.0,74.0,73.0,0.312,0.447,0.447,0.759,0.241
38.0,205407296333.0,7.0,120.0,120.0,0.433,0.433,0.0,0.433,0.567
38.0,169403161471.0,7.0,78.0,78.0,0.742,0.742,0.0,0.742,0.258
38.0,210303611107.0,7.0,75.0,75.0,0.539,0.539,0.0,0.539,0.46099999999999997
38.0,266999526883.0,7.0,70.0,70.0,0.29,0.29,0.0,0.29,0.71
38.0,248389636249.0,7.0,82.0,82.0,0.815,0.815,0.0,0.815,0.18500000000000005
38.0,210133196717.0,7.0,64.0,64.0,0.942,0.942,0.0,0.942,0.05800000000000005
38.0,237031362619.0,7.0,93.0,93.0,0.655,0.655,0.0,0.655,0.345
39.0,381953179169.0,7.0,119.0,119.0,0.538,0.538,0.0,0.538,0.46199999999999997
39.0,417975127793.0,7.0,83.0,83.0,0.584,0.584,0.0,0.584,0.41600000000000004
39.0,521146923499.0,7.0,113.0,113.0,0.505,0.505,0.0,0.505,0.495
39.0,468651217841.0,7.0,95.0,95.0,0.418,0.418,0.0,0.418,0.5820000000000001
39.0,525002696971.0,7.0,88.0,88.0,0.541,0.541,0.0,0.541,0.45899999999999996
